t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
112.01966658940518,109.8130244527446,107.85935030037012,106.15864413228168,104.71090594847928,103.51613574896324,103.50210371133652,102.38812365686552,101.2069042121466,99.95432192871635,98.87895697809329,98.00889119112097,96.7273682186975,94.15714367778376,95.8849313127434,95.49597541906874,96.6578763941414,96.7592525499928,96.79003703954848,96.69611973752698,97.0133097833126,96.87158986719044,96.45637983466872,95.71110772401128,95.73121216732068,95.51667816062069,95.02994403455452,94.6500532827726,94.5135380160006,94.56769759766692,94.64009841662826,94.6544968482539,94.78567701571508,94.92978345064012,95.41561544634456,95.5007325809213,95.2503185353822,95.26507467078925,95.33683818042071,94.9146886168942,94.06180948855442,92.26613215107471,91.87667966315556,90.67987700154448,90.9658727176804,90.72429388506131,91.01547635370926,92.54764950654678,93.79421862647698,93.45715338618594,93.83981922369048,93.2869783611722,93.33394152103858,91.69752671105456,91.16478342895712,90.07965783092746,88.42923547619438,91.80654799425211,93.80132844368174,94.8619595857692,23-03-21-rings-evening-sync_min0,2.032722782
96.48493136861735,96.56448673808204,95.60995315832946,93.55781945294518,91.75793211417944,90.06977353524172,88.1604477218334,90.73664768186129,91.46227107639636,92.58072330632864,93.24669230978482,93.5055904966934,92.91443076531326,91.98261821680646,92.47987226995602,91.88565579579613,92.48086431148651,92.86867959700407,93.06951693894509,93.32575414885014,92.79646728118124,91.92873293777654,90.65473602178876,89.71129469194014,89.71233812201581,88.78250474702116,89.4439442374929,89.54391815682166,89.67858905600869,89.31724088175729,89.41769827576307,90.69634342215016,91.73831684154294,92.4110940401266,92.82000163935678,92.81029597158658,92.6387675968324,92.16401626079072,91.4983019789474,90.42107047268368,89.99874812778066,90.3316655929562,90.23416954062144,90.24190642255186,90.33006925265018,90.47671747994356,90.70734648476612,90.8253449253452,90.93947245237597,90.6708920173023,90.81781314653352,91.0065543265338,91.2220429615854,89.47341752569446,91.7191230536003,94.30463171559884,96.19274837066368,97.14747275053656,97.37945864006475,96.79155540338796,23-03-21-rings-evening-sync_min1,2.032722782
95.7455008420762,94.35219604225152,92.7049043254253,91.0727575192442,93.4268763285816,94.5435842161864,94.7521528475275,94.39001549469808,93.61363227222276,92.43109225270678,91.01860308977714,90.87433241763183,89.994604673944,90.20985447400216,90.9931561658487,91.78802815391236,92.24547156338788,92.46498984539151,92.54808084335669,92.46311513855716,92.71849724532878,92.53659912003062,88.7335785797997,90.42736295680234,92.4336520664445,93.70724008248344,94.60003028556112,95.13603206742889,95.52796344725633,95.22397991190866,94.60376272171229,92.69110070992534,89.73974785815162,91.22859010600972,91.00532709564996,90.82592201947068,90.79196986293788,90.93604579088478,91.20969272904784,91.21060995577152,91.25934240127818,91.23425022134728,91.19129549129578,91.1345509958416,91.02800515381188,90.9995577124612,91.02646842646872,91.20433501401271,91.28181730117242,91.27343761537338,91.17571882733202,91.08949253787992,91.0929105283947,91.06481073900456,90.9604226152616,90.981829359249,91.08739084222984,91.20602903828735,91.20216706668349,91.23524541911668,23-03-21-rings-evening-sync_min2,2.032722782
91.3309703567771,91.56406198664293,91.61018013276106,91.45634143053526,91.25859778117872,91.01477493735588,90.64058037283873,90.12998078159396,89.87051041567199,89.76602630151044,90.00661263564517,90.42698096246512,90.8834109995403,91.29995542576216,91.64520024197472,91.79207987595112,91.72215441247728,91.57992533476433,91.35664518567772,90.92917756466171,90.54697718246132,90.33523600297823,90.60600356729417,91.01305381627992,91.00818885657624,90.96478418413928,90.93105516976512,90.89330268685136,90.56653863428085,90.4005903715584,90.2353384966291,90.03920150415071,90.8522266746994,91.70415188319308,92.02745074920216,92.47549543577618,92.81048996963534,92.92489351420652,92.72252001201336,92.5954582132091,92.2390975970542,91.6331892658804,91.78424456489002,91.864714274392,91.85584996230187,91.72282614218126,91.53184897055894,91.25791047081398,91.15055971830192,91.10210901178672,91.07200094296896,90.90562455078611,90.85646776937128,90.87339351532928,88.66935594838219,88.80704755145842,92.90792802708688,94.1362001973034,98.83617547941073,102.65689089021616,23-03-21-rings-evening-sync_min3,2.032722782
103.44764084970284,102.89748340879456,100.91529730862814,97.2619827455876,91.97309173909598,90.18274781572104,90.35530001592006,88.13635575211589,88.46966567775428,89.6184056953209,93.26953466896695,97.18758956387566,98.55841391766032,99.04606667919246,98.68929932270744,97.3958939140518,95.2939076328957,92.26147004123956,88.35804303725507,88.41851484043818,91.06426029180496,91.3961933318315,90.35297113337948,90.71015798486414,90.49876382489782,89.7704223351927,88.77949844664377,87.63977813879117,83.9073445686665,85.86714667977526,87.32102371340933,88.16835019750613,89.10308273369759,90.11148483203672,89.79541561724233,86.20908004400799,85.053387266346,87.79192827528468,88.7861316856205,94.64307086247145,96.46361237243724,97.1671671842645,94.57170194778284,93.21676782503758,92.36446324954017,91.41591241147717,96.02170920032184,103.57690293163716,108.70251503268994,113.01122077160711,115.41623881955972,116.00139377954852,116.00219562251512,113.47675161990948,113.41989114974498,111.4971189201186,106.44613535907698,103.0175819151591,101.20227188964708,100.99748614404048,23-03-21-rings-evening-sync_min4,2.032722782
94.1659148201356,100.11202577504442,104.86956946529348,108.43854589088276,110.81895505181232,112.01079694808246,112.33128060453384,109.6976034148144,107.46788527986746,103.553597082116,98.9530787377772,95.06647556634084,91.32101618803,89.73625241601336,88.99652530906461,88.07678422074912,89.4391121078949,89.79703332055078,90.38535351568676,89.64498578317546,87.94796510524945,87.09510049078236,86.61793431621763,86.37541977042524,85.96902953942524,86.04750317944934,87.07540707863316,87.22136277942757,87.39008311266403,87.02797877201651,86.9591118319737,86.7140871497378,86.61947254852589,86.48133768035981,87.02091518965636,87.68949305927481,88.05794710525225,88.06785472723065,87.5241455785267,86.93787847342506,86.85270882985789,86.73476530837641,86.67271431564902,87.1423839621553,87.66328892058368,87.53608658162275,87.46283714916416,87.21601135696896,87.40596196845964,87.29422633945032,86.12324987300039,85.80878397866978,85.1392305677532,85.11368233532671,84.8240267836004,84.54313319963711,84.77043397319179,85.28667831727172,85.95813089651827,86.55826355174977,23-03-23-rings-afternoon-sync_min0,2.740244383
85.3902964101614,85.52107986638711,85.29525010314839,85.18434138875374,85.05260545519677,84.99160076822955,85.00559886760745,84.97282686381567,84.88532825534932,85.30656050708106,84.31483044078283,84.59123180813113,84.5246192301762,84.47191766706881,84.24740848792905,84.31613444812223,84.0544290729101,84.18549241760508,84.04421662939899,84.00051707820725,84.52055779377346,84.37787014334387,83.73767187298951,83.57180631451209,83.15388399190714,82.6556019575169,82.00003869248431,81.9937575136537,81.98854016004927,82.53826820759208,83.40824338932585,83.44611261574866,83.7268718676838,84.3231801618901,84.36862203959004,83.95572457185386,83.52842820262202,83.02068847552745,82.52497783142971,81.81698393633903,81.71626864852698,82.35330401459458,82.9533924179088,83.55739685094551,83.97931504705724,84.20911150266015,84.27103975168518,84.14709173418878,83.81715078489299,83.12838972516417,83.25485259678834,84.0082704856901,84.68546222739798,85.28735243251398,85.69363157427699,85.98348395767778,86.1039570813767,85.97750789363718,85.64243481017701,85.11373347179824,23-03-23-rings-afternoon-sync_min1,2.740244383
84.61332403825668,84.7588179090367,84.96385664664568,85.51724215924035,85.66397798306254,86.06658520668952,86.67270469584753,87.0199756688209,86.8450584719474,86.22879918929894,85.1313991907543,84.35965542134142,83.4910953154244,82.76485580011101,81.78614162899308,81.46897558510486,81.56786630980206,81.71570916732233,81.77556932073087,81.84376011472811,81.79310013826168,81.68938313454468,81.47561267561292,81.1768780962332,80.90020410665598,80.64611502998625,80.49542165671222,80.41946823882333,80.34172609333925,80.27740526450228,80.34309488825642,80.45501815824421,80.69914726366365,80.71897121574565,81.21407861730468,81.32446285672117,81.79187847897549,82.06278051116786,82.14288129772027,81.95477957090887,81.81761793374723,81.86991726669171,81.84576324576351,81.56249098184608,81.68116826503949,81.50258788000748,81.68908107295229,81.57414931285925,81.25660108563359,80.8690982658727,80.73413973413999,80.97087046441911,80.9494169107075,81.06675256352702,81.26276709825123,81.43751450525669,81.43594912304616,81.30686795525531,80.99993699993725,80.65322360483677,23-03-23-rings-afternoon-sync_min2,2.740244383
80.2563868176774,79.86384250255243,79.47834985899527,79.35600143342104,79.37268567913753,79.53063903063926,79.72928534218882,80.04039902749605,80.34531194853801,80.4783126008935,80.44159785772715,80.23056051765754,79.97237271108263,79.61614285162696,79.13850645140992,79.175285857508,78.65702210039504,78.07690782502972,77.16981889594379,76.40469324356224,75.20032997013888,75.45461129056947,76.08423062126155,76.3105416455266,75.94597887970036,76.35320900775824,75.73171252930545,74.48054039684345,73.64426483455081,72.8977878826733,72.07452017248393,71.71532947289637,72.59469534319464,73.43794899441914,73.74061876989119,73.9448355832336,73.86095657745045,74.03758923118511,74.55417392170281,74.27802537423526,73.49206620326612,72.02384198554165,72.37777067168412,72.06654440763887,71.6192325491075,71.34618692169865,71.97357717043491,73.15475378031535,74.03449672178228,74.83178196865116,75.8666314217599,76.17264411801315,75.55897511613284,74.5929418082872,74.19325325954483,74.00222578634519,74.26227401032588,74.22884347970191,74.11482036359364,73.60664506664466,23-03-23-rings-afternoon-sync_min3,2.740244383
73.65533715109524,73.67341697128685,72.77919003107603,73.03190315314276,73.35254025635287,73.74066647817996,74.21169574642897,73.62757277253,73.52045718880672,72.57647586319105,72.87139673756687,72.94331674416051,72.67417875600692,73.68176009686758,73.91791068638756,73.66291383749255,73.91215832408894,73.64497275433062,73.46671760423165,73.3117498200675,73.19942290200657,72.69483613209341,72.89459401116981,73.77944899249276,73.81508530708258,72.7322204524932,74.0518437923565,74.1805797601592,73.85902044711315,73.81133542024114,72.94718467476909,72.41803870852273,71.67295293425961,71.50441703676036,71.12177809009745,71.06396083893735,72.20274062810297,72.52232469632432,73.0266905960435,73.89954258490638,73.83436658506841,73.89862070364917,73.284429568749,72.53678035976978,72.23089349519456,72.65935122232773,71.66463497274626,71.51093452080983,72.0502072478503,72.22247816441492,72.23789244903266,72.27365441366813,71.92714008201759,71.80291773567666,72.01491623081435,73.12642878030516,73.31216047349153,73.5111678997913,74.51782262752465,74.20433992773263,23-03-23-rings-afternoon-sync_min4,2.740244383
130.09902476899532,119.6229709921462,110.88019000245706,103.87068179992788,98.59444638455862,95.05148375634955,93.58475220698811,104.7978329503876,107.26145787394016,102.84183764181228,103.19414783566044,107.7434172613556,105.84361434275704,109.62008198472094,107.15376828309373,103.06210473985296,96.88374320601324,97.7448643954078,94.16386762933826,89.68371823151463,93.2023349991095,93.28307337339623,93.32477806026222,93.44773650257552,93.48953738308606,93.44037531779496,93.42545879965265,93.41135565974304,93.32554781264488,93.28895486960032,93.29652950943304,93.28565725662529,93.3166132520974,93.39757212660469,93.46172271978752,93.5112053402379,93.50027625188945,93.49205013721172,93.44691770498252,93.40393892651986,93.3727091178707,93.33228306131562,93.30067525228844,93.24481675449448,93.15688004720292,93.09543012446268,93.06402547370318,93.11375426859324,93.02350193640548,93.03999223676672,93.10703629413337,93.20003888391014,93.3008464363306,93.39837886612108,93.37741020966855,93.32647675873513,93.28302256689383,93.19247074730974,93.03458371522916,93.0360881973788,23-03-22-rings-evening-sync_min0,2.261230073
92.87621083750145,92.94057441154244,93.1428202621754,93.41911747073068,93.5458336297049,93.65738343802887,93.74037931457316,93.86997606675055,90.3131198370541,94.78203943412076,97.84577201078493,99.93329000892226,101.10759233991875,101.33486429576618,100.64283376225696,99.02429014508368,96.55403768679253,93.27714026470544,88.98641837809458,92.77106020977016,92.7571925410638,92.77466598111788,92.79309024792924,92.72446570188536,92.6318333898982,92.53175101562226,92.45496579367575,92.39976446105509,92.39847682105776,92.43782821847368,92.49827102085196,92.59790602693856,92.63735415993509,92.71409514635349,92.79091891349984,92.83063069837291,92.86887166887196,92.89960221895734,92.9498297982172,92.88604873766192,92.90125024641182,92.97607487930097,93.07324814099036,93.11747100134224,93.08884756626722,93.03506488667809,93.05576399769976,93.05422286712638,93.04699642119026,93.03421384389156,93.16064196386806,93.24892320698802,93.28280145699529,89.74236047502457,94.01525103369826,97.38061988299164,99.98494040808777,101.74527925831131,102.62266940437272,102.61573121263424,23-03-22-rings-evening-sync_min1,2.261230073
101.68498918233009,99.68373845385216,96.6019631010555,92.41954131026992,95.89093950706884,95.91646848743652,95.97654399267331,96.00304148046114,91.90986274758356,92.48271089229442,100.5000267926969,106.42133879175276,110.29132978575772,108.393201483904,112.99533880801084,114.76659212694562,113.46970435506412,109.01593231652646,101.1738571347524,99.7549978249263,102.001179501096,99.43918715867588,95.74533051867192,90.91216622525371,94.5789587241203,94.54624814302262,94.6079399047144,94.66253345608212,90.96284196046828,95.7432433599662,99.44380592197658,102.07416852065448,103.5883014809379,104.08711227470206,103.50992791224174,101.85905744747888,99.18197217304606,95.54385229283318,90.87949396099124,94.68962551543224,94.65933928514605,94.68715977425684,94.75213546503898,94.8553127682163,94.82254582577194,94.7534628695922,94.70305177724562,94.74708821160463,94.80660491305682,94.86584299164971,94.9446620317591,95.01501081501112,95.03881007106844,95.06156352607994,95.06762480956058,95.12941330683296,95.21452720485009,95.300854836339,91.54646779226069,96.1754723237019,23-03-22-rings-evening-sync_min2,2.261230073
99.7408180959608,102.12428704888384,103.4872780277408,103.89535445293384,103.32812503310392,101.79484664524988,99.26883469817092,95.71789737903018,90.99116410147312,94.66945343719568,94.58326237358526,94.47171080396916,94.46204822011302,94.49252920865854,94.5759934534131,94.65426574781443,94.7919428338786,94.86920136920166,94.89786802367476,95.13788670167472,95.22715651805171,95.03135200684656,94.62455854230078,90.1988934079964,90.59809544365874,98.71062032976792,100.79208956547254,105.69187274553911,116.39064684213272,123.14901365966315,125.29193753906765,123.1850237292501,117.09013836236804,106.55113367171174,101.81837290009622,99.42768844133934,91.06403383166484,90.19402723333216,93.9943886363244,93.53593532152354,93.25878300274792,92.99837661788784,93.0474179509042,93.0842773108645,93.57053316642316,93.83886982534254,94.4179662591216,94.69067692486036,94.8285254728546,94.90544440513251,94.84456781355874,94.56787969139717,94.31936176259828,93.90647901563644,93.76105764591746,93.67146262567728,93.65599615063743,93.66639014672342,93.9066403759955,90.57296864507872,23-03-22-rings-evening-sync_min3,2.261230073
91.62359882907194,100.29306286312205,106.71802348948258,110.70649010815048,112.58984480014368,112.24866076653475,109.78315827190406,105.23618277590246,94.83892992697368,87.30560046657526,94.85953733631092,104.98948319025502,105.4238979550328,108.40436742037852,113.0080594506096,118.2624805475626,126.89832638510384,129.12120979257773,124.81588568491613,123.87325187933024,123.33270237500112,110.6885066113579,98.62186142394718,99.7862337640746,101.5629476276468,104.9592478070263,111.0326949098588,111.05890521769555,108.97426692718686,104.73886096292978,98.1949836027044,89.53339178888066,88.4962044074358,92.31173731818922,92.25454938358192,92.17114942598845,92.1287799868448,93.49039804523704,93.29835325964387,91.75356902131124,89.18526550462062,85.97684117684145,82.43079355014865,79.0962611156162,76.3846212104279,74.64337642402182,73.50592004140412,75.1192748354041,76.27554655941776,78.00109254302826,80.12292145517976,82.33446442156145,84.32817254430185,86.02013346529503,86.81825450535155,86.8641311512282,86.4580666838734,83.47183550895272,85.62717043084132,91.64245260403648,23-03-22-rings-evening-sync_min4,2.261230073
129.8775288086653,118.24344244660554,108.35348366604624,100.20765246698738,93.80594884942896,89.14837281337124,88.0115681364377,88.75301519527466,88.82026872579425,89.16155493299857,89.08517180889848,89.51821289929018,90.66593624850356,89.75747755483557,92.11169698963823,91.6901815761854,89.23366738649985,85.05431888242018,83.33689626683613,81.71268145082084,80.49817291043237,78.51194977805338,78.57772230242398,78.74203330585878,80.5029406862286,84.98284685704837,87.21847954751523,90.408339741638,94.71513674816956,97.30265674112296,97.14551354362942,94.16594455622578,91.2406797173935,88.18794818320664,86.01826971209594,84.88985959316614,81.47888741921496,81.08749580428992,82.34485041025994,82.48518677336236,82.89712205654138,83.41169133342882,83.76983224692621,83.89303842944395,83.80760301916159,83.51825176952296,83.00572997034851,82.73299197242486,82.48123745530683,82.13181214096338,82.50129326826976,81.84096422950053,81.66053524605664,81.7546699917869,82.0779046167271,82.46113957101392,83.20373916845827,83.46504881558518,83.31873699412897,83.01514098890075,23-03-17-rings-evening-sync_min0,0.673151351
82.37014212063242,80.24289000699422,79.49419603067943,79.17010787032517,79.3462520182564,80.18552212730225,81.67103189514938,82.72046594827097,83.6776570000784,84.33121521512109,84.45865742424667,84.05282219372614,83.97704336056229,83.72544238724964,83.8822079355532,83.73345909859458,83.17728664357541,82.05710493835409,81.22135482674332,80.29045131237515,79.94648704838534,80.07407542723976,80.55365795237661,81.50820316456891,82.84520722213229,83.6812307439213,84.46432963570496,84.3068187164499,83.88301552276891,82.83593292932906,81.90020174050132,80.27464492334539,79.27732100013606,79.04949530263116,79.44658015631074,80.54302406038558,82.17801766594675,83.32216887811191,84.70088251436826,85.08387317580674,84.54852878497658,83.04973445482742,82.00233714403494,80.95484782564476,79.94732832114005,79.22357112633622,78.14449109395511,77.94479557213302,78.8100752174735,79.59557276003113,80.53708752777271,81.63697101951934,82.76510505601001,83.81267098187809,84.6160567326632,84.52081692211662,83.31379463062981,82.40508487471328,81.30233041086751,80.06583352602168,23-03-17-rings-evening-sync_min1,0.673151351
