t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
72.78608913782713,61.97563514155833,54.19773275418402,49.1606391727249,46.7021203322726,48.416798506148666,49.333749689525206,50.12623180146592,56.00283329243551,63.23837810741621,73.21999744101207,82.29944749169799,90.60771568040758,96.7887364602912,99.51230055808858,99.18367008490996,96.98309580744724,94.62826580730363,94.16004741264288,93.5796552268711,95.13275181711217,95.81869248530047,96.37901628952646,97.93441458529938,98.3121892367473,98.82884287254764,98.62269618461116,98.07832527629644,97.13854458833676,97.01339362837832,97.15362859093378,97.90501381110153,98.52294018657211,99.07889374278584,98.15551375436942,96.83265652334362,95.3170597083191,94.66374327872796,95.0889522374957,95.45481685231977,95.850652392276,96.37279354553056,96.26296672264444,95.91568834102684,94.85845548254528,93.83702610835834,94.32706565380892,95.17832605496528,97.22174309942292,98.48742777327617,99.36490056490088,99.8321786588699,99.76947025797212,98.5780976784622,97.47721219724372,97.28611976369552,98.18389102775193,98.59033700131543,99.15017817385174,99.12792227620562,23-01-26-rings-evening_min4,1.09229139072848
81.31203988166104,90.2273963850843,97.23074551206383,102.32208726259968,105.5014216366918,106.76874863434044,103.1126412002343,105.62261769632012,103.1715039161765,93.59013773111457,83.9728271783606,76.14034600316526,72.76515232764427,75.78509101870736,73.59643727907492,70.45208560833815,77.18092982054037,89.52209803462588,95.1777814053774,101.09622228714888,103.02351147955352,101.04607489466454,96.0464717054939,88.66503064429855,80.98119928473471,74.39608435506226,71.42487232605698,72.1871996799104,76.59193762108585,85.40689580154506,93.89473572373922,99.39143459003128,102.6035925611629,102.68580314093025,101.2889687444578,99.61497324444528,99.04230595401772,99.07920817988628,98.13984578897131,98.04042969933532,98.0583865360492,98.38391552052128,98.7027113808461,99.53246840706404,100.74670321361762,102.14779135675832,103.67241651791642,105.10335075612124,105.14251358197578,106.09833050230034,106.35438250288772,105.98390132030497,105.06189765311235,104.24597404600053,103.39310993322768,102.56491750376638,101.91371102878504,101.50300457877556,101.3930815648931,101.74042105414172,23-02-01-rings-morning_min0,1.86602139582272
101.42907816713875,101.57822303772384,102.02513622426582,102.6679083874486,103.48424763357733,104.30665467654984,105.0513207939964,105.65045448660676,106.04340510678897,106.82658479657636,105.6007158865545,105.64669595350954,104.56378723791684,103.72929770364637,102.69849392035994,101.5540100212136,100.48628361017398,99.7123465616074,99.40722679047887,99.40224890659496,99.0539992325228,99.4503367741971,99.08562323082644,94.4823806506906,101.03948093239887,103.57130876128149,110.91807966853492,116.94407984764892,121.39514558228308,123.93429998907293,124.85198408080768,122.61529136223416,118.25071613158576,111.14224263822707,113.9891298319516,110.48447994822052,112.77128082963078,112.71352995095216,112.68403537326424,112.66319448997216,112.63632685023344,112.6236249438499,112.60234834067876,112.59836102916216,112.60486465465992,112.6067974592685,112.60054072880278,112.5905517312552,112.5753228423056,112.564960816094,112.5487578990024,112.53095453483184,112.52899478559672,112.53541814630717,112.55534920266402,112.57062314096528,112.58166983840846,112.58489011964632,112.57741760301366,112.57229357881737,23-02-01-rings-morning_min1,1.86602139582272
112.56677556818217,112.5661097756414,112.55520435727502,112.5529328061265,112.55408928528104,112.54158219059622,112.52506831384795,112.50736926051414,112.49319116647276,112.4810043645594,112.4753147915456,112.48170689770332,112.4699136041913,112.47789668014312,112.48073815073847,112.48208111007952,112.48403072947052,112.54304006106776,112.49257597003724,112.4069308241675,112.32633492375714,112.28719036822588,112.2596907172692,112.2726873983225,112.31398982311129,112.38244157318412,112.47716600348473,112.59579837588662,112.5937944423202,112.59906917735076,112.60097357286848,112.61154549552046,112.61777387759844,112.62444688774802,112.60024178837688,112.5696635374178,112.54381662933454,112.52047331791508,112.50445949883483,112.50439311990128,112.52178125910584,112.53707428097113,112.56391366337692,112.56148423083027,112.5256362604413,112.48625175280483,112.452473563763,112.4132966761974,112.377946411228,112.36827610540536,112.3866390618933,112.39519123021113,112.42175808566468,112.42746720510424,112.4237056639111,112.42228405600513,112.43668499144118,112.44379102776598,112.44653572230756,112.47096511994984,23-02-01-rings-morning_min2,1.86602139582272
112.50021051106046,112.50514558141546,112.5156969939786,112.5016153952388,112.46647939733911,112.4230258565223,112.3775536616165,112.33339013633972,112.29730205449968,112.2966819866335,112.30375191215072,112.31299791788108,112.33958420594196,112.35818854105996,112.3713592657346,112.36917925499014,112.35826501189815,112.35767675250132,112.34491200314476,112.3470309464844,112.3564162053228,112.37151727612698,112.38254565638393,112.38379707532089,112.37993383352791,112.35341037326424,112.3137197166986,112.2788753976062,112.24923856959047,112.22410906693167,112.2197644488761,112.23267770857647,112.24359298362262,112.26023229591624,112.27862478450405,112.2815609900086,112.28336362422334,112.28872972513632,112.29431827287333,112.28888501906115,112.3006689794584,112.31529224031212,112.3198461326004,112.31400241143442,112.29722658526404,112.27607220036944,112.26517782239496,112.2562234271808,112.25295821799764,112.25840726222596,112.27545442404852,112.2949139684104,112.31688352879792,112.32390878435837,112.33848598666992,112.34470730441468,112.34951803188169,112.35908292662234,112.3546201877553,112.35011491113087,23-02-01-rings-morning_min3,1.86602139582272
112.3614043150863,112.36781618771889,112.37471301051414,112.38364348867314,112.39111254522425,112.38259717062483,112.37430403797626,112.36653601064768,112.33717729427724,112.31738904216478,112.3194486633162,112.31377508559184,112.32192662047188,112.35310194796558,112.3800966091204,112.41334190007078,112.44876491022032,112.47946554638972,112.48226024518053,112.47042034679764,112.4429286479583,116.66154121037331,115.5001605489913,109.85596867954406,100.64524942900874,90.65023405375038,81.91998014340837,76.25028798633383,73.97048210812216,75.51145232880927,81.25756765806543,91.6072212420322,96.0888110193046,98.19258116343347,97.99600147358024,97.28870833579384,96.64653160168884,96.52549473177304,96.39184202861364,96.32679272141186,96.51881372266324,96.94061439593403,96.8751015208786,96.38610243859895,95.15170038072966,94.69822098088692,94.0667581725414,93.42524460344632,92.89818064025454,92.61560100268689,92.73453476032844,92.96480369322867,92.81067879379783,92.53888573007652,92.13265077614884,92.644771602171,92.84180715771096,92.83580255046772,92.6201562978805,92.43086883719565,23-02-01-rings-morning_min4,1.86602139582272
124.39766172250356,111.10406316177529,101.02179116335506,94.15084572724292,90.49122685343885,90.04293454194304,92.15800194536394,98.27561379725287,106.14234452958584,118.1648257110491,127.81968865926343,133.20595333362343,127.78532330934246,121.00452692710796,109.68656615108264,102.19348233864396,96.90227579259869,94.0080071047816,93.15818069366486,93.4890236277336,93.98190990449083,94.07740086127212,94.1043890721313,93.9839394549075,93.82381117865016,93.66429197074388,93.49977692558366,93.34849087752345,93.22273082918272,93.09760640405833,93.05128022224828,93.14213931955896,93.25295128198384,93.4714218165834,93.6890680664877,93.86673962480444,93.9589666363863,94.05923028826284,94.03669719798782,93.86376222827865,93.6657523528494,93.39882440527632,92.9321566166556,92.62545508372912,92.44874282724356,92.38190190873743,92.6213798518771,92.83825178871416,93.02798801471891,93.1558817274426,93.1068412279226,92.9715831520368,92.62346450217449,92.44077299374624,92.3825254237114,92.4739351298552,92.7574676413389,92.91608032575805,93.0299514493066,93.02441536957696,23-01-29-rings-evening_min0,1.65298013245033
92.78812042360458,92.64517558388556,92.4227703227706,92.29921636050696,92.246172068753,92.23450980870363,92.18621653460391,92.15150289021284,91.99069353585512,91.76800809381484,91.47388647388676,91.33874314196925,91.30982740015028,91.41802045673045,91.53231659360722,91.74501713534,91.88908385037446,92.1031185708608,92.24819139012718,92.54401584079034,92.60441921732274,92.52141934400028,92.15216615216644,91.84899941674163,91.6090281122542,91.53743673743702,91.46188699414536,91.52322622645232,91.622316451349,91.82509055412312,91.73987050438691,91.53043119817342,91.2302478883127,91.0902229321587,91.02398690140654,90.99697240665012,90.92771535352207,90.78786286850833,90.6502126760194,90.67248651764812,90.60169842750516,90.55921064308188,90.67471712633032,90.5589230782782,90.30275005436324,89.89035137099681,89.50305218369762,89.05981645981673,88.76990879894134,88.64166749650649,88.2910421362037,88.26659662143561,88.51347984573819,88.67278614052836,88.81096980129266,88.93018068824549,89.13006884619816,89.2419743677811,89.14870358741354,89.16995289898543,23-01-29-rings-evening_min1,1.65298013245033
88.93986962374086,88.86365634752758,88.80264728974434,88.9830958637413,89.05371195693803,89.10147027243829,89.09832690800461,89.05987051793531,88.91696090405796,88.47838651747108,88.69971949478742,88.91708218759234,89.12415054117476,89.46256068749332,89.54188023611567,89.53788667894835,89.36243920204406,89.04800939271311,88.56543777340892,87.67671791436649,88.63881668836952,89.11144827879507,89.40269206108985,89.68601586356037,89.79280089823301,89.72069353694772,88.93913671033366,88.8635360381669,88.79915248897586,88.72553238101652,89.4356244509213,89.55843332544714,89.63785214669738,89.83598319290334,89.81372090237883,89.53744126085465,88.82174322953833,89.03886927611455,88.95625781786228,88.77566570844715,88.65589588954917,88.70544915026198,88.8495201092414,89.10040732717309,89.34714161244267,89.6382303716221,89.67454497009888,89.64569547886053,89.39336480141355,89.07739725425553,88.88781973340878,88.7769843779732,88.64408414548922,88.53950157961631,88.59769616330519,88.8051681652621,88.64236040869783,88.7431547885765,88.85891783737804,89.1519229365226,23-01-29-rings-evening_min2,1.65298013245033
89.4674978166136,89.61211180727338,89.60937562472449,89.5158088751744,89.2783261605845,88.95201746356821,88.79744924443182,88.90795742075686,88.95338427029401,89.11623064672,89.2239797050934,89.2315537527299,89.18622547946197,89.0015984330243,88.93078150518345,89.14642496822545,89.66585129878602,89.89774078197624,90.13590386337552,90.2484658042413,90.16349868129292,89.96006030225621,89.6962254112101,89.26812702109297,89.07919933788848,88.95868451498032,88.97238209371432,89.06643113755524,89.26596558682955,89.38721994081023,89.37815304516684,89.46936257368128,89.5902656329298,89.88976985360988,90.0248323572988,89.99247295657312,89.84458636904034,89.66993078413502,89.4175332125387,89.13174300167043,88.695079614955,88.58994518411819,88.7700784493191,89.23334137824281,89.24192680291563,89.72157555413426,89.93409524895279,90.04797513302282,89.97653400493881,89.72341862068893,89.50969122630934,89.4400905428239,89.61609818107948,89.61842870149927,89.44617041508623,89.65081545979456,89.33958491502743,89.20342893704003,89.09198410369092,89.09315795970349,23-01-29-rings-evening_min3,1.65298013245033
89.19421293432768,89.17259968612754,89.33350400129824,89.33780991429302,89.23344507267531,89.04366074631452,88.91878832617674,89.18805413186294,89.63996841598325,89.97946708742782,90.04381093142828,89.73443748027543,89.56116078202476,89.37158074515023,89.09353655555556,88.86619402488317,88.79946244644503,88.88676992449132,89.05223126971333,88.95767050423686,88.85617858458676,88.62354736834473,88.52084561293746,88.41033416423662,88.3860567978677,88.36584709659658,88.47127347543606,88.73214933022453,88.9137286577456,89.13404988274942,89.50356071453913,89.80862138016172,90.00731170398213,90.27270988925542,90.48461104548542,90.48422301674152,90.46015445417136,90.4051422331862,90.05890268247217,89.63343008153734,89.30951482482966,88.94801754026096,88.66370121564316,88.53535219355028,88.47938905559346,88.6231717428683,88.8618836456154,89.08593369586703,89.44103932029797,89.60975298397888,89.6855284076931,89.54232066927204,89.2867902995377,88.82140577848202,88.52998130131351,88.52623826245082,88.55976693749875,88.83164531733759,89.33234638333522,89.49660037048203,23-01-29-rings-evening_min4,1.65298013245033
88.43619472079219,89.70906230689455,90.83706111312644,91.82019113948786,92.6584523859788,93.3518448525995,93.41337491670356,92.27601053554004,92.67760766574747,92.687238889575,92.69557558816555,94.18562353243942,95.28807105153996,96.689088103205,97.69369169688504,98.5565333672253,99.19016923562496,99.26833974540614,99.21679620166634,99.6500343722504,101.59851622003632,103.1975714832716,104.26147136187768,104.63569586501166,104.50399512933852,103.85547814845154,101.00820628406171,99.58358346548368,98.6285211766423,98.34513318787111,98.35255512121157,98.6754492355352,100.87764152822956,100.70835710219916,101.0858349273611,101.86288946055367,102.87614025651864,104.56703022330797,105.44783365466142,105.4279024532045,104.46896073761197,104.15546752061404,103.9238070170241,100.99585061962178,99.5395212470966,98.52351755312836,98.14596785823866,98.65217815890492,99.32591167864854,99.1283282052488,98.27394000413771,95.78275468687492,94.5086740680587,94.44552031071836,95.3784861377188,98.28908195300974,100.31243726922952,101.69023191002948,101.862055917973,100.72705272474045,23-01-30-rings-evening_min0,2.39202657807309
99.34692866397384,96.30052367848918,93.99907175379693,93.6528638078417,93.91140335540128,94.41521292525556,94.01537507587427,94.34713126194656,93.86247218968722,94.1869518973172,94.8385901695394,93.79998067120177,93.1585098481914,94.22534813292074,95.5484528613108,95.7850903770282,96.55616994528134,96.79439664755532,97.10541815766923,96.60493823830508,95.31345172629467,93.20182960213452,92.15608935518864,91.71148866137446,92.15647722243484,91.8015129230652,91.32591811164002,90.78621806684905,91.12969110524467,92.0863866737161,92.9310430020892,93.64642192848476,93.50097289301632,94.87416553425888,95.74275836507316,96.235356278164,96.2096444009355,95.75441597311746,95.05144329916688,94.90765083341188,94.57967215289293,93.9331800466254,92.97045822865168,93.6656991855011,93.40848424052164,93.04642718579208,92.59945155268232,92.18975803857518,91.6203157365463,91.25631926735672,92.0516370211725,91.7814270784598,92.578820642127,94.26115528736864,96.3854409837384,98.33507018103134,100.8460678286172,102.05867309700132,101.47946124231444,101.51188965938348,23-01-30-rings-evening_min1,2.39202657807309
100.39548042418352,97.7331830034842,95.92851767724864,94.34422486401688,93.11595746178084,92.25175431617264,92.38211685428716,91.62237933961268,91.35962063588256,91.63706936096392,92.05981355209664,93.2345549962966,95.00152185727066,96.7416185506932,98.4763616940255,100.063001918929,101.22237188848172,101.82474250190342,102.15961526753898,101.96051310000948,101.7774704620713,101.21605344757864,100.33952885788868,98.97275334224628,97.60317719410028,96.3639097332016,95.28341221022583,94.6158220842211,93.93397599373014,94.6969460817118,95.4609933017706,96.57391698318553,97.96836698413271,99.3743933149615,100.69605108086712,101.8203623151544,102.52810075123044,102.66262425531696,102.0364028512396,101.95651854965364,101.9178716475468,101.88709687625844,102.45172964982363,102.30639917657584,101.67187250130836,100.71349855742294,99.5438806221954,98.21656667742482,96.90654247067036,95.81245715371708,95.08020185062784,94.85165006924976,95.29227104115026,95.82433260707556,94.66064242822549,94.4351707233762,94.92305749427592,95.84346194672143,97.07508967074378,98.44620562777962,23-01-30-rings-evening_min2,2.39202657807309
99.76005439717,100.96088598492972,101.98445734125394,102.75869060532987,101.74494726452367,101.87947955307072,102.55466119975792,102.53585713278278,101.94590472523902,100.92084758687776,99.61360750428528,98.21677693565354,96.92318305449506,95.9209671696855,95.87221743910432,95.6515937682155,94.53910042013396,93.8665397209918,94.07745156199518,94.80075880235516,95.8802554754232,97.19938031410209,98.7521959569778,100.42502535168558,102.15194156822524,103.4616370518709,102.30230151390997,101.3149801336881,99.1986001327162,97.57903918652671,95.04292495296036,93.09601269657853,91.93077287347046,91.6493191505511,92.51862718495067,95.1557775145258,95.83773654795716,95.04671522712007,94.04298058191912,93.96102790938386,93.597169243726,92.43355642524848,92.59107809685136,93.83757347834354,96.01397745733291,100.03327083317484,100.58204991135574,100.71515494960424,102.30486953560415,103.00742192374794,103.42158263893144,101.18233125078338,99.65443476547205,97.79573070941504,95.97561433030434,94.51895133808702,90.90888370030568,89.2592021896312,89.0354825361591,88.30241544471122,23-01-30-rings-evening_min3,2.39202657807309
88.43899107865467,90.6244067639235,92.51134572206745,92.78584358887557,93.87675569125116,95.45723190535928,98.405020774778,99.9671822715458,99.67108873801004,98.55923605504998,97.74155138700311,98.86144835143664,97.47575302430543,94.787184405009,93.41669916476567,92.68354590420287,92.93540638575014,91.68587428480664,90.2053226166088,89.15068411219451,89.3367707196967,91.16014066052531,92.25752413888551,93.13750145775938,93.65184359798508,93.8316940912641,93.63520315944324,93.15822981039553,92.51306751353728,91.48484406278445,90.89974627885836,91.83363074003972,92.14035356087302,92.4056144427712,92.6676719520638,92.74262678803224,92.58871220634742,92.40409136600078,92.12475183711848,91.85184700780604,91.3080214999269,91.66060402426416,91.57662630122364,90.98871352088108,91.21715902250074,91.97624719720196,93.7140394668173,95.00204565714245,95.64022849738107,96.0135389517551,95.7399205652151,94.92534202217628,93.62503550490668,91.8848076511124,91.2610741131609,91.3462902644646,92.20822910109788,92.48408256915444,91.91628515062963,92.15562336307792,23-01-30-rings-evening_min4,2.39202657807309
96.68616020160064,96.65533212336167,95.57180483539707,93.43557833770684,90.24665263029094,86.00502771314962,76.78805047667109,67.9990991265882,62.60976226063649,60.671579110759936,65.28828273946371,75.1720902694669,79.16549593165503,78.97241561006965,76.16571386674862,70.80746882074837,64.45093814518108,61.68892385409113,65.95859967613207,72.69652698049944,80.1742754414824,82.96633226206518,80.56867627572122,75.45608432806489,69.67509716960049,67.37726417279455,68.36438310895154,74.2262123361793,83.71446883493778,90.86100892290708,98.04258351511928,100.4836682274687,96.26143967654494,88.2837206651368,78.43457048436274,70.13386180222216,64.25658873784342,61.86655119712103,63.39018479326914,68.2517548430744,77.87428402801459,88.96041052528855,94.37649898798487,94.27490610950788,89.04038699645554,81.13957465835112,74.22577366782511,69.72584949390989,67.89911818624411,71.57097567990112,76.13486550434354,81.4561444747618,79.87797593729732,75.34919737620002,69.27286986275543,64.52077792374216,63.14758496589942,68.44531419276498,74.14256539927739,79.7360800917977,23-02-01-rings-evening_min0,2.46618344892319
