t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
140.1703872453837,138.81997258586426,131.4678396768254,113.53317160617593,100.67752312355508,92.958759876657,90.35216115309316,93.02290272794838,100.54071309784624,112.99111184743666,130.41428192473944,137.24078016311188,144.46174530526582,130.0817894867932,123.81511952207164,119.54074459223249,117.1908391980994,116.69940876871884,117.6389853315025,120.22475581890724,124.48127195450522,130.40740087694928,138.04882436553328,131.64661742405312,131.4764743064918,131.38168073731777,131.35369082245649,137.6448277564187,129.97202711902997,124.1787380164287,120.12006831501434,117.73612604258712,116.96420014491991,117.81422806548284,120.26875082903804,124.37847358528964,130.20228629681415,137.77273607133873,131.32191408399945,131.2456471389581,137.54973483144326,136.12727948112197,128.687056581565,110.6811515867218,97.8405733382645,90.18081898010828,87.6856940642044,90.28077149741851,97.98052378866892,110.8855636188448,129.03416125604429,136.58965485791126,138.1796175857901,131.97629369870623,132.08244401190305,132.24257864824924,132.40354332952336,132.44794524379833,132.4548477216328,132.44393612244912,23-02-16-rings-morning_min2,-0.254010441385857
132.39380443605643,132.340764861563,132.2627856045371,132.1998726213208,132.06276089723397,131.89033311489712,131.75390849870564,131.61560847814246,131.55521080019108,131.56058097311802,131.65117404387465,131.83270488147238,132.00048307247445,132.23113480147822,132.2892605480958,132.26611478697396,132.22704996318015,132.14227931198798,132.03102862307003,132.00124166469425,132.1060399290384,132.24389267066613,132.41296205715804,132.68050914686393,139.01344380333242,131.75541383199385,131.28673231060674,120.84811966086608,113.37106795355896,108.89958092404956,107.2792932007485,108.39493593509522,118.8590807428784,119.24266008616355,124.79274853180192,119.776801034385,123.95666121918444,118.21918481886664,124.51318284719189,120.44091926724448,119.29018064511637,121.23117086083494,126.64084177870257,120.09922787552986,121.06499057118585,123.18351688015495,126.74077277207324,131.7082541413186,138.11317692923055,132.6220601044061,132.5324608981382,132.58056905806274,132.69297091018018,132.76855007548102,132.8626531459177,132.93859886598273,133.0019587052672,133.07444828392136,133.13475952701765,133.24035119701665,23-02-16-rings-morning_min3,-0.254010441385857
133.36834389568807,133.51102529514438,133.6506715866919,133.76544583470587,133.8397509286643,133.85628868168277,133.88002431494598,133.90829657075733,133.90624221054864,133.89579557563607,133.89538205494364,133.93783639682118,133.9118828920469,133.91308658958542,133.9511797079245,134.06524046033672,134.25459341717624,134.3922221300613,134.46945964237264,134.51412004314267,134.59673998757904,134.6625395337405,134.64636072387577,134.66839260525217,134.76317069432343,134.87372748575794,134.9954757986836,135.07558467047951,135.14884001428845,135.1741483184969,135.17371115675903,135.13741395955793,135.0990563990141,135.0674874425031,135.049779212713,135.02125951633133,141.3420790043005,133.51871043756336,127.46645577794312,129.51608598885872,125.39204380487142,116.85389872455296,105.64962016047036,93.52463876366588,82.22411991259892,73.49179770102148,69.14106961459015,54.77437851293456,52.73832954038521,60.25886000244749,60.81707051896637,60.87736312780186,54.704657060030925,55.695055178921805,62.5978388629634,73.79921800626674,87.6378398364154,102.30129754045072,116.64456083532838,136.1191062336598,23-02-16-rings-morning_min4,-0.254010441385857
107.32976714556403,97.03602926730868,88.76109565680073,82.5049663140402,78.26764123902709,76.04912043176157,81.95870039630884,83.78325814889192,86.89442064445615,87.69823506606576,87.03453074921833,86.00657029120579,84.87579824101246,84.21290297006722,83.74986532425979,84.18265630096818,84.76485967661776,85.97091526767518,87.64080126380367,89.03253001641559,89.43556730022586,88.97590820140076,87.58339375974725,86.03770398008898,85.04179410299194,84.6848942206188,84.78280415712713,85.37776782045,86.43064896397317,88.01258207393374,89.43729613614876,89.88094472326767,88.93928071845923,88.17727796132564,87.6416181034449,86.93781981836517,86.00667821806,85.16272498067886,84.59341430168496,84.32304389385024,84.5645409429064,84.13057287815755,83.63464242018068,84.16008638831619,84.16589424686228,84.08843045684716,83.98920985330305,83.98657121322883,84.01887702202166,84.14931947450097,84.2344773978107,84.3804520159663,84.53144667853402,84.5114203866936,84.46684734474087,84.43147803048257,84.32396073176953,84.23064338410683,84.16155913133841,84.27432054622228,23-03-04-rings-morning_min0,2.24003322259136
84.24348501464434,84.2899421143812,84.32214435926576,84.33228765004492,84.41516214526983,84.51260614593681,84.49169935727741,84.45670495884514,84.5667153697552,84.62003770694511,84.64083256152458,84.69258347815452,84.7645774966941,84.82112176181553,84.88187079400313,84.873465535445,84.78365565167931,84.7359226210657,84.73370615435451,84.64313515051597,84.62294068609057,84.64677413921916,84.6744857191187,84.72837279405564,84.85272382014483,85.03262303830066,85.16881141005547,85.29500505026779,85.31135486860904,85.33295841750756,85.21172168346621,85.1137737758406,85.05248129328862,85.03513689495024,85.11550481783716,85.20093866272597,85.21719403385951,85.22553941175681,85.2503382171478,85.32568172956006,85.3198286268426,85.4012303790453,85.55436169760591,85.5986126010585,85.6233464358194,85.60110489886043,85.61319405096181,85.61690789614651,85.60324542322996,85.57216946412535,85.58289439134954,85.61776814619884,85.66170944378675,86.1014267772066,85.98838869421479,85.53086318707795,84.72358243167946,83.64086837228622,82.49640452487888,81.42643710588536,23-03-04-rings-morning_min1,2.24003322259136
80.54577464796722,80.00964786710293,79.95221573036254,80.42406357403326,79.2443377285473,79.13790313677003,79.8359478804885,81.21988209415206,83.15853168194204,85.3683548075365,87.51022696583092,89.43834478071251,91.74559047764984,91.86804669219528,89.60732761874853,87.65684134884833,85.38105695369694,82.99819449148492,80.87634038299342,79.22384980259349,78.21208422262643,78.1744912654542,79.25330659674295,79.27156680497609,79.24343884296744,79.3197600140567,79.32670332032745,79.31590557260945,79.2264838838341,79.15716981329723,79.05237417771288,78.95514768839975,78.90195841431782,78.95525057364543,79.0076839759784,79.12244411999873,79.24802436235775,79.39320910776958,79.48327787868385,79.13992339121197,79.70517049711765,80.1307576459994,80.44176397613404,80.59249653921702,80.45768073988904,80.24632775117558,80.03145528623762,79.6511102048706,79.26560663192708,78.79626081355514,79.37705010672107,79.45240938672703,79.4795727656242,79.48765167797423,79.50045007770599,79.54647405499033,79.59034040560836,79.52716436295813,79.48837762070383,79.5228110140332,23-03-04-rings-morning_min2,2.24003322259136
79.44884335425019,79.29954779129405,79.15125861706375,79.12326371816309,79.09232894349523,79.07410083600169,79.05995198824291,79.10513207124289,79.08626190371345,79.14861409524724,79.11683042681406,79.19383222859533,79.28071834351883,79.34558208424946,79.28577288661162,79.19620159798366,79.14060782241434,79.0545254701952,78.8435698384168,78.74023387028913,78.70637899155699,78.70473665075838,78.70029702119865,78.6802832846158,78.68511961507006,78.71812953627983,78.76175543674913,78.73396203276567,78.69165696801323,78.73187853867415,78.75548235501094,78.70703899090682,78.65663069506225,78.698569123672,78.74117266422296,78.75091049936039,78.73418350298451,79.07434324199912,78.65905301451029,78.32152163851819,78.03487923406531,77.8345002958676,77.74923859293078,77.80884764247455,77.93911752480024,78.15935517204568,78.55817561465483,79.02521417985582,78.67261224847064,78.96062597641335,78.84620407468833,78.04176130680588,77.41048112536197,76.9212338664206,76.72039492100731,76.67396883448731,76.82712501223614,77.14807094058514,77.69538519833299,78.45587318253925,23-03-04-rings-morning_min3,2.24003322259136
78.49521453981258,78.04566584704611,77.90233197281871,78.0528163123673,77.5540675744059,77.13920438042356,76.86768141735327,77.14911470798555,76.57941547570898,76.64150670516597,76.78966316582591,77.20276717851887,77.64119317815965,77.94845352774779,78.05684126380338,78.92982033205416,80.05558413294821,82.04674704524626,82.4423139137771,82.89099123471813,81.98952273987749,81.38179033348163,81.2800204570065,80.28170411416832,80.74276543143996,81.12575199389913,81.62834712351948,82.45478916306672,82.11237115977312,81.18938487814016,79.72807241800191,79.18854463277582,79.13802157509056,78.54969032740041,79.07545216629005,79.0293777869988,79.00217825800871,79.04822838642411,79.12352516160735,79.1883020787731,79.2258959132051,79.28300459936435,79.24369592034915,79.19912957453379,79.09422236682285,78.94192125618477,78.8453703528385,78.78828983117592,78.76986165395658,78.80655603426176,78.97481039807906,79.11890274559528,79.16204387739045,79.22897292405571,79.33887617414588,79.3832126569486,79.3814570021228,79.28202775508241,78.79246776844845,79.24505853905826,23-03-04-rings-morning_min4,2.24003322259136
130.0582504540392,116.56037447248085,105.28769889032348,96.24022370756708,89.41794892421171,84.82087454025755,83.52927027888865,87.63188775501956,87.6049196757769,88.264727769973,89.33663332440833,89.64897726578164,89.64781613503581,89.03220511788973,87.79254701361462,86.92105602429675,87.17246969539774,88.25504851996277,89.28052175759427,90.25089146287532,91.40308787850086,91.96186993164925,91.7898456424968,90.69421692847348,88.9587695521841,87.80666457502889,86.83759195227472,86.28915362158467,86.29028938601854,85.67751728219918,86.36060428024818,86.60028213360408,86.74686793264863,86.8799578025714,87.00055822258662,87.01412778659727,86.92532340929608,86.79663000599353,86.73956909767927,86.64903915292624,86.63268560194084,86.61471620061917,86.71149943278539,86.80105515741843,86.88564540210999,86.9228964666997,86.96769855726998,87.02390032401414,87.09976002717754,87.0904006595336,87.16607253151957,87.26789770627687,87.35904688538133,87.29895285306264,87.21952166549974,87.17177121588014,87.09551055887007,87.04894887723108,86.98512158997818,87.0644411601703,23-03-04-rings-evening_min0,2.05422055930071
87.1251001112127,87.2189043540256,87.33048222663062,87.4417716450211,87.59536241814197,87.64927883392406,87.61976827790463,87.66721896226683,87.68518383917137,87.70803497347327,87.64542948244609,87.6173330330028,87.68192467528681,87.66763803640416,87.68733504116534,87.62332347440244,88.33244295534695,88.30888898774268,87.54693321083683,86.25716165279925,84.70703952542037,81.91010754481644,81.87562407535701,81.69739620783018,81.7720247104975,82.17619266632781,82.4419564216115,82.4868211544192,82.75903146912648,83.1934599136123,83.48362156301704,83.59145920296676,86.28080513346332,87.55510731274515,88.49581359398104,88.78968210189883,88.91552564224759,88.83926776280181,88.15037547296666,86.96998196502602,85.44215931010744,83.84109029636106,81.67434505108295,80.60217254730608,80.52618166550212,81.51452071488846,83.66397374202643,85.88110430024389,86.5047941460895,87.79878860979345,88.07953499196068,87.27888163007016,85.33432846894411,83.90624969995194,81.6971618706111,81.4035392811208,80.60349584449207,81.05895241408838,81.21237920960317,83.32465720991082,23-03-04-rings-evening_min1,2.05422055930071
84.79108035948055,86.1855679157583,87.30978129456703,88.05458871030002,88.75308881062975,89.5434841546004,88.01454799728803,86.75066827565271,85.28868068117404,83.68500361728272,82.11380027242325,80.85533628070827,80.1337786452513,80.03683463120773,80.67398733956011,79.89007385138713,80.04061555209313,80.76965529772997,81.95643874810835,83.41447752168692,85.02408373087596,86.60897844904471,87.98375276695144,88.86167368943097,89.77835439494746,88.3356481586971,87.76322315456963,87.27281659065937,87.65961679785778,86.71562320816672,85.91629914593787,86.02576207420404,86.492952190334,87.31720605642084,88.38214290484794,88.04220859855445,88.40069085842839,88.90747260534025,89.56568070921746,88.58533049136813,88.21561224785229,88.4123636349161,89.18284795598615,89.11703574067694,88.17219057718742,86.8177746515413,85.22081614691231,83.7356126355578,82.19449790027394,80.74131805611349,79.76692999407909,79.2809267245635,79.56475380866264,78.09759060886121,78.54630355738912,78.009687902448,78.5076956245148,80.08180133355981,81.62983659052298,83.22876372250285,23-03-04-rings-evening_min2,2.05422055930071
84.64643248892511,85.47729069556505,85.76576508138108,85.22388531457483,85.90611665324623,84.77293912059957,84.73368050905026,84.84272619204094,84.91165766790418,85.24341266827511,85.69474810547689,86.47797740027079,87.10693723028777,88.05360670312385,87.16948225457722,86.28268906500472,85.36333426513889,84.31302712002687,83.66620077211842,83.40072288169145,83.6588982016444,84.29883725383638,84.95992233709137,85.77997909827602,84.91473602456134,85.08629530349481,85.46265524430505,85.92028285233997,86.47596666408373,87.33624922281663,87.61514715421072,87.94407437886633,87.98283123022568,87.68920715861034,86.93525160214537,86.37930860249254,85.82286480857726,85.37711478424778,85.02454075525796,84.91110523850321,84.52455912631446,84.76253316143288,84.88129931487457,85.03420561154886,85.11318066999812,85.16793367313089,85.03827976914945,85.05565409223294,85.21628235859728,85.78545206933182,86.20108997641105,86.39136471409148,86.41604575562849,86.24267144868094,85.99096861618118,85.45084298488531,84.76980448866018,84.41923649635746,84.34165453940629,84.6388853654993,23-03-04-rings-evening_min3,2.05422055930071
84.45751077967975,84.74912001229808,84.96482077468696,84.91078090403828,81.83774831941236,82.82289420682602,90.35435017196248,96.14545771116258,100.05889901146652,102.14517394868189,102.53692329089536,101.27503411380926,97.44218911539204,91.3151579093414,83.48151019933945,82.0059990190054,85.17789121643324,84.043438014231,83.66349571510642,83.05398307431369,82.60002789997463,81.60363775175487,80.28875550870946,78.95691046940351,77.86418958107606,76.68952477650298,76.4701420675679,75.75944289489362,76.95056740610194,78.53379473807647,80.21497632527065,81.57250988756701,82.63286364965194,83.24042564690166,82.54206732354785,82.08755142390737,79.4013534571391,80.89544266771391,86.15696432670018,93.94119398607008,102.57092102603602,114.83119248504534,121.44073508702024,123.1844688618706,119.97727734724626,110.44531598348128,104.10953494721642,99.92233099978024,95.83032140679586,92.58295835389777,91.71311153960244,94.33482492266788,92.00088054492494,89.22862009045613,86.46978241803532,82.31608445703124,84.84380795325279,83.29564998650372,81.50652514952014,79.42564111615849,23-03-04-rings-evening_min4,2.05422055930071
109.69003766506567,105.03935641412244,101.48293865306712,99.02078438189967,97.65289360062016,97.37926630922884,97.7622142238919,99.96866899037892,103.55504272310937,106.91795693929208,112.32208935523732,114.08851835352024,112.50539192340136,104.26619156004855,98.9999837604102,97.4402585670138,99.74135862221488,100.88252248947586,100.83373422048366,100.8628077429961,101.78268135484984,98.09104187221187,89.50696565007391,82.28434593624212,82.5093738148766,90.74887245649568,99.81374237520136,103.61923100857145,104.83949759575556,100.87294124869472,100.78285281463891,97.66155098701016,88.60077997956981,87.68623050201174,93.03835386300145,99.84873514180912,101.60575290968342,101.02658265088716,98.2623386822604,93.157167898304,92.84569475330034,88.35316324150956,82.46774123986489,82.46392174926973,84.78478997583028,82.0459761499759,85.59993136061068,88.37035377719127,90.38416916485596,91.8379879167673,92.7425422446182,92.91711193081898,92.34582585669946,90.99735989177653,88.65303267255882,85.44607114572672,88.30391791342034,88.18457439334477,89.0118324705121,86.33055156017502,23-01-25-rings-afternoon_min0,1.97300801508722
85.97793932103073,87.48093086425084,92.87617843836236,96.30235947208884,97.79516530603384,97.71701350878044,96.09343507439031,93.14587681409208,89.22442799065962,79.64812417529805,77.23758508784516,79.53364493102715,89.05906258223516,94.16542410259464,97.18381473479532,98.14216827882,97.11608883332876,94.04319631477765,88.95388845597215,81.83771101829339,78.8597654474856,75.8222881862643,81.3934430650969,81.27909818052117,86.06097529727012,89.46682964451104,89.0103073393874,92.80858780507673,94.50899820987978,94.18765506480388,91.81045300423123,87.38529811223978,87.08597052915988,82.9767122947072,83.77604514791763,81.37572284771252,78.23130996089095,80.71632219268659,80.6990793500348,80.65614287231438,80.57101956564873,80.4935655136921,80.46338835950677,80.51125124457363,80.52677306891809,80.54808556616749,80.5775172093534,78.07741928542906,81.12025916629476,80.94764812895761,83.17255766798357,87.0949259044225,92.0778614369704,99.9867835291202,104.432175917572,105.51741125077288,103.20741934603912,97.41300642403723,94.44001631216224,86.20662454674408,23-01-25-rings-afternoon_min1,1.97300801508722
81.42410763613063,78.32064401716151,77.64566606337914,80.14471357296699,80.08269425051066,80.09676046699998,80.13838385893465,80.21469776990432,80.26213310061907,80.2297253059127,80.20309699196139,80.2231889876393,80.25353671935727,80.28798270256425,80.25450119259654,80.2481032190965,80.26518309582605,80.24412976877296,80.19535635172866,80.16608324028698,80.19588579732647,80.2034790703006,80.10918866572273,80.05232306349275,80.02854901254278,80.0822342341815,80.14140567221342,80.1344534264611,80.22587357417095,80.33686329076674,80.39708687783053,80.4218021680335,80.35403299714542,80.32615826420783,80.26441350115387,80.16557403698847,80.00788544262385,79.88379145347858,79.84256618907828,79.8586893543561,79.9176203785276,80.10278606834724,79.92128536893271,80.0354619079292,80.27181199831371,81.05599954244998,81.72153734327222,82.16675959075582,82.40725454682695,82.49935467692146,82.39617044151981,82.02502013006188,81.29320303426164,80.9304606752119,80.8002033485587,81.0613290964093,81.03077454308864,80.92364360470464,80.80669861314112,80.71736348549118,23-01-25-rings-afternoon_min2,1.97300801508722
80.6691831891572,80.58514572258188,80.58884042435092,80.6319923865245,80.73111037002664,80.75258835064159,80.7844508916289,80.84376450395152,80.8567034196004,80.82610665859592,80.77504203616593,80.7128038581746,80.69034429598113,80.67086788040181,80.65353645299044,80.664543450234,80.7687337263298,80.87481430595163,80.92649143380065,80.93104988736422,80.8989379100313,80.81044030059863,80.68646718430068,80.59178986014643,80.51808751009216,80.5023822206442,80.56022903296181,80.60691863136347,80.66877958410882,80.75072262084007,80.80663515143826,80.7898656157936,80.77249222572428,80.74524390935244,80.65830400452617,80.58476388136447,80.53937439818506,80.52349786331133,80.51094257914961,80.50884148618243,80.49100840780248,80.44979354909799,80.40975161742399,80.36186588171782,80.31802178466631,80.32372496752404,80.3515588325161,80.41202288086468,80.46614857604263,80.48123229806603,80.55377136799585,80.60416100340746,80.60667137258655,80.6031514691185,80.60807302337173,80.58377050297547,80.53354935842448,80.49451106065816,80.50189434645331,80.53827700235807,23-01-25-rings-afternoon_min3,1.97300801508722
80.67215007316656,80.73055090480653,80.77249995589558,80.72762503891985,80.67310049693802,80.5656868698253,80.43766545174957,80.3770251626089,80.34769708632955,80.36724696620047,80.38680301914275,80.4051694793427,80.27228792551693,80.26021736577792,80.40561588092741,80.64683189678638,80.94913723937492,81.25772548814871,81.46289971862201,81.65460563132098,81.75519420087316,81.50527512264598,81.22747181870437,81.29402467717313,81.54067218566145,81.91455175740174,82.33653279827928,82.76722415350065,83.15027244348559,83.52999138900044,83.76148343821099,83.7469304422432,83.84637568547201,84.0355529666598,84.15504480859425,84.17246373790894,84.08549917241348,83.93179307456982,83.80019439325801,83.70607366910187,83.6621087821957,83.76413128271675,83.87266032691474,84.07255942288621,84.19768691933635,84.25422738012792,84.20684942894137,84.04270997105496,83.89519303328535,83.73488581572714,83.62160659707072,83.58363042326081,83.5609966160506,83.59456789243498,83.67809824238378,83.7462235939564,83.81241580199432,83.61589502800464,83.4654053967411,83.49031383056983,23-01-25-rings-afternoon_min4,1.97300801508722
67.82425159851749,81.00088383617175,91.88854035731204,100.48722116193838,106.79692625005072,110.81765562164946,110.56460493167847,106.87883805996492,106.32719085308928,105.96836597241654,106.11932261351949,106.15272075808969,106.67291547401166,107.60873995056475,108.8201530485813,108.88305479509242,108.20777971716952,108.43972984343355,108.48140488309969,108.38313053877766,108.24253757907384,108.0408266888312,107.96348204934142,108.45312053461272,108.2956242619972,107.70342436619,106.18198608293848,105.22282195633612,104.53257945685264,104.36540970893348,104.68569550550542,105.3817029041943,106.5796283729731,108.1886978974064,108.92305527374124,109.03725343990902,108.24231142608326,108.17940825103057,108.17807657933469,108.1582127819357,108.15224227059356,108.20132916516911,108.32332007430304,108.52273034367572,108.60004652458176,108.51965677138216,108.40412003378236,108.4481141765624,108.40982324256008,108.36893877692232,108.37880327311753,108.51602477290344,108.69070328874712,108.81831015327424,108.84445092341014,108.9547607376242,109.0418505870514,109.2207798380393,109.18472896558352,109.22328048339088,23-01-25-rings-morning_min0,2.38493377483444
109.16998142432712,109.072622935144,108.96892772829572,108.88998870682894,108.91109404953444,108.96006269846814,108.91638759496249,108.93838402162308,108.87996137686102,108.92974365172844,108.85836608502376,108.74893276351952,108.80691280717517,108.8146889455304,108.81854972116165,108.78261107687293,108.69119783016228,108.7315127847929,108.69992364367452,108.71225928602152,108.78198948982455,108.87160631671102,108.9633942077827,108.8858893134379,108.82624186371272,108.8507176935864,108.76272556227173,108.68185791751202,108.59607089662153,108.6302157000038,108.64924288742998,108.572202085173,108.476256910793,108.41675720590942,108.57343673074338,108.73717574888016,108.88219940241984,109.068576341701,109.27581136429106,109.3778218365522,109.3081561735596,109.1593243181158,109.09158680335236,108.94122472216662,108.8423700987247,108.74451041723326,108.7147843858477,108.7018448016792,108.68232730316788,108.58008054322175,108.901775706551,108.52581280374422,108.31471557986713,108.10732906976445,108.02377605073416,108.11468085953928,108.22842629643606,108.4580035438558,108.7072033824344,109.08361860078487,23-01-25-rings-morning_min1,2.38493377483444
109.52366089136746,109.18327325699184,109.16796450703376,109.20105159217778,109.10059190913448,109.37792322375142,109.61822576520846,108.54198995243104,107.39122822582895,106.43997538818223,105.29969265281014,104.29755428041564,103.5851569332176,102.66226125823844,102.68575542577554,103.89008109074392,105.24635787935108,105.84534868754989,107.1290292277268,108.86160550285388,109.64282436467128,109.87157331045948,108.48667443656252,106.45624477448666,105.12150137914146,104.13539651569006,103.46069187448973,103.21303588842927,103.69266721240366,104.61038236955169,104.8785332684911,105.004577339425,104.27688834381868,103.85750886363924,103.7129232878788,103.42163549514056,103.32515171378732,103.48412556195076,103.62493942797045,104.82813236295137,104.51404828878864,104.321119060523,104.18810696924923,104.46272671222812,103.89236062832816,103.35621292465882,103.1803190249568,102.77212833669196,103.07854951128505,104.58770784793776,104.93714292609172,106.12765050336104,108.11681989918118,109.48172875486448,109.18412716377416,108.8002375284254,107.74806205764747,106.1487133742753,104.89358998118628,103.94906989828516,23-01-25-rings-morning_min2,2.38493377483444
103.56849545969229,103.34189676365988,103.41059894347268,102.57160612659716,101.21823490000152,100.16970263993196,99.88414943438512,100.50320659543576,101.5936320126,103.29442916495564,105.18490275714728,106.7345562869467,107.77999282851128,108.36637422031264,108.04540909310737,108.11435074752085,107.89406671637192,107.2491054825006,106.03931767708252,104.51299790205206,102.89722987431892,101.41274901553744,100.24577443137784,99.74218784893026,99.49750444389927,99.9001360316026,99.94491561637533,99.7205005096422,99.96434090295278,100.56804558864415,101.50791688090504,102.5445061542336,103.7166371451062,104.97297952050587,105.85796052754483,106.43488541381863,106.57598443676682,106.41243052123588,106.4354533313684,106.3678203839805,106.34562589218328,106.35825409166485,106.46915250084726,106.51055775579924,106.44767261758513,106.44701539825508,106.77588152964049,106.6320043154354,105.62039479255778,104.26659163082788,102.58846601812284,100.91861348555032,99.40250906187237,98.04583745992834,97.07737354453852,96.64048987891734,97.06008108174235,97.33265753476456,97.83402918048029,98.92292265467678,23-01-25-rings-morning_min3,2.38493377483444
100.30903776032429,102.00673984361072,103.8028169575074,105.93497522554222,106.87871534617445,106.06936958544938,105.41126872098384,102.94019835663246,101.20712278899266,100.2568468851742,100.17957034916728,101.02082960865448,102.5352185383496,105.3567146914856,106.4335780455026,106.08027494594458,108.79032366727763,102.15201675017929,100.9224892607505,93.14499454972398,87.69763246163149,85.22476469258179,83.8758505436449,85.9794119121857,91.69067179356844,91.74830722821014,93.73780633627923,90.96483745505348,94.32710591087692,91.5160256899966,93.73655479978036,97.29241387186671,100.97277933358696,106.57885472676028,110.16688219901582,106.31007953854058,105.19387607950952,104.96353937180672,105.0199332089748,104.997966893119,104.5997211074648,105.0130131068041,106.0484291675374,107.24312477355916,107.81199659914624,108.61265271376314,109.19587618898956,108.61442458931695,108.67110728895042,107.74077985311668,106.27875841360483,105.50316000723556,104.9345873578149,104.85368600720678,105.3805959254187,105.23479698394952,104.98152594027336,104.4099318436275,104.97293497890536,104.9359439811417,23-01-25-rings-morning_min4,2.38493377483444
153.54904482625227,120.32466210248242,94.51965746041743,76.13403090005735,65.16778242140217,61.62091202445205,74.78347100965843,87.06176845352199,94.84165206036856,105.31829380820268,123.84987952925064,133.15259518090687,134.39438845274864,126.42199543713264,106.89298256591226,95.6744514898482,87.16975856348472,66.91413174624282,58.031800586552194,48.965353494420654,58.0729131493661,66.96444271030968,80.95380771821722,98.05315104647956,116.35773164084544,133.72787035680784,147.85301772393117,156.86643043866104,158.6621755730651,158.7141234225661,156.99891609614298,148.28404878636672,134.68043680713637,110.76417210267708,94.82139899553398,94.03033361515917,92.20062199002152,84.18367429049451,88.17412714162357,111.27656437144556,119.26920149553598,119.36630467891705,111.630559969863,95.66066394261424,89.87821397392486,89.1866279702055,77.3973912400838,61.72343833493943,60.20983862290811,67.61366146849616,67.88200019233318,67.96194922205949,67.84453256651723,67.39331574828145,66.97103336940899,66.71686206606307,66.46416495355288,66.39070610972108,66.45938902406738,66.80553276945996,23-02-17-rings-afternoon_min0,2.66382329173027
67.23222586686666,67.56026395811551,67.64462723542141,67.78490739954643,60.902947285782616,69.70472744551117,76.41935384626305,81.21522450209969,84.23889716067936,85.30491983193829,84.40146688845128,81.49708937816493,76.44695652344211,69.60329851920667,60.80345270615877,67.92274507970222,68.23523682122706,68.73371380061941,69.15823255363847,69.44858831285615,69.52914155586899,69.4375136255652,61.90420520081088,63.10333102124044,71.20541192552695,84.34916253075676,100.62411981550906,118.07433471522684,134.48800980208443,148.17359375308334,163.81890158902488,163.8392893032631,148.04777843525846,134.7541455415629,118.84815829031106,101.93838753611608,85.97852342524772,73.05877804237218,57.88363906881527,63.852013454897815,78.63948578220099,84.14471733204233,87.60348435124665,89.000891304873,88.37329328718542,85.44070975136788,80.46925073861995,73.18925180301721,63.4540907692014,68.82017209753828,69.50377312636047,69.33381045574272,69.2228029990282,69.03204169594268,62.57804471038104,64.70711538082682,73.48233267921374,86.76420518835721,109.5593538026591,124.80120870695389,23-02-17-rings-afternoon_min1,2.66382329173027
125.45880725090343,126.98554568601048,134.18090397935185,130.51265173715555,115.55858740926128,106.30203805603207,97.93328982598264,85.79708434033866,86.81317500672736,83.90578396236269,81.71264222148423,95.76994052941518,119.28914785999746,135.3085836515581,154.921050112567,154.58560531003778,156.36059279976735,136.41912767730503,133.6633699194816,126.26179409094236,109.3742396797102,100.03408157528725,98.23111696722351,103.97229390421512,117.2680154856086,120.9151855492874,136.92749886672664,141.36428099412166,162.96263277741193,163.1393365426443,141.49371847768822,137.03194304347528,127.825176404026,108.94473487355611,104.34708166172884,98.64656565623736,87.06608219834328,93.45711734334532,96.25036863684548,95.4034344692568,95.35960199802776,111.48105958435772,119.8919488587957,131.99270160883552,148.2289746053319,146.30382801066202,126.61525957595654,121.06752165755334,112.85680236621496,108.29475990373292,102.79163461660374,98.07050558392967,95.98453132377496,92.0845187774348,86.35421312220171,83.4952946293637,81.7246575716707,95.89509077804075,119.39637720096437,135.10304891113347,23-02-17-rings-afternoon_min2,2.66382329173027
147.99493359807454,156.0287131718486,157.45917739455305,150.75173008031334,150.63688779414534,150.50025106853462,150.32433389635582,150.2085745138881,150.1033775015408,150.04780599559086,150.05060680343016,150.11312804559313,150.1954467109501,150.27989852024018,150.33976385970757,150.37836225697905,150.47357697426406,150.50844267494705,150.54619189946385,150.26653665435452,150.21054477489153,150.482259794333,150.98968903433672,151.55452619393094,152.22408664390218,152.95349809932682,153.65533871713728,154.13751452687353,154.40921049752885,154.23082037004204,154.18164287765777,154.1900475261686,154.1714725291848,154.0944623139452,154.04495346753083,154.01684020189924,154.00655678583888,154.0584064316674,154.0667016168425,154.04863140478727,153.98739225263623,153.96116927472264,153.93615897731243,153.87351618650496,153.8163463293168,153.78980028082862,153.82622443700373,153.89201354585313,161.39374594275492,152.04085140610982,144.7813663394536,147.05829572461272,134.58108025092548,126.21005086934994,129.37382935678332,127.88931653268536,123.41383828989204,117.7705737462491,112.8278228564926,84.61845455503601,23-02-17-rings-afternoon_min3,2.66382329173027
