t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
115.23657174546167,108.28510940245604,102.26871787181348,97.18739715353396,93.04114724761747,89.82996815406432,88.23360176120931,89.39408872842118,86.88030477408569,85.77154965789165,84.45363404469175,84.78670399578637,84.84239586896331,85.20976953631586,86.11356809781239,87.13778779645764,88.65288642760751,89.6240782175444,89.5313706767439,88.72100532893384,87.17138589324549,86.05291565864823,85.11518459711057,84.3675932708434,83.95603564485413,83.94745729118709,84.45866610513968,84.55447844836414,84.62292283523607,84.619707534967,84.47998924227943,84.34265880802096,84.1967693817996,84.03399364559861,83.9151947336016,83.79846721039488,83.79377282120277,83.89056466213778,83.93165638128156,83.91332786068992,83.87977768288764,83.83892740677896,83.75601714826837,83.60606563714171,83.44559638285828,83.23571341556783,83.1110028370414,83.03530910228056,82.97524649609667,82.99603335909468,83.11675082248429,83.24157350130722,83.41112527303409,83.53739778235844,83.56394489100605,83.4737872872698,83.39620611566491,83.30327096453857,83.25266698572538,83.21545017574128,23-06-25-rings-morning-sync_min0,1.03048318470595
83.22952039927465,83.31159408184706,83.42851288381678,83.50969894696084,83.53582764552573,83.53124950849296,83.53748028231522,83.59033408232965,83.70908849612618,83.75338892140394,83.76105477440316,83.74160095244736,83.71923936114482,83.64082762159148,83.59345496435336,83.55387354637202,83.54799944198989,83.6173544544948,83.69083861670116,83.69788794249237,83.68553737169914,83.68109248504061,83.68799459066028,83.68019499883238,83.73131595783649,83.76887497900893,83.82406735239836,83.85987130788297,83.79087697014465,83.7063382533399,83.63992613005672,83.57865508756109,83.48459473276145,83.69938798611136,83.69941719568753,83.4874938564644,83.14123298994035,82.72882581704535,82.24479407688435,81.80985244865661,81.43732455326713,81.29170524235718,81.24924243156948,81.50128947090542,81.5525727433236,81.62281097916679,81.67471517488306,81.74809236556464,81.81522241919987,81.80401497835831,81.71268190898576,81.6229204906547,81.4152369849116,81.20734275991835,81.12050195728608,81.12889829391678,81.25873446922465,81.39291217422922,81.41362684365936,81.46413733229063,23-06-25-rings-morning-sync_min1,1.03048318470595
81.3605138208678,81.2686041798613,81.11258811596208,80.95897925328822,80.87660815080059,80.89581036986871,81.00369261795882,81.0476499528302,81.07572729158187,81.25476538604681,81.32366056753156,81.43236405409013,81.44712470798997,81.46100873268662,81.44550870528431,81.41048696075752,81.3307525842418,81.25663665504854,81.23438242603432,81.21157790423563,81.21077937889916,81.21648462457757,81.18897819138823,81.20594324022537,81.19516422278276,81.14293344642056,81.06411340779162,81.00722585323004,80.96078570438429,80.91024004703256,80.89271767166683,80.83149420463472,80.70463613611454,80.66673944638012,80.5989989712175,80.51776450223733,80.43183740250107,80.50366340838266,80.56522244362259,80.66128780625263,80.77720498352517,80.92201214121947,81.03902780370683,81.16795022727322,81.22382438538534,81.247995505047,81.25720282260266,81.33963820569605,81.29158434988057,81.25799201845913,81.27590784388512,81.34159832456243,81.36046570810436,81.40062877764592,81.45292422537743,81.48334101672211,81.47364744276047,81.4941126585025,81.47883228906682,81.47192275893948,23-06-25-rings-morning-sync_min2,1.03048318470595
81.59555346236567,81.61499477988752,81.62902690397374,81.62561954341453,81.59834639607097,81.50004645201854,81.40123206773833,81.33592360728717,81.30349848662182,81.33267685055145,81.44787507171758,81.48922298522089,81.5897739716107,81.58552256176019,81.66459166331367,81.70399543041117,81.65061097348118,81.589689615527,81.62619782463904,81.62702961372364,81.71701401151157,81.80073906089186,81.78023657607523,81.65608855054,81.6104136632826,81.34152896403037,80.97598122928186,80.65623083732157,80.43919533381441,80.30329861106047,80.3565636408772,80.40833737040963,80.50491639174032,80.68515877065417,80.87478562955307,80.9450105794352,81.0706437995741,81.13300951733984,81.1933464395434,81.2771275634947,81.34837973308724,81.38225375619056,81.47901887866709,81.56200514069027,81.552726753012,81.73727207372093,81.92771123237182,81.8520729860366,81.55281755669442,81.07572035552866,80.3987116269466,79.80916676025447,79.29829109306107,78.86786504184025,78.64068586018848,78.73190678261696,78.84549080616104,78.84395793180934,78.76035620618859,78.62415604014463,23-06-25-rings-morning-sync_min3,1.03048318470595
78.41957942684712,78.3341428488952,78.2865592281797,78.43806988591389,78.75364223388219,79.0852880059328,79.34601258512686,79.57058816461213,79.74245560120023,79.85464191453069,79.84382474879546,79.75031698251621,79.65016271883151,79.65714747094428,79.65450234355586,79.6322122131395,79.55976435589636,79.59227647029944,79.643082962328,79.72410153444083,79.83690276307962,79.95237105071169,80.0280659577632,80.10792459709127,80.12516840688359,80.14731512707314,80.13091097048206,80.10110919213665,80.09256998257902,80.0980521511097,80.11597110264417,80.09298800189819,80.10625432709611,80.17143305404508,80.20637273822413,80.30440491154651,80.38568133876403,80.40385096512276,80.46883401721865,80.52510099040026,80.49801599571123,80.48975144409141,80.46575753570457,80.41737641540692,80.34780159839906,80.35095007809923,80.32511054456933,80.2867750762016,80.28831580807633,80.3407234049498,80.3161808645236,80.3602630971981,80.39162636673244,80.40914669058947,80.51932413729932,80.69540703349034,80.84767953363175,80.99940770013299,81.08114415375242,81.13708825854192,23-06-25-rings-morning-sync_min4,1.03048318470595
115.55470791289852,108.45547077377265,102.25147671380545,96.94272573299692,92.52921783134704,89.0109530088561,85.18449419991255,84.75052509851943,83.4693215379926,83.8032095526126,84.89431847419803,84.83495235917624,84.42984859573671,84.20211901987629,83.98261605504622,83.71729918926206,83.59000030028093,83.62485611551057,83.72372872840188,83.88670940072834,84.12746232606071,84.2006800277831,84.17850081635154,84.22279442372925,84.15336487065485,84.00673997636639,83.95530106277796,83.99883744276293,83.9720601589763,83.98230807109337,84.01972426972452,83.96954040178365,83.96175724446779,83.99307475242081,83.98661744222517,83.9806963685471,84.01411309355261,84.02412563861188,84.03992908665832,84.08664304458722,84.16931924408586,84.19022162480132,84.25133590554178,84.390984278835,84.56935399225145,84.66022289854092,84.66263176777221,84.54590432861488,84.46974564264312,84.33162516807403,84.1710180869062,83.99823805898598,83.86276721790767,83.85005764211398,83.8711314575803,83.84348581311224,83.7622324631673,83.6923202040027,83.73773132651664,83.76693877394837,23-06-26-rings-morning-sync_min0,1.23396758280479
83.7264168782863,83.64112573458394,83.55027483532183,83.6054471895596,83.71097690723884,83.80739526533947,83.94853724059357,84.19475090736799,84.43697525706898,84.53402400832334,84.50201678706378,84.43651448324371,84.39742539742566,84.4476007770403,84.47979979522063,84.546903252511,84.73979825849011,84.92714234069402,84.99029602767948,84.98943326046157,84.99907869767708,85.05819758389879,85.10304989977914,85.10847315520239,85.1070239574915,85.13717802502876,85.13260782186043,85.01603685248571,84.85662235662264,84.7527283345043,84.76365477300084,84.73968319996384,84.66280310439215,84.6171944442975,84.58042586079995,84.55379866828491,84.49375170870525,84.43799145201041,84.42923302035479,84.3791652903805,84.34382554242394,84.29124173516723,84.24384606160334,84.22947650284127,84.20661248465015,84.37822593196452,84.61494714765769,84.90252781374303,85.20821972223868,85.39745493483838,85.47834358114758,85.52636734178817,85.44875626884999,85.22671833653169,85.01847481754051,84.89085896562557,84.71437508353424,84.56480420031849,84.46565598668428,84.40671825017645,23-06-26-rings-morning-sync_min1,1.23396758280479
84.40237870378083,84.3756914060655,84.3809091262365,84.46171818835396,84.60744788314908,84.71193314417638,84.76738742860265,84.76260908971216,84.72735736520809,84.70131130411531,84.71964314487705,84.63013943621446,84.57803077896563,84.63832630421442,84.70322377799039,84.7821080507999,84.81944510682854,84.88387066891767,84.90925204009342,84.87871202357209,84.81466985906265,84.71921436173801,84.5788868242142,84.42506471244815,84.50495669187285,84.62796092936307,84.80552670505968,84.9529884109326,85.05767430066521,85.2319844843212,85.44372857924286,85.76643343189949,85.96800296789772,86.03341909376005,86.07930078261731,86.11734684164617,85.99294749052086,85.71353849606817,85.5394110828693,85.44592693481776,85.56394676794162,85.84991251468517,85.88545582198006,85.83769358788982,85.77333287927226,86.22140405043658,86.10226772852667,85.60756910210594,84.88109370456564,83.60640871362097,83.17153519648605,82.64339157318449,81.98339481283432,81.54591455863547,81.43098606857718,81.75801311730726,81.68033315800734,81.50617857004174,81.30498553395775,80.98473929107391,23-06-26-rings-morning-sync_min2,1.23396758280479
81.39241928130842,81.38184988185014,81.38214104880797,81.33148566481924,81.3278319389433,81.3844656622437,81.45785951341533,81.57543174209866,81.63738052626967,81.57116434894237,81.40720896276477,81.21775705109064,81.11141750030664,80.99141715808408,80.99975044419514,80.99922488811403,81.04637649082119,81.06720090053449,80.99061982395341,80.87329637329663,80.77733005510808,80.62974107418577,80.48592276370078,80.37023153689844,80.3850277739169,80.4360265471379,80.55823566934703,80.63907630574323,80.59997187774991,80.49670471892719,80.4404369404372,80.34585012362815,80.27805883361464,80.27569949792198,80.36097436097461,80.51327895772366,80.63523046856405,80.67013805902721,80.58729253173722,80.4836218169554,80.42703281592195,80.36776670110028,80.36602058824306,80.38415632860102,80.38567588567614,80.39440839440864,80.36802586802611,80.36869225758139,80.40929446485026,80.0790296008367,80.58408759582596,80.8028694323371,80.81594999961467,80.59811731803711,80.15644796917027,79.63943553000803,79.01862645490695,78.38624382537766,77.82743108954315,77.3042390898728,23-06-26-rings-morning-sync_min3,1.23396758280479
77.75617639294794,77.76262004064719,77.77193505609907,77.75412615934943,77.49443318515213,77.52470255573623,77.6706219592707,77.89240615143619,78.23826683041948,78.55585543629851,78.84244805005639,79.03793349698304,79.08576989567362,79.01582726937102,78.77731572176042,78.8062440284665,78.84470262248065,78.81308631308656,78.87053959276206,78.88057204723896,78.95783706894842,79.08595325262016,79.20076786743479,79.33371766705125,79.64946250347371,79.63450287491169,79.32369580874837,78.5735885847996,78.00562214936926,77.6387742436574,77.73840363476661,77.58452283315287,77.68008492796758,78.00478039890122,78.5519348503905,78.81145377408481,78.85445825505641,78.60990449082152,78.49250233605017,78.40441958453941,78.28247250643886,77.75252297474543,77.51625579403381,77.37563970897328,77.31344636900216,77.35291451958142,77.44897650453228,77.62558790336593,77.7782017226464,78.15701855886235,78.24975372558855,78.17543756108803,77.93033382420552,77.55359745668687,77.1244029891267,76.69121757711717,76.38932864468514,76.1013171132755,76.23113452111981,76.78715309881252,23-06-26-rings-morning-sync_min4,1.23396758280479
67.95773572224367,74.1370827662911,79.35720846237916,83.61811281050782,86.91979581067713,89.26225746288732,88.62303196085878,87.46968422874502,89.30433096567573,89.70982787313326,89.60192706005036,89.25823286220667,89.14393439012903,89.08247751765646,89.01411412091323,88.87859967925952,88.86138286763705,88.85119173425824,88.8377549441519,88.88081335570755,88.8987141542595,88.93762359822432,88.98593355005134,88.69661598497919,88.13321250126762,87.38363787204531,86.57057981532661,85.73388066349946,85.01592660190286,84.49838230435091,84.25100000042212,84.30113194868193,84.68200906900685,84.50326843944276,84.33859719516002,84.15123108557549,84.0479679760987,84.31920620802386,84.26531846329172,84.00768345494788,83.5994585563351,83.06066722793408,82.47651367178227,81.46143788491338,80.50172878981044,79.96504308354561,79.68298245158854,80.10942698197644,80.74303566296192,81.38402484818083,81.86831542857229,82.21675598609606,82.20527455452776,82.09635110262536,81.89000154520298,81.87805230205063,81.74951663244235,82.09253247352771,82.69312947115662,83.01022663354527,23-06-22-rings-afternoon-sync_min0,1.39985603224878
83.22249526958073,83.34464918994092,83.21797941753125,83.07812054897283,83.13482931644391,83.25407873614178,83.38287836269924,83.62123980733872,83.85417081605448,84.00266959235596,84.17007705124324,84.2918717111545,84.27081824839698,84.15010353575403,84.15113079462881,84.0981815017692,84.0030645905088,84.04242117246628,84.10857175655407,84.1550421662532,84.30692547732933,84.4555397537463,84.545509635196,84.62316083840773,84.69927004680395,84.69945010079566,84.6772503476542,84.73613718456795,84.65144753709802,84.46906244888334,84.34266158033,84.21858681724179,84.1406941608738,84.16262905949031,84.32380619824593,84.47101629837081,84.5479345725985,84.61263559021432,84.53652077867349,84.43430247017716,84.3868870124478,84.42829142604953,84.5127559118593,84.59839724637956,84.72125287820381,84.79445264198654,84.6985096671198,84.638397059922,84.68601498422153,84.72902100256387,84.77121451785155,84.90116514331788,84.99926683558996,85.16035229936601,85.15839722566207,84.9315984114193,84.62144302727287,84.42260696520813,84.40392287925945,84.41205487842285,23-06-22-rings-afternoon-sync_min1,1.39985603224878
84.48071138654126,84.66205617326719,84.90954010236547,85.22673185901911,85.41954628277526,85.28945148227686,85.10083856944871,84.84341470888583,84.54623065161208,83.98819535142431,83.67595686878224,84.45379195488768,84.3506398443269,83.64146214789494,81.73998980432624,80.39889925463649,79.69411518013152,79.3077849356044,79.05626223122336,79.70064783342808,81.51400197859999,84.34655481548722,85.94189748145803,86.9109217619046,86.98612808265152,87.76068579442895,88.18934992746077,88.08889910144737,87.63914083329341,87.82683237838205,87.21147562901899,86.83935361714954,86.6393616571986,86.29949976196659,85.64803735944344,85.30747995997675,84.87765516542515,84.51733797907083,84.32023265715905,84.30139163945421,83.72817353227201,83.75178531501828,83.83369875582696,83.63939069760647,83.38744724202932,83.64416853430333,83.51029208204122,83.34456580196516,83.10254051285466,82.73703255766061,82.3426313516002,82.02430093237292,81.71697071024451,81.40026063568689,81.3111560869411,81.39661600199742,81.41649501739212,81.55043150334656,81.67695620610445,81.7371819591553,23-06-22-rings-afternoon-sync_min2,1.39985603224878
81.83577611604542,81.9589187324616,81.89132536217764,82.03288546786331,82.38731558238311,82.81691362408877,83.32584503660763,84.0585569105751,84.42938130830532,84.45917162733332,84.22802392533362,83.79119137639343,83.07817483826479,82.52579890248077,82.02453019044972,81.67422997019435,81.54922315460456,81.68331422143106,81.61933365520835,81.62773531159206,81.67405019871413,81.79911516458627,81.89297202750143,81.9840334862759,82.08514797528277,82.12695553278539,82.06415294531911,81.981078368971,81.90753719004866,81.82599420267607,81.76676223088805,81.73191043594656,81.57779504864732,81.60220922104355,81.73002664930942,82.67216616264625,82.03791749545474,81.54804922136935,81.18415129058988,80.92078034135008,80.74478579323483,80.54465583966505,80.3367427167239,80.58099787763639,81.12739505354216,82.01563779759769,81.39733183903613,81.52772327660244,81.60283380686994,81.85868271294305,82.13911068395399,82.37057056115378,82.59354421686285,82.87133974577947,83.10035891201835,83.88846587511482,83.78589214094174,82.92362565996959,81.442343968588,79.86245155369195,23-06-22-rings-afternoon-sync_min3,1.39985603224878
77.48723629298817,76.02684022545098,75.52574907045405,76.07357891088702,77.60525063458553,79.99381271101063,81.6145466822274,82.97233138070175,83.84120753882041,84.11857615407467,83.56650932659929,83.66780820144075,83.74804843414735,83.80619730395541,83.81110556446905,83.76599718976426,83.70938480579761,84.3205798301801,84.02427548051404,83.03777206550893,81.53038513109738,79.67650799736143,77.7593259045034,76.01130278692025,74.59950767999598,73.2040355021267,73.46914767133796,75.33872163150723,77.10476886475396,78.88781762533543,80.78564770410816,82.54576305797964,84.02151352827514,84.95327870860957,85.79216666969808,84.92783525266861,83.31039373151386,82.03686969078217,81.19286227661081,80.37264576264627,80.08308164678144,80.23437685267615,80.81019538865806,81.37544850797929,82.91314111965366,83.49770299567439,83.56036639668952,84.51287560256196,85.61237591506676,86.52631688730371,87.3173180392914,87.8487587904631,87.92003917116052,87.4945282703133,87.45794967095443,87.30658528640618,87.12278448601344,86.9450036288604,86.88348854043949,87.29334915209381,23-06-22-rings-afternoon-sync_min4,1.39985603224878
107.2418260764816,112.58703909122384,115.62238313781288,116.34785821624872,114.76346432653136,110.8692014686611,102.26759402365828,91.68328222415404,80.62306348427148,72.5523751319567,67.51291172982764,66.04447400950468,66.82791138225613,68.56857711922183,68.8953147035958,69.19030412903226,69.41105242629526,69.56250026659669,69.61295395870815,69.57051236349051,69.57521285179212,69.62541454871908,69.80913802225332,70.01587002485897,70.17875383412617,70.24824075627453,70.18980070115245,70.03913420529501,69.87523950909522,69.70660288788565,69.64780354275439,69.68651949041683,69.8494391583738,69.92161299792684,69.969943246241,69.97528122236062,69.86780180747506,69.77272326499157,69.67206539162562,69.67704787453849,69.76066466729884,69.8417834452947,69.87480686111284,69.7569121608819,69.64121754360872,69.45525930027952,69.2314831702515,69.14941894157262,69.0807245667792,69.18561784358424,69.23680694351754,69.3445481971495,69.36122300350438,69.34274565346999,69.34988617326913,69.25613716787902,69.23355650563136,69.25421490773721,69.29178079925151,69.40595064878704,23-06-25-rings-evening-sync_min0,1.7141549561191
