t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
69.06274318284746,58.48700238949503,49.96282834122464,44.007622637054176,40.66262977071514,41.719295715589,43.203819169331545,44.10976720648473,48.93632407130133,56.20261358893121,65.74224572158718,74.69254034912221,82.9116447988269,89.31438195205598,92.29848221400576,92.80248083612511,91.949748142159,90.3010496213584,90.09318278149712,90.31201719502562,91.8359029339261,93.14041413898885,94.41152614487712,96.3350126575936,96.77211130488996,97.07328737089432,96.58627639558992,95.52848268431023,93.87662181730887,93.04567419707928,92.588773214684,92.73430892343512,93.06688358275277,93.65020088016996,92.89509424941296,91.64300075382307,90.48453975977418,90.10630882587208,90.89721590892272,91.52519087456682,92.00409117994997,92.45247951647563,92.27660035074216,91.69324869064752,90.53222572317291,89.16700200597211,89.52335328167823,89.69347342729264,90.9220240528256,91.60182734345094,92.11698250246666,92.63720699589616,92.8049410616531,92.07613457712344,91.88285866038235,92.40675927559413,94.09953610858948,94.4609052602812,94.80626955809088,94.71196509776144,23-01-26-rings-evening_min4,1.09229139072848
75.27457356686759,81.42070510913517,86.13099609103304,89.4054465125612,91.24405637371969,91.64682567450868,87.85539362254463,89.8144314692649,88.05801161752223,79.92880932901306,70.77035467484902,64.13295858900415,60.84392723553229,62.97255094270346,61.63671177715163,60.22156377945571,67.4080652559538,79.75532464465668,86.56622189225163,92.86097068892894,95.26921493317388,92.9498909837347,87.08599367702735,78.52354318418409,69.98558550813797,62.48206636128192,59.02447075915292,59.77590707239422,64.56562407683505,72.98503734209281,81.68815685840988,87.5763679580972,91.44009928191218,92.37083674356722,91.92008710774448,90.92216697847245,91.12138760687924,91.60218742214808,91.3321623833988,90.87563277297572,90.45734171974236,90.01926998992677,89.40096914495317,89.05793887282135,89.06138163595422,89.32257014507749,90.0380486238725,91.12228778888723,91.54347639997891,92.00772495521062,92.37831276835708,92.5712759603852,92.52316548954354,92.60921794416365,92.69533284163607,92.71492514397086,92.77136695243864,92.75529092053684,92.69769922525887,92.51778223050546,23-02-01-rings-morning_min0,1.86602139582272
92.67210511046127,92.813252178854,92.89565688160098,92.87643689668694,92.81293940104725,92.63925428425046,92.45088726009344,92.2483377297171,92.10439853963784,92.22685236163684,91.99133212027786,91.95871439007588,91.40824960671492,91.0500609335461,90.91221221459526,90.99528561279416,91.3501162196376,91.91175806426016,92.66721474086764,93.59660025536994,94.12809762494533,94.10617792582283,93.46060574360902,88.88766230354061,93.32685761095752,95.286814603668,101.30089090871448,105.70794830444405,108.54392824287255,109.67979342048066,108.89040862578295,105.53748405071345,100.49342111457996,93.44056742832488,94.8988701331836,92.29116641171358,94.44837906559616,94.36222267749642,94.33034256325304,94.29197424970891,94.26183111918492,94.27420276229876,94.26760495580837,94.28654572315732,94.31131675074089,94.31837179638968,94.32938935630372,94.34701187050824,94.37465083527611,94.40123987774408,94.4393260884084,94.45566671067677,94.46150381519551,94.46982577426942,94.456807854689,94.41377130681846,94.3583305182234,94.32447546377264,94.2833524927766,94.24943974753572,23-02-01-rings-morning_min1,1.86602139582272
94.23303927192627,94.22895746831324,94.2655269643554,94.3007061449838,94.33168411124495,94.35439692143822,94.37536506895913,94.38079942301653,94.3604066961687,94.32017926409556,94.2680099067602,94.25197795260326,94.26605043827728,94.2768519252018,94.30406806951758,94.31728778166308,94.31853269777126,94.33631649275232,94.29291034594776,94.25744294659364,94.2511026506049,94.27584520839432,94.29410932492016,94.32951265206177,94.383576328186,94.420082768794,94.45527037957731,94.49824649742646,94.48895065438064,94.49492167771491,94.49073349935682,94.45171419726135,94.37670280023823,94.32329769297571,94.28054994809908,94.24531402516784,94.23457591236917,94.25345324488907,94.30569550675048,94.34011768830158,94.33664362980798,94.34267851289366,94.3252712445977,94.30635961477788,94.29066790197678,94.27943083934323,94.27439034273048,94.29304984186848,94.3208721150814,94.32819235777272,94.31895316597496,94.32881420879497,94.30263021592152,94.26961565778,94.23310591643629,94.18275839069813,94.13893653330209,94.10532632515084,94.12783297214966,94.17589191949573,23-02-01-rings-morning_min2,1.86602139582272
94.20484259663976,94.2340671286182,94.2153269397706,94.17360272648386,94.10109898565004,93.9995060581782,93.90460586939132,93.8135796896249,93.84420202627264,93.89129924545968,93.94974761132994,94.01128903214872,94.03516861827435,94.03692989844386,94.00755819917958,93.94137873628137,93.86042814715697,93.78163409181994,93.75395775665336,93.74326622596185,93.77770263482208,93.81955953009694,93.85108143484148,93.87386396264355,93.89527656371436,93.90886194426264,93.89809609010808,93.87571947692092,93.83659807206712,93.81206791472444,93.8116202363178,93.80604757005176,93.79426036962198,93.773141124284,93.77202497480846,93.77099827906495,93.75648242491046,93.74737529289315,93.72609082865948,93.74621404095066,93.78380798671844,93.8372447506923,93.88086001997164,93.9065446684395,93.9339766732836,93.93591600348464,93.93520435727496,93.94054651836908,93.923915067138,93.948664666497,93.97736977649116,93.99559838165337,93.97669383134254,93.93567546711132,93.8755731215402,93.82001961471718,93.8091266177402,93.82148022441996,93.83003941913152,93.8628350208822,23-02-01-rings-morning_min3,1.86602139582272
93.89067840362792,93.88897817568746,93.86536698869736,93.84531628636152,93.81225289250708,93.8021004364562,93.81362975457732,93.81793622068064,93.81303572078993,93.8092590038003,93.81939116222348,93.82482792923253,93.87126752804517,93.91683265952824,93.92909157682624,93.94279204302671,93.96827276673008,93.95078222125127,93.9105166448138,93.87252466825738,93.84243044932526,97.76192645496673,96.54849203198164,91.25797739857,82.96277387851586,73.99473279175282,66.70697548784426,62.46727169801437,61.54180534625879,64.18056468768548,70.57962255520965,80.92002449808786,85.36522911635046,87.53643084584816,87.47685030196267,86.740681899875,86.31603901559086,86.33717464210764,86.34801098254042,86.40912170284395,86.53662602209312,86.87067808966316,86.86156412203252,86.55941518615563,85.72131639491107,85.45923803062928,85.01641471995296,84.50722750327216,84.00452865523283,83.68743220472481,83.57430285845359,83.66089694294553,83.47263835542466,83.2241269639218,82.94305552377327,83.32267605810233,83.2118171355842,83.2363703528074,83.65706467728309,83.97327019344013,23-02-01-rings-morning_min4,1.86602139582272
121.04996949904157,108.4882087898045,99.14431679320649,93.01829350924751,90.11013893792762,90.41985307924703,93.56732979939623,100.05519142228611,107.72469183860964,120.72891254446026,132.00921310274893,138.64711906732177,131.89622302237495,124.38003690584372,112.28860755634985,104.0565491275172,98.13469067985228,94.8432549626101,93.81526200235908,94.19582587324552,94.91904579969123,95.239032061613,95.41707728481953,95.37445062928964,95.29824947889492,95.19989079989108,95.10014395175716,95.00707619417328,94.93062236610652,94.76332373429176,94.67720813527296,94.69767326541547,94.67660489273422,94.7315502960667,94.81472121794732,94.89608891544404,94.91673281673312,94.93059127252704,94.81918961596412,94.50022036473678,94.22389287550608,93.87827060085154,93.4449133066224,93.09874244916996,92.86297139641545,92.64138632508322,92.60588096342266,92.70232862953031,92.82238608280484,92.91739844233334,92.92900922395285,92.91341251934132,92.81376255874976,92.694473842094,92.62399124531672,92.54122188851076,92.58399141302397,92.657931470835,92.76160268095782,92.74751315719088,23-01-29-rings-evening_min0,1.65298013245033
92.6249791185278,92.57351016705884,92.40482038546584,92.30266476718118,92.25976152105213,92.1878434265534,92.08879005330648,92.00702599734888,91.90456194972352,91.66566970760547,91.41492613750708,91.30395376201857,91.21485514388768,91.24905645550834,91.27761201309616,91.3483833032223,91.40584694778272,91.55109935109964,91.68030529966045,91.80762172052523,91.82209276725432,91.84395162137127,91.65768895446342,91.52043173333524,91.34642203674493,91.25524949718528,91.15572342023984,91.18738853900172,91.1405523276494,91.1202144169889,90.9611848482819,90.88856494662974,90.50648650003518,90.2917855369471,90.1001684743623,89.99192583063578,89.90722820722848,89.82006802651992,89.72883180947724,89.91618390328097,89.99219842445677,90.13155327671484,90.02412739832121,89.94589886525398,89.69110317174861,89.24827491601712,88.88605517315222,88.46181119084372,88.22227783840715,88.1715526263916,87.91592594173267,87.9400887691213,88.05536520052675,88.14513615803966,88.16254951093688,88.11126183706855,88.14484859323596,88.11318022285792,88.05574989198382,88.00748363229646,23-01-29-rings-evening_min1,1.65298013245033
87.84523930274611,87.85662973610691,87.80533729283539,87.98367989428175,88.12708620168107,88.22691822897605,88.26751836050904,88.33486508548438,88.31562318734099,87.68398846122079,88.26127788471209,88.73702241467097,88.98555135445902,89.2678260714892,89.27186076990475,89.08259125399633,88.68825080554555,88.13026792727132,87.4430024470818,86.09382890891763,87.55455286202451,88.2906069414709,88.83653202069462,89.34755171943544,89.58207366706876,89.5209395444362,88.52626687390503,88.65802749140965,88.57412620365821,88.25794332306327,89.1618291599564,89.19754260638783,89.198864119572,89.2003033049862,88.84643189429897,88.22641225086622,87.35591514181468,87.8023882985176,87.76564081106392,87.60647038329716,87.42512390515904,87.26146058569799,87.33152217215017,87.5122894576254,87.72899362864518,88.06868891742502,88.43564787985042,88.62055989168483,88.60499869685262,88.46236261949088,88.3659474227967,88.28819078460106,88.28387405510222,88.32578981730934,88.47329081080409,88.79166646143781,88.76640254897306,88.85152524398129,88.83524611110487,89.04972163827551,23-01-29-rings-evening_min2,1.65298013245033
89.19821372495699,89.18342491906515,89.03808803272932,88.81691881405749,88.45152295022251,88.14560744425495,87.99408021026154,88.10439318399804,88.28823273438286,88.59913308300432,88.82657185284684,88.95330385616572,89.03863000626816,88.96173438889386,88.90256972733587,89.0621139943203,89.43620871440878,89.47192805075247,89.70698893373219,89.64252519549115,89.50043822666117,89.27411604170217,89.08922140233301,88.80523191230816,88.63423111955917,88.5306139566288,88.49575520012593,88.50676708340627,88.69522416364276,88.73617845522139,88.77363970288035,88.90546093017505,89.11774472492502,89.41738100609095,89.59735458590845,89.61993153876637,89.48451146109863,89.37997918565063,89.24142745526748,89.11049568229618,88.8272101737245,88.80515216467377,88.92245307203711,89.27841510437793,89.04988467615968,89.73479324774175,89.90272473143384,90.00913094893633,89.9103932246326,89.66642955704631,89.42421100417866,89.21815030517705,89.13866967897565,89.04207020299941,88.73822365460185,89.32617387543871,89.05123192219995,88.96532361152576,88.89595095812605,88.90529585456773,23-01-29-rings-evening_min3,1.65298013245033
88.96469800866291,88.84747930221424,88.89470500786867,88.86618284016855,88.69621304428824,88.49091787697435,88.35423945153423,88.50917624981128,88.8179961923461,89.11005489673573,89.21178297557097,89.0531210609257,88.94777182966597,88.81567408388455,88.59832435456812,88.38652217632475,88.29815241990087,88.32492855932009,88.36050754078877,88.26364878810276,88.17400215501179,88.02874202145821,87.90572107585662,87.85190959462578,87.92271894483162,87.96720493442686,88.07477480318299,88.30429970076199,88.4027377216766,88.49702783053488,88.75610712369324,88.93334294140774,89.04304228549833,89.25775565629911,89.53583016590328,89.62852146697128,89.71185769754996,89.79274380184918,89.55828213294421,89.3848941281309,89.00507572080173,88.55424484583918,88.17866785684569,87.99265112229,87.9451610128346,88.0331194411142,88.30843796918604,88.55133520297116,88.88915181351467,89.20932752800655,89.20538417338653,89.13117931900477,88.96525657061585,88.71531107925516,88.57214376751345,88.60086146558598,88.58646404275984,88.68312214436071,88.94463512361563,89.03402431560627,23-01-29-rings-evening_min4,1.65298013245033
87.63141289468406,87.78664048605127,87.79068227815878,87.64353827100659,87.3452084645947,86.89569285892337,85.18399157488331,82.87308351017239,82.33932722392754,82.35402249139901,82.7896763507798,84.65502695357057,86.0995853837378,87.49820486220186,88.61774346764966,89.79389029628064,90.71085942074583,90.9413851159072,90.59006324110176,90.62012070937492,91.2968953639312,91.95459717880284,92.35566365185336,92.58661152655016,92.66547723124364,92.58546052594964,91.26549833084276,90.50332367930778,89.94689106238734,89.7067536949701,89.65084718032725,89.86433633484677,90.99803408029804,91.01771188554638,91.21333325026194,91.46768708425004,91.79337416466532,92.2518518755838,92.55592711598138,92.533259352531,92.24752107267192,91.99890000157534,91.78284813071164,90.41719045765002,89.67530244442135,89.13328038531668,88.83265974886586,88.79423303638578,89.28713514678041,89.23957682243525,88.78019616824864,87.41368426206573,86.59827672858827,86.4647692626491,86.78435109795423,88.10809695834818,88.98799606745823,89.53535652201725,89.58312708432643,89.01594353979986,23-01-30-rings-evening_min0,2.39202657807309
88.34801840721045,87.0477745022701,86.33993208570953,86.436397915142,86.97901804295897,87.65580629850429,87.7116651687078,87.94921840894065,87.43450951124834,87.28636511553157,87.14184242628716,86.51122256520375,86.16345102635822,86.41062091720505,86.98943989895923,87.13636703941913,87.57035946244685,87.62961761266783,87.62043471329224,87.32243979549668,86.86611074043543,86.38407919374737,86.32932450633149,86.43436084332882,86.96174786494524,87.08279465169713,87.03731875919692,86.65540030212415,86.99832175049909,87.53779941182617,87.88941258031196,87.94901625935563,87.56889220300481,87.64280245522687,87.58767419281935,87.42954585243461,87.16123530051178,86.92245038232579,86.570147379963,86.7363944653438,86.62170938611573,86.46967910274485,86.39492708474538,86.94124053429641,87.13119096554354,87.24829666518191,87.19472416196497,87.14388566036632,86.85811570873076,86.77706776229876,86.92303243162287,86.61836849029973,86.65574930814131,87.06086828364081,87.73760201585935,88.44485726521702,89.45017690326276,90.04915189137924,89.83703132140536,89.79261468057499,23-01-30-rings-evening_min1,2.39202657807309
89.39345781778779,88.24655908921666,87.45467362418965,86.85687389416313,86.57017770013499,86.53314786974252,86.9156294318684,86.9977418232135,86.90864138234943,86.96696147696429,86.98292427979321,87.21466632048124,87.56494895273269,87.91453976653582,88.4770397367137,89.13144912308319,89.74781168495315,90.22127857752288,90.33350433572404,90.11695945670112,90.00397380666466,89.77629886114903,89.42701719385371,88.89937462939159,88.48485239186869,88.1021922954802,87.72299673951653,87.43864790952031,87.26237250100615,87.54978228834557,87.82522268279098,88.15436936365396,88.61982332955031,89.03553444638152,89.37634699743356,89.687099622912,89.90714207449943,90.0323243924365,89.97045961137363,90.03911709624703,90.08076830031854,90.0988572983991,90.3203711739378,90.25611081829815,89.95785213101092,89.61529288276284,89.20352405229465,88.72384633561238,88.19558357692071,87.72584566480509,87.3877327956942,87.23601952887708,87.3449052866096,87.75987609525899,87.28122832425308,87.20441435902,87.38844614100853,87.69919404500732,88.07809953779524,88.45931795279155,23-01-30-rings-evening_min2,2.39202657807309
88.87577568570902,89.33069318134139,89.83109058362088,90.34602053904185,89.86539416598363,89.89711209112392,90.0923878016724,90.00160030472351,89.81078983802774,89.49908925579085,89.09538076158185,88.6314594887362,88.21041014051156,87.8420329105445,88.0403342059171,87.89926325199184,87.18536886946507,86.75721720068273,86.72011551517215,86.90801237057431,87.23735565321381,87.74116174673746,88.45798653092055,89.24852376325751,90.31630083086074,90.91822370590742,90.43990723825338,89.98894943747874,88.82428613790714,88.09124118033628,86.8318606130702,85.95949311469198,85.48883819864432,85.396119300068,85.92252070408544,87.0664281131886,87.42007697825413,87.34632278421265,87.08007050427132,87.28315962598927,87.22622578932081,86.69618230991891,86.69617107425536,87.04852028981591,87.7344885790947,89.14186032122669,89.16726802168716,89.24015294189647,89.71634784663215,89.97412198364496,90.11534829403226,89.10303373398747,88.72232484347309,88.19511665467556,87.72579907737287,87.36801502198014,85.95824841826669,85.42697887519017,85.37633832180701,85.26867236632867,23-01-30-rings-evening_min3,2.39202657807309
85.40044856842324,86.42965280862481,87.24025448529379,87.09364444944518,87.14616258122686,87.3490002877895,88.2523462002936,88.70748722049088,88.39494323427917,87.96697285071488,87.72862418724463,88.25198692772824,87.87637918964336,86.9606741563763,86.641503637077,86.57720455919483,86.92236486241501,86.52562323355019,85.97157780238402,85.77896014024752,85.90303034319302,86.59028657357285,87.01683251895531,87.19805186075561,87.154544578545,86.82266350511915,86.31778779439259,85.87778491382296,85.60826320957662,85.28194143976032,84.88088161247452,85.17062840537136,85.66215934080938,85.98832233264105,85.91167871606085,85.87912672732276,86.16649252951022,86.29978926665282,86.14909810494052,85.82076237092491,85.26390494980589,85.21028389812086,85.39415238964503,85.08616793983072,84.85113089860204,85.18131085277751,86.05186032417507,86.59810753833955,86.79240817233396,86.93678994511066,86.7175031216267,86.301847454022,85.72202419101737,85.02099788434347,84.6526335453068,84.56702301710583,84.83026033613359,85.11248764471704,85.01772378328974,85.30025290686638,23-01-30-rings-evening_min4,2.39202657807309
88.7775160924322,88.43416875274022,87.04070596982844,84.5971277436968,81.10343407434536,76.5596249617743,67.0755642788493,58.07951124782427,51.991285112005016,49.60838699997596,54.89798645482756,64.42370943039003,69.75151969571367,71.18601566504037,68.78264096149074,63.40223750712704,57.28433715271576,54.02258679115344,57.41362085360368,63.41932524517529,70.23752089943345,72.35683941141795,69.75615281796411,64.63583901434347,58.35409542224258,55.3522921088524,56.25814192306326,62.28123677924074,72.45792614777159,80.36735729244072,88.60424942095156,91.85611205633438,88.5627487741967,81.14373755176155,71.3716796540358,62.8309289963874,56.35398795228503,54.03048947298469,55.76868388591792,61.431128594724186,71.29281198658626,81.70445766197273,86.34359364407126,85.19218480861787,78.76376196763897,69.73947590600295,61.31950867290103,56.27681685077914,54.74980873288428,59.66310250835078,65.00646512940762,71.14621249037587,70.60713487230029,66.94026342784407,61.62024450997,56.97680987414163,55.18266491970985,60.51682810678668,66.13683936441501,72.09575556886885,23-02-01-rings-evening_min0,2.46618344892319
