t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
117.24120403540648,133.24591241183583,136.76536652873042,133.00230880715523,138.92832661942592,146.94987623683824,156.92196316820622,149.51414654545803,149.72189530632266,149.8112381522878,149.72445449493225,157.54166182073013,155.7407804968827,146.35398206422428,123.9450155262789,107.9157596629478,98.30455141703273,95.09775351751112,98.2479769356554,107.89923016270312,123.98749410933615,146.47256650605834,155.84931446897883,157.62299994107553,157.548495413883,147.79874590833495,148.46450461466935,133.36639494486997,122.2151017165692,115.2649251260533,112.3572013245797,113.59209693527951,118.91415287956131,128.75815265824872,143.08626406209217,142.96653712338667,153.59767028158424,146.6047356839445,147.55148060128576,148.6555255730828,149.54587864968465,150.2374024567785,150.5471401180024,150.77167100172824,150.9088625568275,151.10500315735652,151.16623417227711,151.11911674288126,150.87191561027362,150.84399812822406,150.45200180136752,149.69529986931155,148.75564831286923,147.8337322986986,146.83324770074083,146.0312817822283,145.59404312604127,145.2792506362457,145.57774053463493,146.70079293457331,23-02-16-rings-afternoon_min3,1.86694762191451
147.78442178097376,149.13369256972817,150.23584407637492,150.89459565228654,150.9031186285372,150.79420568016195,150.31921452717702,149.50608124988665,148.9699440269208,148.57324794560864,148.25632761550472,148.33563726820913,148.4287793787615,148.6903424385271,149.04117816410343,149.4842286128454,150.26162888478305,150.80293907436288,151.01126996138947,150.87997687082208,158.10106914664462,155.27626281213378,138.36439992204214,125.97120537474828,123.5532298574028,113.75378701877986,96.07594944868438,86.15736709798281,84.51489764049998,91.57337770799695,107.4707156787844,112.97314421825328,114.55886018267928,127.64575468459998,143.05980339818882,143.15227907189342,136.715111168084,136.5150648945514,136.27974330029733,136.17338601136862,136.09173147285065,136.10046666917742,136.12915725925413,136.18265460137144,136.0490934287478,136.08607916843127,143.6914337004994,142.13443597964738,133.42189196067503,119.7795770844941,95.74957186951076,87.30113049049032,77.65831299439569,68.89281707992726,55.64570108116665,56.77829161776453,72.21044406785873,83.20713710290713,95.22415103565756,106.26524284512764,23-02-16-rings-afternoon_min4,1.86694762191451
97.31948562979709,98.49109258042417,99.53458139389063,100.44995207019647,101.23720460934167,101.89633901132662,94.9076287624604,96.91738987008472,100.13190711178989,104.06446599139056,109.48964018372598,115.42161909318804,110.29190391322769,110.53646297093334,110.06463882408652,109.063720791099,107.90423580177622,108.44771565341723,109.39934952262684,109.84571433178976,110.2043952845069,110.47585924183964,110.33760937555552,110.00734023232728,109.56649156280358,109.37355201850596,109.4484267403972,109.73454833299208,109.98758302096569,110.26493574704156,110.46545413938316,110.59345147155014,111.31926969817128,109.92753023948018,108.92602700552372,108.23394023364546,107.68235146555116,107.94893749809567,108.33899070591436,106.93658048262884,106.65165654936936,106.91020090375588,106.8640177871697,108.41536643167856,101.74731623538077,96.31927970466832,92.47222690592268,90.590124421986,89.71402524122588,87.9467245439001,89.70885585784576,92.9766832803925,98.22415487486909,104.304678179324,99.98771428045757,101.65317515121625,102.3737869880871,102.19629234214425,101.49116021902007,99.96336618531592,23-01-25-rings-evening_min0,1.69080344870673
98.67479350829252,97.52205398501737,97.21264570951246,96.25428986815513,95.02084507489435,95.8914999017348,95.45925655181516,95.05911751793046,94.84489397111568,95.64847023332848,95.3104187466925,95.2923154402548,96.51702041208452,97.84854556833275,99.19113818072267,100.47303620522727,101.5644532833409,102.48757562731676,102.89157194205754,104.0709545119682,103.3103459385429,101.54878694543164,100.8547771402439,100.09120028897892,99.66443405237166,99.73180135491288,100.02590864695983,100.90664934051102,102.9487407043027,103.81985402707384,103.41971136729612,102.30369775013376,102.82673754661954,102.72884338270352,102.08857011750484,101.14736600307076,99.86982719198478,98.80696449654636,98.0720568766658,95.90341974351288,94.83803253742248,94.71016575505988,95.60995243128455,95.53444456334896,96.11362915685936,96.5106539773626,96.80458574426802,96.83018577252489,96.64148854197586,96.25384881851454,95.12011295018728,95.14271168990211,96.58556447244216,97.5316185450713,98.8054849432648,98.6476971471037,99.6896036943545,99.8279014488716,98.5137515645188,97.61763214416122,23-01-25-rings-evening_min1,1.69080344870673
96.83911864064922,97.92527894711408,100.05171813028495,101.48581972211969,103.36932241724008,103.89121632963312,104.79624176194386,102.85791731878165,100.47555088253452,99.41220877184304,98.84146928549048,98.86423330770538,99.58682392183698,100.96511397798504,103.03833901599457,104.06154305848744,105.29100657971016,104.54858761229649,103.82652383332518,102.11468406526636,99.9253472829554,98.566617087435,97.90667890223078,98.09530536481584,98.9003811117648,100.6021333324413,103.10303780394986,104.896201324667,105.83323671622504,104.21043208499508,103.44358407806828,101.84226721442494,100.7922929066516,100.45423636896024,100.39921777475902,100.95719685615818,102.08300979029248,103.82343438945097,104.83311662550526,104.91635302108416,106.7583595198666,105.7981134237806,104.13170708109658,102.8345595557332,101.84552730062816,101.20566674248468,101.17737283847477,101.51972611881632,102.19924577473398,103.5172307427594,105.34157403591108,105.56370279567057,104.82533193510628,104.81764651751868,104.78606982573508,104.75491929069308,104.85197825544184,104.8212628874652,105.30720303011148,105.24227388416465,23-01-25-rings-evening_min2,1.69080344870673
104.65370287512664,103.122168551294,102.0039541963716,101.42735938910133,101.19678566535724,101.9523342700916,102.04933786142206,103.32337306400414,103.89306540467766,103.82681229972856,103.94495486349986,103.21397906316514,102.84370153232123,102.41813988496108,101.97398000645616,101.25045503956548,100.73223656563796,100.92658478055316,99.50210034047154,100.48196293530278,100.78743527519312,101.02059379858513,101.52883146544318,102.14185738244323,102.79727780188546,103.26664363922714,105.54375227451116,105.16148621445058,104.5937047141404,105.0765960705009,103.87512192167355,103.56285344830756,103.48796001555438,103.7453410248492,104.19185393124287,104.84350879287967,106.34004224018167,105.49386983472598,104.31989260179836,103.46815393353732,102.80209010853248,102.46218579622794,102.4639887352984,102.7215866058116,103.13306798294172,103.88500570649822,105.07715452809724,105.29461980938898,104.70295019615216,104.66530360625976,104.66349427981692,104.64863258865104,104.66107863873032,104.59975850389412,104.63250143758412,104.63341296176635,104.67993416197744,104.67166229617422,104.62683756263635,104.63288222698124,23-01-25-rings-evening_min3,1.69080344870673
105.17477480444413,104.70594686954549,104.1262742716814,103.68288571089217,103.26861176484564,102.9620124992866,102.2729498592972,102.50040931399386,103.34853204946695,104.81905079226402,111.48029546232804,107.25943585307265,103.75249776489756,100.87810119215816,98.44070017832954,96.65957975009202,94.91613391916506,100.52605910952492,97.47126762196956,97.82003035575804,101.76424015186268,97.22994389230392,102.58414802111142,98.9654383097214,101.12297707481608,99.58620219737529,95.53736851971746,86.65061583986878,72.66090964549765,73.67749110179976,74.23044399024617,75.43875546609013,78.64997701560024,73.38110110957462,74.94214496147595,64.85163332201891,58.07794380980246,53.310503809177696,61.15770322618533,81.69588336642772,92.14334924703886,93.22237018828984,94.03904415409424,98.03407735815033,94.45029713027252,83.32430608056507,71.88565063140244,67.4327572782941,69.75167143895493,79.00262015508603,83.20568712191948,90.5282475752512,99.29928674310672,106.88550122795188,103.6016049741342,93.66235006893442,77.07215154673587,65.92727032742768,56.74444356632279,50.84159961386071,23-01-25-rings-evening_min4,1.69080344870673
100.70685699889124,92.29611396197572,85.43159223183835,80.11329180847909,76.34121269189795,74.11535488209515,78.72244281302858,80.82077904931907,80.97620373474265,80.49627138687963,78.43048252172932,76.50893531033941,80.48854875827944,78.69215040622734,78.15293680198371,78.94427738689777,79.08418852574098,79.5075540831728,80.04085601110094,80.4696948950212,81.38903554729727,81.97352130642959,82.28896364280648,82.05035241929319,80.40814477429053,79.20275202649233,77.90211249334341,76.70064999360159,75.70588440489766,75.1589201066887,75.27279667728638,74.99804169653089,75.21400291720867,75.94029561048538,77.05408757448262,78.33938564613757,79.53111827371613,80.65207614530725,82.57436862494099,83.07799534116269,82.24928201458928,76.77628149166237,80.14671494125199,82.90125570658276,85.23440214618482,86.99184317710706,88.21616143709325,89.08107594884487,89.41171638385369,87.08950996226648,83.05807061520701,77.6738715812343,81.05898120667995,80.9146567565646,80.95847720697077,77.70945828986719,83.48786181952644,87.23014682108581,88.9649146463189,89.15880580623698,23-02-17-rings-morning_min0,1.90953651761887
87.8205933718893,84.35945947592725,77.60363285141526,78.90767549495772,79.37107643284752,79.16455613032863,87.02875512765063,85.73305020674565,87.6500990898669,95.17603774650604,95.15533580008687,95.63500746017152,97.60367834813968,108.16120624159888,114.69000704925232,119.77336290365176,122.27916589496893,121.25609284545727,128.43381695262758,132.0516713695852,124.05180248173366,117.04470229985306,108.59649996402098,99.66472105201372,91.18757127323954,84.17675600980903,79.63358628619876,78.50772099051557,82.00066257826785,82.08563373363819,82.26760570039485,78.99669892867574,80.29865063085087,85.04779384080337,95.70523555893236,99.75797690971427,108.7843373701918,109.98661674094714,111.75884262698688,117.13127707589256,115.92489927164117,108.39411456567706,103.509450891955,98.8672847467488,95.61931054647552,85.50469290050344,82.55875896504405,74.14466943381251,72.79530651742427,73.30076641680469,78.48697389291529,79.23513127969788,87.31783199439128,93.42816409998667,97.33156538847436,98.95546466142062,99.16166855161646,96.52969913085404,91.62831171546486,84.11138353072974,23-02-17-rings-morning_min1,1.90953651761887
84.01216296705041,78.70619666121362,81.33283967417978,80.23918328931893,78.63819740525155,73.91295967529759,78.30118285219183,82.69013719513018,85.87091541170459,87.89445139929842,88.78023166416561,88.74582004340007,86.92109787126779,83.98759011342335,79.84158900776089,75.40052921247845,79.82984687404311,80.76459887456505,81.12140411485358,78.34740333191624,83.54412986112973,87.6647242701676,89.48223028080271,90.17568152232636,89.66346597024943,88.00879477669912,85.27445271273164,81.61264438316762,77.3795250957738,72.76704885785925,76.85245873454474,76.91975539010238,76.92155533897194,76.72569927072527,76.79430931933356,77.07585778028636,77.9492773250309,78.37336361163794,79.5483686546664,80.36834082995345,80.60058680785407,80.42700240918451,75.72850259936789,79.94225519215644,83.27894054947512,85.60264547461941,87.21988221680397,87.19250872023454,86.50490554322829,81.12465187497152,79.67588055522701,84.70344470175942,86.8746426639214,96.37896352825862,99.70560018080953,100.74642319205994,99.5837223441861,94.79891376572616,87.61522285529202,79.43087091520141,23-02-17-rings-morning_min2,1.90953651761887
77.8015510484141,80.78354892067907,80.73363233848892,80.51853946657012,80.08894210055908,79.65335786743795,79.17356915138406,77.53450722050624,77.22212401974849,77.83475987074578,78.02931301996747,79.06286921930234,80.872048555864,83.1064371846102,83.04073948069083,83.01510791108161,83.12056234704528,82.21713361026863,81.41501935466499,80.35238427394972,79.21013700636398,78.21487599398357,77.67124030946222,77.40899457293926,75.41282553266157,74.81794383384064,74.71510270121526,74.30053409160777,73.96654865403251,73.75183431747347,73.57658868856376,73.51204740304247,73.6015993271651,73.74679889004307,73.86431818198808,74.07046632647146,74.34906346488168,74.68556812054085,74.86002910240859,74.98799570334224,74.84580232156462,74.72835933391464,74.62865253650497,74.52798240019854,74.38080433232871,74.3128139252694,74.36828264594905,74.32596765010099,74.28046787178613,74.36464908654642,74.44501463411434,74.50595989027318,74.59968140411868,74.6047765538553,74.63920573947675,74.60813792432297,74.53995079560654,74.35449158909746,73.22794262378528,73.30367247617686,23-02-17-rings-morning_min3,1.90953651761887
75.21392064068303,76.4816173949725,77.3780492111353,77.83542962021455,77.85031262252004,77.34466303939645,76.37440078902239,74.95592410100251,72.882872975021,72.74207716307484,73.74716425934896,73.7744785728018,73.68667454412957,73.5485151100491,73.399037914367,73.30922122135351,73.2789660367617,73.34308575971626,73.37527458970402,73.41447425288831,73.52994495662,73.69875485099544,73.79521931535231,73.94896683690487,74.16775224400368,74.39545308293694,74.57080474156224,74.69826806895568,74.73485691723116,74.65233231780552,74.59087639068446,74.53671552064448,74.47138214541503,74.43544449649809,74.37109278405484,74.27913176616144,74.17446163790845,74.12366127869689,74.00685609813068,73.86563252516635,72.78468663061227,72.92326176813928,73.76947386616376,75.21711055836332,76.98298321470675,78.94964828199197,80.86211051526826,82.41216121249337,83.26118168410096,83.34756963807561,82.29545328427352,82.10566154115836,81.74477946169823,81.45685236435546,81.29199647122635,82.04781146138495,81.04060777490797,80.29683872866708,79.96527098125516,79.95263717981885,23-02-17-rings-morning_min4,1.90953651761887
100.02869110467203,80.35923452972236,65.50138173961116,55.455132734338434,50.22048751390417,49.797446078308525,62.36979846074439,72.3749045553715,84.90066999516176,97.60716306057488,114.79848312378012,116.08740785108324,114.7279126694432,111.67104515967358,116.82505710716612,115.68249755106896,108.70122128209802,111.35899540276158,104.55374065335694,102.64922630044312,105.56922968147852,97.76025748148056,99.52284586639767,110.7263774955312,110.98871909694296,116.59506273133562,111.48448006907408,116.24032021978896,110.13154109386656,111.7075337278197,114.95995453804832,126.10946018779092,124.76802639415432,126.9884982153358,116.61794251393783,114.26041386467617,113.340112507068,113.94626728681192,116.59800381356396,127.22502835454338,125.28708053078554,126.96005955113048,123.31610827325778,119.13596382002686,103.47800856829944,100.15881460653178,87.98040351389517,82.95634712436726,91.37936304024348,92.62171217691592,86.75183296463649,94.47351294824676,109.32726018260944,114.0216678476769,114.08789729776936,124.8693918144924,130.0121498758174,127.8807366109224,129.56161514624904,118.91475764005408,23-02-16-rings-morning_min0,-0.254010441385857
116.5127415597722,115.79033356675558,116.647073623334,119.22312000658296,123.55036922519024,129.7742317729093,138.0221718117807,130.85445513721618,130.7008642410563,130.78810764600297,131.01585190582117,131.19297386234683,131.45761088638326,138.5923748263893,137.1454889638581,122.27471426189985,117.31520651583288,108.3056806470228,96.96486567370609,79.00537014255914,69.78809442951591,69.4554434183753,78.08243036345658,95.59679509751363,104.8745644881007,117.99256806895126,127.32936603499712,128.2822098627279,125.27106504554516,116.52611892016624,115.68710997098634,116.77792076934968,119.66327998055256,124.41683038964824,131.05711251215604,139.68291428962206,132.5447438439386,139.6453167289185,138.06157027941777,122.56166757123376,110.98256287726228,103.3975689643128,99.58759381182544,99.49928284477804,103.12611353353113,110.6427706135604,122.14315086327188,137.5935119347448,139.2424895613308,132.21948666635598,132.5120045371209,132.90843695082626,133.21167462874354,133.28685209782665,133.2127534737402,133.08207271470252,132.87772952902083,132.64850750231346,132.48597840588542,132.54573538858554,23-02-16-rings-morning_min1,-0.254010441385857
