t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
65.96124697396189,73.65263541053453,80.05907703868156,85.18057185840303,89.01711986969889,91.56872107256942,93.33362684874496,93.2114478279042,91.49302530630888,88.38832576224473,85.58990834914869,85.39083865270212,83.81727889532729,82.63214875343249,82.85395700240879,83.61718124237015,83.57999469273183,83.5666674615193,83.60524783692678,83.58018548987886,83.52178325522306,82.8994190215474,82.38277256497977,82.35190202962323,82.63685224254596,83.0780396490612,83.65615901139154,84.1707142895306,84.7290578549595,85.12886997009949,85.14534309021172,84.950453398131,85.18834251909072,85.95284792350054,86.9045905135544,87.93372993209513,88.8211693555483,89.50940049757787,90.00792373352354,89.97007012682874,89.53285509280842,89.1100755878555,88.64083057643373,88.21399054855397,87.17140906320226,87.20727942756085,88.1577802417082,90.06682091324444,92.29654610026437,94.5261529175038,96.78771892516464,98.8258658657931,100.0236629618999,100.96031027942828,99.76539018084009,97.64972883974924,96.73996818346556,95.33966371408296,93.54723825041562,91.68640222328207,23-04-14-rings-evening-sync_min0,0.697428325335302
90.36111617941168,89.74134588879194,89.38882395483759,89.61101222209544,88.83536918687416,87.60677363908317,87.98118092521105,87.412350846277,86.88025973559166,85.61007636674933,85.32713962368581,85.36243297594737,85.477781807236,85.9117714510137,86.34112062244466,86.67043478742899,87.05181995946795,87.22355242429717,87.25413949866311,86.85412888674696,87.16684140388679,87.38859619427313,87.71483876028596,87.92110946798212,87.81190378741974,87.75077139771952,87.41979936232018,86.90688187099417,85.4560547070381,84.96009306370041,85.0247060827869,85.96318125003613,87.52739336499613,89.34080618810121,90.98836655689664,92.5095221649684,93.46658560248528,94.4371295190658,93.5564130966889,92.80488720473524,91.57607026844885,90.25933971860285,88.94231261297956,87.74900961683903,86.39519859283757,85.52038490835585,85.40422806511512,85.91447769533491,85.7909594272166,85.81819608643382,85.84122393714907,85.73910719965585,85.88333707304889,85.96401651155995,86.03875534065901,86.10194314043075,86.08974805264452,85.6674087460607,85.37280967676767,85.17072989339493,23-04-14-rings-evening-sync_min1,0.697428325335302
84.86767877435352,84.73027590107945,84.7389315177344,84.69840756537916,84.93635310782747,85.22061209236315,85.407536972689,85.56484018059595,82.81293244930148,85.80928773939146,89.3341508289456,91.45700429849776,94.40553419672796,95.9939741493162,96.39361539786223,95.6365863316134,93.51455490398504,90.0389457823217,85.06304514696811,85.88885491098745,85.23892309045442,84.10921977898037,84.88730380991015,84.90073668482214,85.09509128488695,85.30905974696879,85.43744599727353,85.45103543204358,85.25164654973501,84.91206515548316,84.60848907553614,84.19500308884874,83.8806897911378,83.52952554088753,83.42709118820163,83.7540447561832,84.19349000264671,84.57782865484552,84.88845396781863,85.11317661971722,85.02564581430111,83.98258766275607,83.66333850416382,83.84934814262274,84.79285701563181,86.60189967146846,88.02991630597333,89.54969373740494,91.69423751184809,92.41814063138852,91.78105204360917,89.71885178886762,88.05791939977968,85.60478198569395,84.90156539614648,84.39562478539239,84.26740396596577,85.18216277828905,86.5052161210138,86.57371186049892,23-04-14-rings-evening-sync_min2,0.697428325335302
86.3654909245115,85.6463044205351,84.35431540693227,83.07888757310027,83.42784291006689,83.25043205439006,83.7061390358391,83.34765257735728,84.35044616027464,84.30247641800464,84.83079427154763,85.59271582728763,86.60767346485483,87.8525423419737,88.96633224957262,89.92072314115154,90.42982582810802,90.93702388305276,90.85468486114588,89.83773393639129,88.95623764399454,87.71024725344697,86.13012898928082,84.34931640599295,82.78406046579848,81.50341921987837,80.80777873404102,81.2551954444569,80.04834215527995,81.79777340026288,82.68214075379683,83.30232747029659,83.5208894679528,83.45914868139445,83.18244067319007,82.82957110076008,82.36334048182702,81.92161846998252,80.92467879805268,81.62075462503125,81.66042593532976,81.85811415930507,82.03674931567797,82.16648414380286,82.4476657140168,82.7651057134122,82.71240683776345,82.46919881877145,82.12078697291703,81.9223048738396,81.7514303759485,81.71153878729788,81.62964579814346,81.57545286062836,81.69212402928679,81.84802155379072,81.92435197705221,82.0169900347666,82.19077320372836,82.13192829493374,23-04-14-rings-evening-sync_min3,0.697428325335302
82.25272657169378,82.26529739010897,82.20573646265439,81.55055374930538,82.31250163748913,81.92888296454743,82.28391871480596,83.42663657810036,84.97976002274474,87.76238339339679,88.88342039819989,89.9544572200009,91.80522402206162,92.18705140026844,92.39588830489322,90.29146857899435,88.80941902836388,87.48108521148094,86.22791941747154,85.51283184016333,82.84393113308612,82.883455700794,85.03221795478994,86.47585012494386,87.90063754214358,89.45585363432758,90.721976732879,92.35927249352,93.45358784490672,93.92570033938652,93.90002226640236,94.38046177818822,94.5945605775374,94.04672619575123,93.263576124823,92.35826185904288,91.34681270569128,91.1187750332553,90.78973181686122,90.73089300957363,91.68472627152492,90.80619488538244,89.91615931109435,89.52039349728418,89.6217844142067,90.84870402064684,91.15678993439909,91.30957776603373,90.21220994334888,89.11653003669058,88.15434488150203,85.46741959322733,83.5985142259515,82.50691272804417,82.2949256670125,83.08955214217653,82.90516633827752,83.02971429966058,82.46990460859345,82.30090205320819,23-04-14-rings-evening-sync_min4,0.697428325335302
102.2250635757874,103.41790888099304,104.49507425897676,105.45655970973854,106.3023652332784,107.0324908295966,106.7096467128753,107.75139245758096,108.9741200625826,109.31264747328213,108.40940848914585,106.84029618783808,104.20221900405866,103.14869010062812,102.89909078660575,103.4496306585702,103.6871332182933,103.8192463622907,103.83456122987393,103.69158383078354,102.66839700618576,101.93474105959976,100.81069189032452,99.89929876677375,99.960588132774,101.12794182068409,104.34607068528916,105.84283389974982,107.0469961904967,107.37495414824946,107.61262267788062,107.59904759988538,107.047757674933,106.43146814546878,106.76428252786776,107.81241502885216,109.57179160648958,109.38668130187916,109.2589477307393,108.56835232053275,108.09076969855974,107.68296902382129,107.3087814183323,107.08698802548408,106.8994391534643,106.88407540621223,107.12619783276364,107.48264074978847,107.82669260230924,108.11192984163836,108.30373592997309,108.44795791999414,108.47990124545584,108.4704159853417,108.2409339267887,107.92351516689132,107.6328516593068,107.41432507716291,107.1841963215017,106.87661131888063,23-04-20-rings-afternoon-sync_min0,2.64902922978451
106.63017958712274,106.33833627754508,106.09381489529936,106.20992650596946,106.2451938489711,106.12599648478756,106.5348665693489,105.5723514309992,105.02413729550804,104.59326438201497,104.48856028195696,104.71135611246255,105.28573971201676,106.64005402552482,106.97706114147316,107.4593746165868,107.95735242107536,106.91855139174316,106.81921616870504,106.7287280040328,106.67471016792898,106.7998449171124,107.119893001538,107.41591399460982,106.91502555711044,106.93502173009163,106.8464059511774,106.706408210643,106.75711516668284,106.8096146777183,106.63945271286408,106.59589499791612,106.61855685820166,106.8592211186193,106.6998099958122,106.4039754891174,105.29691424286436,104.52555559324212,103.79722001090484,102.4136357182432,102.01237138982316,101.96132117073329,102.51860029696736,103.61551411719569,104.23976838083198,104.82262595340184,104.85662738797788,104.91478340640904,106.10136798926916,105.39885561480575,105.88766112063432,105.3003549817933,104.233596811045,102.6982710831293,100.85169929596624,97.98446161283186,97.06520497156542,97.16638178743511,99.2147087654148,100.47564145481915,23-04-20-rings-afternoon-sync_min1,2.64902922978451
102.6748416891734,104.11580801306236,105.1141388557655,105.52280008417104,104.95838347794655,103.9324002501371,105.00532796328817,105.4970829037238,106.10718866810302,107.6809448063027,107.7596954938711,106.99252208725186,105.57968469921424,103.65984951259614,101.53490537126532,100.1046036923995,99.11169287673866,98.26591559763534,98.49222972890068,99.3806178543565,98.98257552758017,98.44127829950268,97.31111006346438,97.1426711962546,98.59479705987452,99.84313838780804,100.1315102351592,101.90914182079077,102.50376859026252,102.71766568381912,102.65871305994013,101.9880107529372,101.87092210008048,102.2838556260818,102.95754303535182,102.19394808001888,100.85422539518164,100.6395032370444,98.9772260580624,97.4312025080861,96.90593586526072,97.39370202970204,99.3233486340199,100.93643524354948,102.1861484391961,104.29468923052562,107.19508503230831,108.54703624577948,108.34893847449332,106.3807232999891,104.57988989576252,102.6507097897416,100.68055685109222,98.87583806428484,97.4732347998572,98.0193553027968,99.23173151232756,99.55029956604696,100.03725303303676,99.06355386383837,23-04-20-rings-afternoon-sync_min2,2.64902922978451
98.841608587315,99.12754431500852,99.79295780857836,100.62573906189682,101.71258652604328,102.97276649383475,104.23834661234088,105.14643658085348,106.71038721676923,105.75136842058028,105.42736117813548,105.09492822887864,104.87626848468176,105.22553827819712,104.98083896165544,104.41400357091722,103.78098682247472,102.87750541251091,102.6178694863396,101.019068177216,99.99652059593215,99.23088108256036,99.00349995471392,99.48147316376426,99.3823745849994,99.31089640975634,99.21879627816269,99.04851120891736,98.29807267667832,98.35719969950424,99.14738688641977,100.29944713405158,101.75256505505008,104.02659282769196,105.44941798602372,105.8934045356896,105.42622611056308,103.97812897415396,101.63215565458265,99.9911962829772,98.41915384221528,98.77085802597038,98.70549413113844,99.29615137360544,99.03326511855778,98.5760630224424,98.0826858199974,97.52749229012622,97.00086056886356,96.63304220353292,96.60143153382108,97.84588918171178,97.06131228782412,97.86243249572716,98.51919424015924,98.81367059389802,98.95305713079912,99.0093451293773,98.8278501922851,98.63405776909822,23-04-20-rings-afternoon-sync_min3,2.64902922978451
98.45587480110608,98.19004869373464,97.71107548125688,98.45111481955384,98.58925283355131,98.52207037935727,98.37324450011047,98.11506377517642,97.75471018444384,97.5285657892151,97.39709450182396,97.31880082576072,97.36093539661404,97.3719222110555,97.526792682042,97.82786846261638,98.14581641828865,98.47935716248676,98.71114256641708,98.86180507587548,98.882103683672,98.87258851886584,98.75604400537352,98.5305567966983,98.33221386193912,98.25068709124584,98.12165036502648,98.02020882856904,97.91327349397982,97.94969480274727,97.99932913156154,98.09669946019127,98.148665410279,98.25278348182118,98.4111074560935,98.53107801137348,98.5997593486696,98.68606301928486,98.59606214494724,98.33877279483548,97.91233706666408,97.58767547506469,97.424212030912,97.5255411153033,97.88017730680852,98.3147019609793,98.83580679015056,99.24326427760133,99.41559723188128,99.4587741343572,99.4619753045884,99.54989164598452,99.73002786804597,100.0385097508193,100.19206851992394,100.18746606403856,100.10847418834202,99.94347273741069,99.61519512127458,99.2008565902582,23-04-20-rings-afternoon-sync_min4,2.64902922978451
92.72068516867536,93.30207350341348,93.7380550804042,94.02862989964758,94.1737979611436,94.17355926489256,95.09265609470252,95.63663002935712,93.58885865619143,92.04900142692112,90.1823432666056,88.22999556799726,86.33901744607145,83.61663452984754,83.6891555139823,85.77796561924612,87.34740720873012,89.03295225164644,90.66750011179192,92.17810558433403,93.20064466331118,93.63128016992052,93.25768818760312,92.54499916030912,92.59580183176897,91.77150232880965,90.54709831098572,88.86134188073892,87.26153530772632,85.89902593015071,84.79772914118209,84.09595623807823,84.00796379604535,84.75963295932299,84.16641857543596,84.25365002940225,84.81809103495719,85.74581604924127,87.70518961805283,88.9811571208781,89.5863769727736,89.36854171076612,88.62737622471975,87.29023709883327,85.26411380235504,84.04081710584053,83.29913268055292,83.09988646831695,83.59173274039978,83.43293677366316,82.67797119476086,82.45483987312319,83.78566175526153,84.96192686932378,86.1369138966785,84.7228760386214,85.74069732020315,86.84393235635021,87.7949843421293,90.17869924306072,23-04-16-rings-afternoon-sync_min0,2.09128862493752
90.97864508002311,91.55999724048333,91.95638079590324,90.68320099086117,88.3002879137067,83.99872873485786,82.69604284156644,81.06975593051547,80.34484860015887,81.39037832497526,81.27392789073177,81.10006246757908,80.9628308459017,80.98441017588284,81.10531927591319,81.1791969305833,81.44221954939046,81.62772762733341,81.74775803096858,81.7536457604738,81.69416364195715,81.50421105036493,81.25172932845825,81.01077780427929,80.74993606098923,80.45901630624368,80.43989958278094,80.43948951713524,80.49933193309036,80.5926223235466,80.74136545996373,80.86341259966139,80.94213686419815,80.9874548514078,80.92561605294316,80.83158459294657,80.7738942723852,80.75660030431143,80.71426936582924,80.67635500504886,80.60320470797605,80.53487095571641,79.26052058503659,80.65089524067466,81.83012301278745,82.7726997923139,83.41209728205327,83.71563936128646,83.68479543191057,83.27981857492321,82.4330030040206,79.96392870691598,78.62127494397726,81.15462611365453,84.59828061783287,85.88755821115845,87.72315538911178,90.97345115898364,92.57851186764998,92.49826789907276,23-04-16-rings-afternoon-sync_min1,2.09128862493752
90.75064685549115,86.23641235835035,84.37210536848984,84.06974117473945,85.63930434472267,85.31933556168173,87.15131310848284,90.08817582187568,91.16673960597566,92.13297901332992,91.24663472266886,88.5780241967298,86.7703725990514,84.98704893168815,83.57303017600157,81.88631125843729,80.37327998919307,79.66749996960948,79.75160915075196,80.71472699231403,80.93058980913273,81.02711479271122,81.12146741867545,81.14787723596234,81.00616636051845,79.89601762010696,79.90508222742207,82.07092778953509,83.79877878629304,84.8932959779579,85.42455869731232,85.30990314384914,84.72057638622445,83.62835390053203,81.89572951526435,79.78364864087213,79.49534805307667,80.43149831888746,80.49630458795333,80.50434015460034,80.5327024420604,80.72901915476987,80.08661468569285,81.39768567822628,82.45392082465045,83.24404172348905,83.80566740225713,84.17124435403343,84.22922022690841,83.86549839211156,83.13323893512737,82.36178108865744,81.19669740767394,81.82281463482227,81.53661953322384,81.3071180594242,81.19605933038794,81.12701151402334,81.0235345365316,80.9159756337354,23-04-16-rings-afternoon-sync_min2,2.09128862493752
80.91701145017456,81.04104513445475,81.10792111441977,81.15479766381183,81.10463628923323,81.10837115071587,80.34435692828336,80.67487233274335,81.85936294638357,83.75372243892082,86.7657386753514,88.9681919559307,90.06706397481751,90.26901970603384,89.4272119641194,87.70099112534555,84.87842332169089,83.18431948541058,82.03973318936883,81.62338072310882,82.10159786828436,81.85773077333559,81.54062988923822,81.56705772100733,81.63187014692156,80.76528184835644,81.87937080929845,82.82212339567269,83.52275311668595,83.9221353992945,84.15858162652717,84.14660226509123,83.89062503365228,83.45782580606905,82.52496688408284,81.2643668885701,81.08231444085135,81.10854195108223,83.07024443698702,83.53625365769224,84.84898119407103,87.572990036305,88.20344468188958,88.92357274162154,89.64834701213184,90.12237080600818,89.89404422116382,92.06069667443774,92.6347474229288,92.36888310273154,92.32910096679484,91.8333093982648,88.63041679633713,86.37040989035232,84.81711072767123,83.85310461015376,83.54828339235348,84.15418498771868,83.46229166744212,84.70225507438346,23-04-16-rings-afternoon-sync_min3,2.09128862493752
84.85058351937465,84.7869476704378,84.69426951176935,83.34983997721521,84.92850076363908,86.26096561452754,87.26490762950904,87.96886907798618,88.2535920028677,88.15729893311067,87.72295580955118,86.86784641703134,85.70670066015191,84.25315644664774,85.52648519795954,85.32679928843797,84.92227246080199,83.61391572646673,83.18174897720593,83.63682706154357,84.90489965368258,86.72211229932432,88.91557246366244,91.27320889719292,93.18571458415944,94.22961804714406,94.3314006527992,93.3388642962637,93.07775978179596,92.86282823951016,92.77054270552055,92.6570731884636,92.56807156807186,92.51337993266272,92.46762752592376,92.50034037926444,92.53116793923996,93.61610446378992,93.43588532782688,92.20984572168808,90.26031469844524,87.83806428891788,85.26858409605632,82.96842735338937,81.33946676125771,80.4761514335301,80.54990510401933,81.94310374999651,82.25697671903467,82.56501433144928,82.67909678969573,82.82248008015264,82.84163823766397,82.91222067291184,82.89532865908038,82.67329948174347,82.41904949728217,81.49847938524825,82.15769513778926,82.7234378475402,23-04-16-rings-afternoon-sync_min4,2.09128862493752
89.06018731773608,90.4091592070238,91.55159601609564,92.48749774495158,93.21686439359166,93.73969596201611,93.97880506309131,94.06955119455498,94.74776086449262,94.35074007473531,93.87897670545686,93.61146813040094,93.2083228451038,92.77383682475526,92.1536497320054,91.09844302173676,90.63951988756564,90.84371295848716,91.46246826458255,92.50847158722117,93.1548391863236,94.01147721048778,94.9200963176525,95.61842255008943,96.02983472928214,96.11271689565318,96.73799047022274,97.12387556722638,97.39248392968742,98.15885140414106,98.15942171753036,98.44962688195992,98.5915040574611,98.5679332639339,98.7970470901534,98.67542769680205,98.22553906285032,97.48066999139814,96.65243641425556,95.48816513622025,94.71623191435916,94.39116156963183,94.41842081003723,94.91761247390204,96.2808823995545,96.69963757828664,97.11567806763412,97.31090466993928,97.34834967787708,97.1154534517014,97.5041779610535,97.60063023980376,97.35799663767264,96.9953288474616,96.60266110574494,95.44953301676398,94.62546184020428,93.98462204685264,93.22812921875784,93.04657040493372,23-04-19-rings-evening-sync_min0,2.77678223607324
