t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
50.26728516297372,94.04220222338463,130.38682740322457,159.30116070249358,180.7852021211916,194.83895165931924,195.70806554625577,181.77003553105385,180.19021430687772,177.44040467230474,176.1306133621559,175.53461516483614,175.87279109101382,174.87547286097433,176.06937372497737,177.56192505262348,176.84946664700408,176.74001273940186,176.62731699643277,176.21138027094935,175.7438057618865,175.23214506077693,175.16394949402252,175.8496801316267,176.64814573889657,177.28560159217915,177.5059027921292,177.93696910065208,178.23627512971615,179.17154189579784,178.85457136588298,178.43605615245116,177.82509017333075,177.56439499980473,177.35665177205976,176.32654906032548,175.16107169325846,174.47899997441496,174.6445463840875,175.61989224693446,175.91346701583456,177.37353572046612,178.05164368794436,178.68679414709692,178.9513961548206,179.0063664883305,178.84282362629872,178.20917183507856,177.7671004700445,178.0666643908854,177.19988585348062,176.2531455274932,175.24775631326477,174.50303580472212,174.22866969761952,174.48254609945644,175.32564449360729,176.09075838257482,177.1388293419044,178.5784722034182,23-04-07-reading-evening-sync_min0,0.0939351690484489
178.36686213732298,179.0139007739677,178.993355870813,178.2852139401189,177.554625131794,176.93427716294394,176.51500967467484,176.2341306917258,176.27930161278107,176.4674438212744,177.26361704211354,178.0913141393538,178.50639360090022,179.08686595864572,179.07924598054797,178.67192200339252,177.94702133753634,176.974095879503,176.22390123342228,176.18981728345045,176.56821953485473,176.1878100484098,176.40952291175074,176.83708714043294,176.79712033970105,176.5377929200976,175.95145386376117,175.1160714332176,174.93510700891312,175.3665062240489,175.00269134953442,174.73764714790184,175.18550809283678,175.06743573614096,174.6147524638228,173.87748161169475,173.43542325435993,173.13173243167182,172.52530901260104,171.92681162582517,171.76061268209108,172.3615807851991,173.31823677853953,173.9368228488681,174.77014205470894,175.75225746358652,177.24451592571134,178.08048155362386,176.80187993604068,177.11908037421236,176.6329125014605,175.8624547781685,175.17919209700204,175.50106195987988,176.3055682069575,176.8079731269535,177.37879773070674,177.33423172422266,177.0017713319317,178.10807407348645,23-04-07-reading-evening-sync_min1,0.0939351690484489
178.85205006350105,177.6178193520566,176.86884018714738,175.4268476582438,173.1985957421616,168.88603583410992,165.97515186585542,164.8703186863532,165.6556622898524,167.74984122331972,171.4629676789532,173.70917070687733,176.91119365755077,178.196132754266,177.97744862293052,176.16046743472774,175.72108416164718,175.55798987295242,175.52156053300314,175.53744044538053,175.93305869216482,176.42721962645157,177.09122625255094,179.03647612989346,177.73312132632807,176.51820228279342,175.42971000967992,174.63883652960766,174.435405281496,173.883001202194,174.70851541356782,173.59629527054952,174.7034334549178,173.9914249570882,172.44827483288378,170.89869181872194,167.75166782334713,167.91943350867564,168.2305442950374,166.78005371763984,166.9306570079455,167.59244285999793,169.37251548239212,168.46195720438823,168.4715601295054,167.66051733511165,168.48068543612484,169.79188426265358,170.83931240063765,170.0298579597561,170.12139952270354,170.39401876073026,168.50016770094106,166.13018674312863,163.08029251600067,161.92661854481992,161.40371954835183,159.22482569971112,158.9392399477657,160.0003955473911,23-04-07-reading-evening-sync_min2,0.0939351690484489
160.52253534756142,160.95121456441058,161.92196330340954,163.17290238116797,163.90110565653066,163.32270133816417,161.91311161898778,160.12654744350755,158.49127542901016,158.8623707657951,158.495843188689,157.18770545517634,157.9155224703837,160.34129095795822,163.09503194512456,166.05920858784745,169.79423112530557,171.8232256611617,170.9106233089206,171.57587813032382,170.38583276956118,165.78761067608443,163.86629884766757,163.42238444856827,164.7746912066546,165.35125558608118,166.42006079750826,166.2380880135901,166.40812824717176,169.33019529382756,171.3863534965476,169.71965782515028,171.5147033060108,170.95127364749487,171.67626102917012,170.0903284300286,169.46423108828856,170.2683646413837,170.1178612407794,168.01925359089907,167.71963231339484,166.71636908021688,169.59819768285934,167.37173163502598,169.38846216736488,170.21646384559153,169.4546013765837,171.0540500279651,169.4601216824575,166.7943949035141,165.16578773233084,164.254099119706,163.49385191774903,160.8138744744307,160.7358628355757,158.82405900416006,155.5847811800037,158.3087716296535,158.37700254002675,159.83162793507586,23-04-07-reading-evening-sync_min3,0.0939351690484489
161.47219063646435,163.80154560859222,166.4172855107819,168.96010619783505,171.032191000416,172.4313607267115,173.11684578657582,175.20199217579557,174.095288161146,174.39702253537578,174.33138143191476,174.08875666732305,173.96739119099203,173.63686890064793,173.56390595555644,173.9382645317667,174.4187000584945,174.62393153344385,174.75853744506082,175.6637257050399,175.94362261800518,176.73456936268852,175.81960617543484,173.69294914457868,169.9158189253436,167.4371771037966,166.59869885998137,165.3505788391965,163.9391247585756,163.19914499777454,162.92141278189823,163.0882351594362,160.21332726387396,158.58815995607517,159.24046682820196,160.37806133193448,163.8114467949126,166.10218938835115,167.986128592292,170.13771442618597,172.09094685611768,172.9199696866168,172.25935482550614,173.90757992252583,173.71312258244234,171.13644218148045,170.4735143712153,169.66506826545765,170.57243351638283,171.00559388900174,170.79273585011538,170.25931354549448,167.54130666812537,166.87237714118874,164.77574643253791,166.27270719491224,166.52643133344262,168.28713841363316,170.97321807371804,170.56097929149462,23-04-07-reading-evening-sync_min4,0.0939351690484489
53.2365841331192,101.00379123962196,137.8549060986141,163.78992871009558,178.80885907406645,182.91169719052715,168.99340391001627,127.2958516924685,107.10428421863112,97.9143063245649,98.91191618970674,113.20710421776994,139.72040540334936,162.04184139256904,190.90378996075225,180.68759431855267,175.8780073655798,139.76096564973312,123.63649483453622,116.20842114450504,117.38655113841112,127.7557212910376,147.2241510408686,176.01578743104935,187.8755366829755,197.03655733493963,206.5079187209314,182.31617739220488,161.4790203931459,124.86462868847664,100.54750356536478,88.771527282279,89.509192943951,102.85132677659006,129.54297963486192,164.1397356145011,183.3074835539313,195.57192981130856,197.3524258245945,185.5324016696489,186.78277298424004,196.6348327097143,182.28463883296968,173.49165468559053,165.3917647505368,159.6212136705506,156.61013410262834,158.74715010136697,164.66490389574017,174.32684391866965,188.8201949919026,202.0240892757039,189.67784470897615,189.3578897384103,187.7448892874232,186.7577324329692,185.04814148036596,182.89661696507463,190.4168146555104,175.1152938588035,23-04-24-rings-evening-sync_min0,0.284450063211125
164.8441124636413,157.12582717471972,152.8365515121076,154.58362076016272,161.10310428401766,169.7583630210371,179.1848547300169,189.4083132835387,200.29405806116037,186.9114617715648,194.36764876871365,189.3599864951393,164.9021463898875,146.49160383847234,134.51620557424226,128.95149753732778,126.50793349427796,131.71139303857166,144.0349953581244,162.92418057617476,188.46733242026323,194.4959539444758,187.9568047511165,190.5710976312996,193.2234703550868,192.705147359784,189.33689326447927,185.4452170548864,183.88433875008636,180.6841203077037,180.2496255921761,179.91151361917753,180.1622178769316,181.00412028360944,182.4378473969963,181.7350750294476,180.01907356854727,177.78378639480292,177.3598541612908,175.6621437385724,177.54588737512051,177.80321141275152,187.13280096758805,184.5095844264865,162.7938693825817,155.62096246573628,130.61877491400583,116.50548389267964,109.80223403195724,111.79748113420236,122.09298990460351,139.10118700347402,163.96594071522532,182.2368891605131,169.5083196996573,171.23134363793056,152.67364734280625,160.94944096106008,148.89338359360397,141.7683831542346,23-04-24-rings-evening-sync_min1,0.284450063211125
138.48605407825374,142.2051030661859,160.4530427035574,171.4505881757418,143.21121362356257,144.05160900970668,129.6167452055157,139.4602592030517,111.55716079502798,105.0165715435239,106.81706663391871,122.57633384304704,145.70029773104588,165.18079231967488,155.56241842788305,166.06320310294,170.05271419030868,177.34360064397612,156.76962152899193,142.55476038511347,112.52985499991604,108.02000107810682,90.42109531319414,91.51455804047748,83.48011622353529,99.37676041100134,128.60128816241777,146.86604474106372,176.13138835354567,172.91813062046106,174.20010536121407,179.15275014609142,152.64920366007226,122.49327333429258,113.41177361718552,101.64485376743578,88.79404933254182,73.80963453729223,77.91959477236912,74.34058242260285,101.621489638868,119.58896810076038,137.7629564234186,150.64242991862525,181.1152650126357,194.84033431603444,207.1980948824464,194.74413718584756,178.94878857968166,145.5555073292681,123.46977956135096,109.13174706594634,104.86346586431765,109.09678175129146,122.29868182198148,148.2315520271558,180.2885270117162,204.0898295144277,203.77240372263884,171.55210567801294,23-04-24-rings-evening-sync_min2,0.284450063211125
161.8086316041038,142.8417285681113,110.03396711584104,93.63117564579314,95.21502938010462,97.57674874751515,101.08751696117018,101.83124572403644,102.9338241120387,94.8110118651189,98.2156344221844,85.53615834832414,57.2868332872124,55.680074359346975,70.88149673485832,84.39986047968165,102.55488613959422,119.71094062163486,153.4199785322474,174.67997345547968,188.6442200141822,192.27263222775707,182.72488490965185,177.4190361710546,175.80142669115895,175.9261864697295,176.45641489561262,175.04756157321185,175.26085563318077,176.7739652265173,180.13153139583412,182.43207800411983,183.77308958966177,184.12558848707144,183.9935794833761,182.95116726177127,178.9144996649211,177.03388619064668,176.9647342705509,177.67541854125548,179.37339191843972,179.71188009911876,179.66534133855913,179.23508364005238,178.60578345269045,176.4697713780225,175.5861494024383,178.0845348523775,180.2163774318742,193.88847915013395,182.26109002685263,173.55202334287608,167.3019410733434,164.4710685993884,162.71800519254745,162.15599999643572,165.26362232900482,171.1545537406218,179.64740358169516,191.21132907317048,23-04-24-rings-evening-sync_min3,0.284450063211125
177.7870244136565,176.64215301412517,174.6787743879554,176.4193264998911,177.04774315342132,177.63219544350963,188.5416145863965,175.11470011532205,166.29073777206878,159.84740386870692,155.86651245895123,154.37951148093214,154.5194788602659,159.9623387140303,166.4509911003903,175.4705964863611,187.02776449215327,175.10477822933183,175.95416010986315,175.9094789350757,186.3168964180072,184.1208822690576,161.77229552591945,155.415524547068,131.1239606290601,115.56182144137264,107.87778690699488,108.89575835089072,118.62919232044824,136.87738607881352,164.06680234076106,173.95378079061558,174.095156048863,187.37073765796688,177.5002020568968,176.76884901968378,177.8821619462426,179.04880553492143,179.2538649249023,179.2201299906161,179.168276522231,178.97227937605948,178.74947997494473,178.136529821654,177.3529667022894,176.3076076715003,177.6648921955657,177.98673318810327,177.93859645274102,188.54052730857416,175.91544127940426,166.18937808176648,158.78305500702743,154.18064522951371,152.44045477220678,153.44592458612718,157.34690033918443,164.3565437771494,174.52454026385152,187.77549493834692,23-04-24-rings-evening-sync_min4,0.284450063211125
113.41207362366995,122.16255616550052,129.29757653558,134.81713473390835,138.72123076048558,141.00986461531213,135.84192264150107,135.1669360464265,134.1560452353578,134.47908849772057,134.86299218202424,134.04133052168908,134.13642535479588,133.64837674659918,133.76058901408865,133.1021029555544,134.17433327134177,134.63604966621966,134.71354051279627,135.61185990223453,135.4859670380299,135.16165624860903,133.8958851464735,133.31730819992453,133.1746638940094,132.53551623209444,133.43839170262947,133.66610887964657,133.76190616018644,134.73254602934168,134.98377799988185,134.902112454611,134.39040476091787,134.77942353451175,134.72395365900903,134.45121598796766,134.18814746148712,133.89961778214126,133.75305238769533,134.22938598883505,134.35657726601053,134.46183820370013,134.49995154806956,134.3696585881129,134.2673934632772,134.04564615411087,133.80533877240924,133.6660313342213,133.61704855580018,133.89643845476718,134.49538835193977,135.26002076886024,135.49490124150424,135.8386957651847,136.1940787391042,136.52296260019995,136.85688396432033,137.08286991382602,136.82167398920376,137.24853291969308,23-04-18-rings-afternoon-sync_min0,0.0173706691979117
137.63174525432314,138.1906615383058,138.78379930711858,139.65948665473542,140.2561609277659,140.97431822851024,142.31646518807503,142.77042679298094,142.5550090890087,142.46997885749104,141.85031226032982,140.69788674392257,140.6902193482739,140.26833789441716,139.38774041819025,138.8612772270152,139.4354854164213,140.14770467871506,141.21755071463392,142.44763489808952,144.17415887165066,144.8787862452287,145.74455356786936,145.21260031790885,143.74716969869417,141.97219625240604,140.53976269177906,139.58816905496448,138.07842530374612,138.61174565630964,139.21976797983248,140.41281719473102,141.25361391179678,141.292413945893,141.64236512003754,142.5743869269225,142.79686685170535,142.5399176096068,141.51468584198568,141.73892614215907,140.8509818391291,141.01381162618836,140.25862289623382,139.16461759260443,138.86122168154685,139.11073135415916,138.14585495119832,138.1092064767055,139.27549688434516,139.6127951769192,140.35098983549943,141.42878748553088,142.42042195675015,143.5992865453493,143.83202059158126,143.36664870664657,142.01924930720006,141.384147311892,140.96542739516522,139.36872851605986,23-04-18-rings-afternoon-sync_min1,0.0173706691979117
138.69497324808336,138.27658439274586,138.15091170079123,137.9472658265255,138.07484199364205,138.75629634904712,139.82747157720303,141.24349659406508,143.230570040038,144.55246548404227,145.15488736413974,144.92530107447766,143.9912122683717,142.2177826375187,141.01539236721328,139.91565774676306,139.18909331005884,138.42668111058052,138.70961572881245,139.0748090567849,139.98336453261751,141.0457353459948,142.24978593976056,143.21947321841424,144.6706063163692,145.24420134139123,144.96229048565837,143.73492815551293,142.48650677956715,140.554331666586,139.35934591114716,139.61741319602433,139.2373870408013,139.7044452149611,141.96630158166465,142.54239725975503,143.35295817359597,144.00788417617338,144.0600525411692,143.51898065893567,143.91662912072997,145.26646602729545,144.71990580367287,144.7131612941822,144.70753477742795,143.11483859811938,141.89320954979436,140.88622076519465,139.27952841897604,138.6552397642833,138.97717556142752,140.34210145925107,141.41702382154054,142.71003091404447,144.20191625602448,145.3631679894318,146.23330778994858,146.5043948025294,145.77274746369602,145.38396355149337,23-04-18-rings-afternoon-sync_min2,0.0173706691979117
145.5160143727188,145.16021695141688,144.4874276344355,143.60047803030778,142.83118073021132,141.88758397301476,141.03304217015148,140.03611281834696,138.68150613001697,138.3313116782714,139.38010502786634,140.4333426481585,141.93278467703828,143.33282791055834,144.65925797648492,146.05439211892644,146.38450613947393,145.77589635998663,144.13202341438202,142.91491517615216,141.8726263995499,140.9846096963268,140.2574826695771,139.60463315836336,138.72398805683991,139.104465686082,140.09720513243394,140.37853851575915,140.8706340507926,142.27876023221694,143.37220547326396,143.95099246068136,143.433144449617,142.7851409794477,141.47313541719163,142.1167323384247,143.4804720273724,144.00396400224489,145.53308515169618,147.7507301199629,148.8327857292124,149.2304268401189,148.9290336123252,148.76796017716669,148.3539898312372,149.441662466594,148.44025460336024,148.5609454184415,148.3931876494257,147.8587245569504,146.2600315921503,145.41214175985664,145.31171900371564,145.58162661966244,146.63433230420705,148.1697321925675,148.21936917002034,149.88892173615776,150.31999704827072,150.8413084574714,23-04-18-rings-afternoon-sync_min3,0.0173706691979117
149.04392543054385,148.11708317977826,147.26483812112724,146.26875243583856,145.8292769300491,145.91918325423163,146.20016913393226,146.91779203830876,147.80820252856188,148.9873865264248,148.8563041724021,149.20022964131667,149.08961316210906,148.58244088639805,148.37543880342423,148.23385266629265,147.5974844376456,147.98777752596314,146.6509126034486,145.99258228309333,146.20513555382234,146.45575342935354,146.83631659655404,147.4828033358689,148.3045446445844,148.97037886434873,149.55742816906104,150.31557948788162,148.99267689153316,148.74797793052707,148.640051126819,148.1252897521572,148.03498087042544,148.1939561523809,148.42987376265438,148.75296628139716,149.1962080452783,149.5976004210789,149.86177215673283,150.0155615065219,149.86209504176185,149.37402159762237,149.1982263425189,149.47365175140573,148.84475865164185,148.57665331986283,148.4575245570097,148.89782468060093,149.10912446216886,149.2104004631741,149.4168841610544,149.34503252592216,149.19423026419318,149.26037597589743,148.22950540270875,148.14338162945072,148.73389133874812,148.6350246803566,147.52095256445023,146.26662417334137,23-04-18-rings-afternoon-sync_min4,0.0173706691979117
77.9392423318096,104.54175140591803,126.81186449926122,144.74958161183918,158.35490274365188,167.6278278946998,168.74837828626625,160.79820357897793,161.00437936409165,160.66524318617468,161.91528491644397,164.59811920431412,168.50791680884362,174.1097671836823,177.76750186464704,179.66044722348414,181.88437551721023,180.98744363726507,180.4607670438331,176.63219952942916,174.39996062812062,171.92223828375535,170.72613000841054,170.51354970307744,170.74167803411206,168.0526591491332,169.98715197692314,169.75197011967902,171.27607589572642,170.73480908671354,169.82689668374292,168.52248380340592,167.85026909917565,167.7745925720452,166.95208418757085,165.08447590450004,166.51883026011876,167.6826743275198,170.13819919734,172.3391499821648,173.84468296058373,174.63218169354587,173.92838690195958,172.42096146210645,170.47674906158568,167.57115124493706,165.8880326142534,165.2982795451708,166.02826343275038,166.91415707472427,167.60512617646083,167.92565714184104,168.77897466063692,170.06666258780007,171.6687650723054,173.41182223992757,173.53285908189775,174.5413984791734,175.90009467665618,178.28291040942736,23-04-17-rings-evening-sync_min0,0.413152738734134
178.77578541856377,177.7031820815148,176.72896828439002,175.35535841855062,173.97304360556436,172.5087204805953,169.70632004250638,168.73423792182388,167.84195000251788,169.2542222092444,168.5454376380501,169.90162105926493,170.7570918769992,170.52859456003824,172.34974289744372,173.60156798918808,173.57812867487496,174.21176296141306,173.32226544289978,173.19008568338543,172.22327046481996,172.3344086221544,170.43387936649907,167.4013661411014,165.99849757901472,164.30103496317344,163.02643755101482,163.36659372111606,163.410849347426,164.45964805757066,165.83693336179812,166.4443776609071,166.72302398899853,166.32502966533713,165.8115661434203,165.79820731806615,165.78071518406873,166.05808159569722,166.30915568492952,166.7073120032275,166.93728178157983,166.9179939147831,166.74507466559464,166.71871516126586,166.66410785593837,166.28325951891526,165.82500427553606,165.52608183630667,165.21843253951923,164.87072057419215,165.1181860720945,164.87437058809013,164.9857847779931,165.1619412622015,165.28392912085997,165.2495751238141,165.3687975778654,165.39711903995305,165.71929606796246,165.8667896762825,23-04-17-rings-evening-sync_min1,0.413152738734134
165.4848502692039,165.48304582681936,167.92314017973146,169.34638740371514,170.12977885059053,170.3332566246916,170.1601653389027,169.5231114579907,168.4495539456602,166.69399772241377,164.6512099416018,164.42114201030725,165.33021769257948,165.02510907431855,165.03453289724888,165.02987650680734,165.08270045578243,165.35697129317015,164.67781164241902,166.20619418531453,167.61966229448345,167.4959643606908,168.18402204496158,169.96843150867088,171.2378833675262,170.82588232005935,171.5096089791141,171.01466686477812,169.42024042110012,168.27251493775722,168.11169463056595,166.8265684054892,167.05455023380296,167.65392841568226,167.3799759919752,167.0120761024511,168.14335018565262,167.8830551738749,166.34374833103766,165.38212320923543,167.3925275610124,169.26974897433178,170.34639205389124,170.72889373937454,171.21932938950405,170.99285933391465,170.19455605227154,169.0289634618931,166.9263311872203,165.82146893674326,165.33804854094876,165.38138223838394,164.5621342529966,164.03967538168297,162.87060613247462,162.86073613991573,165.6395368473908,168.2644289525424,169.82998661006275,170.73600935925552,23-04-17-rings-evening-sync_min2,0.413152738734134
170.92349034314458,169.87425092808493,168.71051307157597,166.7045744090794,163.92048008081517,163.44999686274264,164.75112986187418,163.99761791117956,163.97656106038397,164.68485892693758,165.65307346425612,167.83722375206412,169.73458330000312,170.8805360944134,171.25567742351723,170.6626599357287,169.28810687793083,166.916448239654,165.43296519991563,164.64395254340656,164.20819121388172,164.90726451038188,165.28125942534493,165.55338517444824,164.85286652185707,166.4882661921054,167.74861684624562,168.65785898297617,168.828870067217,168.8427081121867,168.203761008625,167.5554877139461,166.83490972691862,164.69051198831974,163.575996540929,166.42884862946696,167.68972924905304,168.73558030631688,169.1757474025284,169.31268977856493,169.60112133131267,169.69179412649416,168.79971165727113,167.3482875348258,167.14901002992636,167.75817641626432,167.22889460008756,166.78916441291938,166.00476227432597,165.63649443040285,165.72853171228664,164.7733305918086,165.41965403085572,166.11971824166096,166.35056253281022,166.44950257564517,166.29647425482426,166.3714494677928,166.17356407278933,165.83251518104586,23-04-17-rings-evening-sync_min3,0.413152738734134
165.18928333111074,163.3679289128865,165.48208555236698,166.94544330434053,167.76639862602244,168.1414724463067,168.01553860839067,167.57384765865828,166.74286158061994,164.75340546417988,162.93126321453167,161.36649661562134,162.40946975889176,162.5427393927085,164.22857734378346,165.42484714051372,166.27212148843068,166.93370211532252,167.15838772347075,165.5537178790973,166.33106029895043,165.639734473544,165.982784012337,168.20026646193955,171.12147736394863,172.36546919969658,172.63312686246098,171.79037073646202,168.8637406078402,166.07761755315602,165.7527146416467,164.60407753173303,167.05730246016623,169.49251598105616,172.0746683819197,173.7302483762355,173.0264989066007,171.93382895470626,171.7443414331608,171.50773004123317,170.9435559506822,170.20379285596857,169.74702005679904,166.9749946474136,166.93254461238917,166.31528412186884,168.03530207768551,168.0116323085579,171.04242353404402,170.6952151750553,172.58478047984332,170.2205854641192,168.31825743394458,167.79685365767853,168.7271731759794,169.75064642626023,172.08746587364817,169.54143541066708,170.99549221673493,169.9719576440495,23-04-17-rings-evening-sync_min4,0.413152738734134
151.23767404719695,158.2451097974874,163.94518512068487,168.33790001678935,171.42325448580084,173.20124852771988,170.9677720931686,171.40604740019026,168.0421300254394,166.56163787234172,165.74156371886664,165.42920197496775,165.50882498457435,163.64960644537098,164.0930047197911,164.24749564081648,164.83450161333752,165.0164071128665,164.80757639466196,164.78736689779748,167.03999835633593,167.7726018595363,168.25834733332488,166.79693790579165,165.9354446454417,163.49735243005014,161.97670962235298,160.88148728390678,161.573150251011,161.2226540558761,162.1040429831339,162.4375298505143,164.94881549644464,166.1397691285599,167.54411984873343,166.74359711276776,166.18499741484678,165.08442072722949,163.17126543590348,160.18672913213317,158.9037331965781,158.67380537386725,160.2046489006441,161.3379387315876,163.78225622612217,164.8460743968306,165.6251918003161,165.59220166747355,164.68206008378854,164.75960873782262,164.746123696676,166.2490044997947,167.01313586944138,164.56335927023375,163.15285168562525,160.40766880594168,158.98433060535663,159.00223475439967,159.26519647033555,159.22307466176147,23-04-12-rings-evening-sync_min0,0.398671096345515
160.47441343022115,163.92677202539318,164.89739005840283,163.69207298179177,163.18351789580615,161.72348708855048,162.0044215599456,162.79862924976223,162.9393284072844,163.401313510036,164.3002694924454,165.0616033030289,164.35305639332907,161.92807259747062,161.29699281035516,159.78715592151948,159.31022616420228,159.7705017550434,161.02502052330536,163.01939139660425,164.14551895914985,165.5891414838448,165.94605987889486,164.65834028145434,164.6207195959188,163.60753995248612,163.59439109180786,163.90471973171674,164.4224999546321,165.14801612017104,165.79008303034422,166.58664179574544,166.41781879252454,166.87787310192056,166.71390145410862,164.7212014351535,163.9279113717252,163.12901894679368,162.28628893557797,161.41905535954328,160.5461668193179,159.90444470120696,159.8007515556569,161.00257170398123,161.31012699866676,161.2763797340839,163.411927923321,164.55389018758834,165.80388449698455,166.72755208944187,166.4229372341942,164.98470080498868,162.38458920750605,161.03392218301622,160.3742693184189,160.50912631638883,160.98294674033312,161.66743454388427,163.64283304404495,164.50092590706936,23-04-12-rings-evening-sync_min1,0.398671096345515
164.37987206526026,163.97232463852413,162.75995242080865,162.1988427714489,161.47948450937298,159.97518581801694,159.122368303456,159.36334151866436,160.20172573256934,160.42887134899877,161.3542556544923,163.3801956381731,164.98279676344924,165.51831011547006,165.1204208817125,163.2053682320191,161.88082846835937,159.9949409940748,158.36353092355336,157.58596247665002,157.8634646479382,159.60398607822538,161.3797864258922,162.57245125895088,163.8340591849108,165.0443082170926,164.53009948951728,164.07056515334114,163.70398246551258,162.93109984919593,161.8625532863321,160.944192334663,159.943373045365,158.1470602867132,156.3788994262322,155.7677340068116,155.1636134057156,156.41525961821995,157.74683459725475,159.1894348528942,161.3374191706325,163.46367839068836,164.65923669506572,164.82984638347185,163.96851026260848,162.68379090156492,162.3568188606061,161.63101357969023,160.11324985064925,160.13954604635367,159.93759758807934,159.9998997243204,160.3405194335075,161.31523041144408,161.91603696507875,162.4944962004697,163.89565209954608,164.36727896466925,164.14467560842706,165.31600652965545,23-04-12-rings-evening-sync_min2,0.398671096345515
164.9234159650752,164.39525374148457,163.52870915830812,162.40982404238105,161.26238285508902,160.3320069002677,159.62420719980128,159.31765962782964,159.4419843700279,159.89898988302917,160.53460873140028,160.99374092496498,161.61603029144032,162.17718715358103,163.43053586601124,164.70365068171594,165.37093546657331,165.3019986777566,164.5203230030915,163.08277940957606,161.81947758580554,160.67652871563217,159.93896327949744,159.3380758309392,160.34446950421858,162.04961935819676,163.47339243474568,164.565579561659,164.8374088419689,164.33481289541868,163.16797128965368,161.7356924857999,160.33045928759773,159.07791535582984,159.11920592366192,160.02975768147743,160.97018533358667,162.16836570557768,162.60771647884275,162.52789276981508,162.17583982982055,161.4768440769575,161.53267762736755,162.05872591877716,162.96716582097798,164.06560578049982,165.26176582082255,166.3605107268976,167.54151550784692,167.82311395525954,167.38710941259683,166.55363260484117,166.15332682324564,165.62633246043904,164.67320066489842,164.65064763999547,164.51803194294308,164.38361005691212,164.26919400557202,164.0981619087523,23-04-12-rings-evening-sync_min3,0.398671096345515
164.32969744249917,165.56544759933496,166.38421979457596,166.42856994929912,165.64569106519582,165.34817409154485,163.90149671429623,163.1662487370004,162.1671811754607,162.09263731467942,162.39975267925476,163.5445845934146,164.0112795147602,163.42524036075736,163.14685544030692,163.42379185033565,163.991714852247,165.80551471237993,167.99151866438723,169.41482646395917,169.98952258212796,169.72605573174454,168.30336962571403,165.52167999585993,164.51985445657297,162.90695763628116,162.12876799202576,162.55742742970716,164.74704014911362,165.66084158788482,166.47148061776323,167.0063015953932,167.0651022268079,167.05343034464215,167.49753234410895,167.17369424066834,167.2346639635726,166.62823693246668,166.7004993272364,165.4263438903607,164.2713481588808,163.11523923105153,162.0473986988401,161.016924887741,160.9667174720039,161.99609197744445,163.10750832068044,165.0736643956419,167.34993432855714,168.35246575498485,168.19587847614278,167.76764060529194,167.51663267873425,166.10395472085068,165.63758778879208,165.40700063142128,166.67672429249626,168.4125205158974,168.62730799632962,167.8267975743735,23-04-12-rings-evening-sync_min4,0.398671096345515
154.41423185810402,160.894800242484,166.3771468842301,170.8612717833423,174.3471749398206,176.83485635366554,177.48474537050112,179.5478256877427,176.80936486026602,176.33577578303368,173.1670238800101,171.34690035327105,168.64427225120062,168.22254672046412,170.9163469799119,171.9240331444351,172.82305650470153,173.21911017923463,172.07745067213045,169.88946291812192,167.37504997981358,166.7104371675082,165.69106162258453,165.02503642777953,166.72257921004586,168.127715201696,170.0273543997892,171.60284854135898,172.58857386955964,173.45303751155842,173.96413415358353,174.05513414003292,173.72525587784617,172.73234710993523,172.52413266414544,172.80202170865164,173.3111534189363,172.96700186489744,171.94934367560853,171.56114176290663,171.79874272782,171.59191655418454,171.3076514522061,170.88843757828002,170.75600110205806,170.84717579887516,170.4618916601628,170.019833574293,169.3969121622197,169.42359986652116,170.0231223731098,170.07794607026034,170.1659649635024,170.0110406862967,169.80824307630195,169.4336063615482,168.76136556772474,168.50615821809868,168.64047877472683,168.949950513057,23-04-13-rings-evening-sync_min0,0.200845665961945
169.565027920518,170.07316007394672,170.4613594303529,170.65693222484262,170.5625388350523,170.33659527973495,169.9557349803665,169.7441582592256,169.60980910828113,169.28003395756093,168.35050578119893,168.29165702683093,168.3051850114481,168.416132112438,168.59926409450438,168.9457491393037,169.7072684693443,170.214326616633,170.42917329239333,169.76358128790707,168.70078701557486,168.594552886806,167.8887025507696,167.24350582696343,167.00687994180925,167.16770202297374,167.8016893902129,168.35957642316328,168.2004989572468,168.0486619386965,168.40155701934077,169.0043755411915,169.4393617368555,169.5101062244923,169.54157508398106,169.63019475195262,169.23791333067302,168.51881593107953,166.92710571293904,165.64289004021782,164.77043003385967,164.24796846318426,163.87019920035954,163.21365327025262,165.0107137875995,164.5264383038526,163.93862561204594,164.770283552266,163.2055100696811,162.18979793249085,161.88287571548184,162.81752312620895,163.24329233220837,164.39574254205007,167.10230070002714,167.3360467827282,168.60454078300162,169.34222457344455,167.85570011747023,167.39633973296355,23-04-13-rings-evening-sync_min1,0.200845665961945
