t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
72.5542329191655,61.76935768637428,54.12464958419638,49.429547975810095,47.012822396634256,48.8512924932804,49.73210206902756,50.78551804655618,57.24768078032013,64.64105215285969,74.72637243785485,83.7773349427039,92.09736336033828,98.32130215457636,100.90221145690415,100.30167353011096,97.792280788912,95.33903270333388,94.46953615225436,93.19856178090576,94.0466275390316,94.0733093630079,94.13573695545628,95.27890682755437,95.30704608722328,96.11924960806364,96.14379156704888,96.16114404537952,95.93786486762583,96.58066362280752,97.50552403622152,99.34526088818524,100.42945200827646,100.95221162234722,99.57085361742,98.01676413539089,95.55121938992936,94.1961061157214,93.9739683178812,93.9100779938452,94.17257084842964,94.95362669087984,94.87207334423805,94.6764817253894,93.60957705338588,92.9584705482211,93.88335125437132,95.54215910423017,98.60130250208324,100.53492437847308,101.79198443366008,102.29931738532186,101.84232642624973,99.98520979702072,97.84125821316276,96.84195013763204,96.9801458145894,97.21150988643214,97.8972945388141,97.95571762611334,23-01-26-rings-evening_min4,1.09229139072848
85.80803908987667,93.84128138204645,100.10757950093856,104.606933446553,107.33934321888978,108.30480881794924,104.37717145650733,106.59871196616405,104.443806791073,95.32149564206532,86.12272870343764,78.4897374568071,75.31087192693809,78.31961598573798,76.27850850761644,73.37988976997259,80.04421444904546,92.0689063179946,97.48958025784572,103.07579713315366,105.00171546574076,103.12715371396452,98.21289177868869,90.78124627864244,83.07731308805155,76.51706021748677,73.6335441953092,74.47697449110129,78.92892665314214,88.00110259865158,96.68302496935718,102.16245868225629,105.16983591417052,104.9299584070747,103.19699058635123,101.19442857344316,100.41411172066354,100.37828598788452,99.35299775779852,99.40248075122835,99.57864996745371,100.13396084994534,100.6372776114674,101.71997383509164,103.15656467302033,104.70581755726984,106.34879244288922,107.8358638692795,107.75139713704768,108.7612732998829,109.02551776828388,108.57626535511709,107.48918846673712,106.54585081617633,105.50691638240184,104.45059097373677,103.60452010804956,103.01164125727288,102.78558415858616,103.15122448519492,23-02-01-rings-morning_min0,1.86602139582272
102.777851361676,102.97332651837098,103.5728812411536,104.42994534799148,105.46577323344434,106.46788191464368,107.39647091397612,108.12981301428718,108.59170135343024,109.47784870021998,108.03388609197988,108.08024138340966,106.85146095590632,105.96142781408432,104.7675937564905,103.32833768797347,101.99526718931638,100.94007739241204,100.39709226326455,100.17228306464102,99.57185046452985,99.99000320043608,99.68483656470974,95.36206282301282,102.09759018817118,105.05732843991606,112.88714683448038,119.14664596524968,123.61859160337278,125.93247314834584,126.5641081931212,123.92549147104936,119.20182224190457,111.75124981447227,114.36507064941888,110.98468664256784,113.39572655643003,113.3643858658706,113.37196066737116,113.38118260428844,113.36403397709095,113.36113963402084,113.34502450132368,113.32730263876785,113.30066690796218,113.27563078197878,113.25953475560932,113.22255020912284,113.19292579490858,113.17176920193556,113.1503840462926,113.12868321132026,113.11287576030776,113.10324731691956,113.10403152619983,113.11593123998432,113.12695864140235,113.12090222386156,113.11162928868042,113.10220574130764,23-02-01-rings-morning_min1,1.86602139582272
113.09776792109837,113.09538504030726,113.07976513937489,113.06223839203363,113.06327911021306,113.0601424552014,113.05355112877608,113.0573593279554,113.07311213092498,113.0680700256778,113.07468663497995,113.08602750006104,113.07501783156115,113.07581616192005,113.08417118905436,113.0914561404311,113.10167851137614,113.15285940838707,113.10121382090166,113.00398501997172,112.92182713553842,112.88405996564234,112.8722411312649,112.9042575772755,112.9728657822216,113.06362598339196,113.1785744463873,113.29395776424133,113.2810731867962,113.2822930931919,113.2720526402854,113.26811491568364,113.27496530054182,113.28926125740614,113.2996333679345,113.29049295539566,113.28489502142855,113.26906087619014,113.23890379152134,113.22360968458662,113.21021092839489,113.19549138470072,113.19840223903736,113.1937961116578,113.17570279113284,113.1501905093608,113.12430188301316,113.09645788564772,113.0671491052354,113.05994844781988,113.06556932000326,113.0734738156812,113.09459025349685,113.11366217766644,113.12928713972694,113.15314868183069,113.1826156623328,113.2042164356914,113.2153751077485,113.24835691652132,23-02-01-rings-morning_min2,1.86602139582272
113.27849692083126,113.30446106194188,113.32041083916118,113.32587505918596,113.31096739631931,113.28500629795587,113.25182409279122,113.202817371431,113.1649250922692,113.14816627057874,113.12883166854884,113.1168064054005,113.11265565814428,113.12183266711622,113.1250969961032,113.12577398079388,113.13288042686516,113.15110240779222,113.1683226723367,113.17492092651308,113.19535863442148,113.2113996864684,113.20978390424716,113.2031222076538,113.1847819541573,113.15021231698024,113.1038526187358,113.06673846335993,113.04246308487556,113.03694257023392,113.04222540913982,113.0521847987086,113.05744938871926,113.06670735297725,113.08124612258436,113.08340709529222,113.07867220886786,113.0862574664922,113.10293845911067,113.12071030315208,113.13295715569188,113.14884003800054,113.1496838426334,113.1400142121337,113.13152424940546,113.11296040331231,113.10748609138294,113.10247892081912,113.09225694444478,113.08658686474152,113.08899108270236,113.08814137468468,113.09231229816226,113.0850804772488,113.10551853420051,113.11667718349396,113.14255023947442,113.16658192501976,113.17102521610369,113.16337090860564,23-02-01-rings-morning_min3,1.86602139582272
113.15767874053066,113.14177725269556,113.12160215435642,113.0996035702582,113.09268724656457,113.07759978086185,113.08595458794711,113.1078229181846,113.11802865645674,113.1269971423979,113.14318927708612,113.14709649074916,113.16075889605222,113.17740838371732,113.18444644006202,113.19716978225804,113.21662869682436,113.23361588389945,113.23257337497608,113.21937233664808,113.20151028767276,117.32566155672762,116.22395396418784,110.69366653916816,101.74781372373488,92.06018228505472,83.6370554689092,78.28121211316459,76.28445036346417,78.00565520835804,83.81237761395971,93.98582592056248,98.34499338311028,100.30942010090024,100.06989372011824,99.3442954855514,98.7448255901174,98.76133763353523,98.792985371461,98.86696651494888,99.20319860023254,99.66845776631018,99.5207647389188,98.89494776551498,97.45764502862008,96.91416480436544,96.2177357141411,95.5303184423293,94.9635092664456,94.6517211280778,94.79810262723552,95.02566732533492,94.80457164503194,94.45887057822571,93.96851804923584,94.56053345515258,94.86117963972072,94.90842089332968,94.62777892953416,94.37475844861402,23-02-01-rings-morning_min4,1.86602139582272
136.9061148717226,121.87752696385402,110.29827216165518,102.16835046512604,97.48776187426662,96.2565063890772,97.3072393166502,103.5102898260678,112.6682206478106,124.08839813172727,133.12629411442285,137.97477827236747,133.61123054041713,126.63037944328306,114.89585920231116,107.18394453555776,101.87730067084937,99.03226463549076,98.24996128544548,98.6102434715341,99.0475869282324,99.00667468732016,98.87129933904158,98.66371507984442,98.44013991433376,98.2703990478187,98.1169363137108,97.98229163067904,97.89501534017694,97.82461019557824,97.8411718282689,97.948082664212,98.0309446148159,98.31759043049396,98.5977759622924,98.83244828406148,98.9612975032333,99.12041804945062,99.16202694912404,98.97915653076974,98.74716001812806,98.4260100163329,97.82070733599971,97.5797502312065,97.59435063074152,97.80695758891082,98.42226665548404,98.9313270971513,99.2175215295532,99.30315597177004,99.13933424587334,98.84303737529576,98.27483849802974,98.02365058359857,98.00987994926996,98.21420466979346,98.66712047034656,98.85083685083715,99.00711582324516,99.00982367434013,23-01-29-rings-evening_min0,1.65298013245033
98.8055209055212,98.67720583204483,98.4793950503631,98.32205354463449,98.22877050296437,98.14091481510866,98.04179315792253,97.916415038996,97.74094746675422,97.46621089846926,97.15777302228946,97.01414148188373,97.03059303381914,97.15587814297524,97.30898292833808,97.56483810677388,97.71003469068016,97.92024794928052,98.07172753624396,98.4555815007431,98.52599599373823,98.4617910037268,97.99962958672666,97.69400767787894,97.45756281885345,97.3842105584044,97.27905647583096,97.39101327811036,97.5292630550698,97.81248085441663,97.76265444329992,97.3852812885074,97.25232764910214,97.32248479022704,97.34060150834377,97.35801804511512,97.27573149508665,97.07608639544154,96.83367102721972,96.73205097721257,96.5164448454774,96.26894117216727,96.65828311957377,96.58617677004804,96.32126123416477,95.8264763522831,95.31866793479726,94.76211663953627,94.42149501181788,94.24920067823322,93.7829189893709,93.81165650197936,94.25361556006746,94.61094785288364,94.93554361941489,95.1622008428463,95.4175555433623,95.57362200910616,95.39043942058794,95.37209732665734,23-01-29-rings-evening_min1,1.65298013245033
95.01334131663717,94.982517110486,94.96125930919337,95.30935802093636,95.44885310646455,95.4854854973254,95.4010510882179,95.24605967158745,94.89552494825408,94.41853412292568,94.47081270277968,94.71369566782708,95.02125076955492,95.64648361903336,95.88924443869324,96.06392820099404,96.02257167087582,95.79286276634902,95.3462873879318,94.56546067807284,95.52018338022528,95.99205971068643,96.20284767714558,96.39937861353084,96.38403629319372,96.18610870026092,95.28685733942788,95.0398821542633,94.93209400256256,94.93893376621814,95.7418034376622,95.92124880722206,96.0435042361372,96.28871447552018,96.30993418165144,96.0816998129384,95.35637966075548,95.52707396930616,95.59619913644354,95.62516379604466,95.7064261404456,96.01890191787344,96.22969243903886,96.36635257665802,96.44140328841316,96.56848388471784,96.35603583207798,96.17577837951016,96.1207292214152,95.76505180891014,95.36994081540672,95.0585822358458,94.463305098321,93.84461208951352,93.4300483892058,93.08538398283486,92.83122556384814,93.04598816341822,93.51894501488704,93.73231471576976,23-01-29-rings-evening_min2,1.65298013245033
94.21578951370864,94.67483852254954,95.02508145083615,95.2414535151791,95.38641515233635,95.13779171354642,95.11516247369556,95.36821561306502,95.19628273951923,94.84209722482385,94.55861223972596,94.17432836043687,93.81482087517496,93.27986648590216,93.1503314714556,93.18704792674646,93.56721259619312,94.06699866403328,94.20456415024604,94.65158319507984,94.86276830376757,94.8904261417792,94.80671583876608,94.4014530921922,94.2319276947792,94.05185883364892,93.91795018205036,93.80823745345106,93.77269368325588,94.08391635342758,94.07163769286588,94.1567909005477,94.31420100306704,94.6825134533254,94.8079894437858,94.76294603766016,94.5315815914154,94.29136700390632,93.98959242091424,93.65531525937382,93.03686091147098,92.8559861535931,93.01511331193984,93.5530792193126,93.55711447029896,93.92608992293358,94.54553571562798,95.04363135230533,95.24491217545103,95.19215944897022,94.99286582666144,94.91284150903834,95.03904253154808,94.83770776573658,94.2901367056504,94.14505163105244,93.82622511030448,93.54506887493388,93.36345747558056,93.40206320253176,23-01-29-rings-evening_min3,1.65298013245033
93.62513950573292,93.8090742263482,94.20087498157248,94.31135321301844,94.23245623609856,94.0577788207864,93.8206791089208,94.06827338461082,94.55015381003965,94.89730417383932,94.9392740069122,94.47907050170346,94.2323621093135,94.01316467861764,93.76488934813624,93.6363721259666,93.71178492952716,93.92926146386114,94.2162654857767,94.1120234738864,93.87403868725436,93.46567849039262,93.358336964997,93.25703282727244,93.26305835645094,93.2718295983127,93.44836610185234,93.71558934956468,93.85898904733482,94.03638704341124,94.35935794078384,94.62945714246472,94.81105149523492,95.11070765285154,95.33958545404984,95.35701211533708,95.35994345385636,95.32648134807374,95.00470236396384,94.3887480597552,94.3367908443126,94.16256378211972,94.00336059267636,93.97189759577476,93.96700446599904,94.08012230935849,94.24327602275828,94.35743506492024,94.64113642935536,94.5949551855773,94.86634414261916,94.66364019069565,94.2756602956918,93.5911123023509,93.19673010151706,93.12786210783118,93.20157867530426,93.59127926453658,94.28217613311296,94.4738840308042,23-01-29-rings-evening_min4,1.65298013245033
92.30580764296734,94.27542977139603,96.0652171746554,97.67516985274544,99.10528780566617,100.35557103341785,101.15474329587023,100.49403703667144,101.38203060415007,101.38688583414527,101.4544316413268,102.66977765076987,103.60188505618724,105.00151358320582,105.78506733302746,106.43680608812514,106.70845671192102,106.53893624131086,106.37469520440432,106.94862535165194,109.3145978620185,111.2507296236028,112.51386624302624,112.98411549277328,112.83834251607674,111.9737491496004,108.57974843277216,106.90592785973784,105.71654443376208,105.3411828788574,105.34824169096962,105.69201517741638,108.20425026825896,108.0505208931856,108.60722674164944,109.60032765089343,110.86067029970012,112.88791439410778,113.90749460846418,113.82535217830694,112.63782900356544,112.2324643973556,111.90414179326262,108.5735336554178,106.93704351555942,105.86134277085264,105.46267886246603,106.10489595242991,106.85574185124857,106.60422816985636,105.63905980116472,102.81397585297252,101.4499770555886,101.50927355640673,102.65115931521969,106.1124322457216,108.49147512871713,110.07956958826549,110.22491173940932,108.89335944218784,23-01-30-rings-evening_min0,2.39202657807309
107.3168862223989,103.78279387070528,100.98314918605176,100.42653432790893,100.56002943700224,100.92435346530186,100.37349188102964,100.739107732194,100.32813554668296,100.88916298780656,101.88680712074046,100.83279713447394,100.10853586666872,101.35525480315684,102.77188884913916,102.91026903801864,103.82773834840044,104.14758764756456,104.6768905129674,104.12512775341196,102.6468530551897,100.1053640948658,98.73369847826504,97.95664447691308,98.2176003498109,97.72253805718113,97.201806369522,96.60456463297515,97.03837670724724,98.1276837509712,99.1173002944682,99.89622881102802,99.6514470062733,101.18969198479972,102.27662443352536,102.98842130729528,103.10402115549545,102.66529089798443,101.8973648582317,101.83566217101584,101.39977037762904,100.53991576496102,99.27003460397202,99.93127095206168,99.5532182832646,99.0434299387264,98.46957399475195,97.94983744814436,97.2755849360221,96.94354046416856,97.8047629906151,97.54455710576012,98.5548200347073,100.56882646599466,103.09073036019602,105.4208357670278,108.36705162320294,109.78408455528336,109.05231660003103,109.1426138419258,23-01-30-rings-evening_min1,2.39202657807309
107.86118276897648,104.85476037707784,102.78329985209352,100.9008762396899,99.38838411352816,98.3317327147817,98.36249154286614,97.42826994542584,96.94505319042102,97.35393471278832,97.97581925275692,99.45035696596948,101.59757552102975,103.73475432839535,105.8719414147721,107.8027748177218,109.13109969891732,109.82567710845684,110.091139224958,109.94337910479432,109.73583960516169,108.99678027964372,107.76949939247626,105.98630712631628,104.1996163096128,102.55585910697648,101.07090101907042,100.1315626949566,99.24232872524644,100.19459508715306,101.1866358403895,102.63074000797494,104.35842725287549,106.17684574453294,107.84203336154948,109.26523152428597,110.12850641024376,110.25896665983971,109.47463888307294,109.36893937167451,109.33353897002908,109.35334941958877,110.09929086232684,110.04262592826645,109.26269910076176,108.07567498295276,106.57601785984652,104.86551759500172,103.14643899598384,101.7516477540913,100.84639838898954,100.62395477234938,101.27910887776387,102.02033005714506,100.65373345659398,100.409106419938,100.97505364964704,102.0587473846353,103.54395687049316,105.2731610229666,23-01-30-rings-evening_min2,2.39202657807309
106.97677675227706,108.54173791604958,109.83857344574336,110.7652318485087,109.52712428635968,109.64186375001024,110.44646491765911,110.3672925177986,109.6763805327725,108.44204090802688,106.80530341415373,104.97736879522188,103.2663966580598,101.88885023886763,101.67874881421892,101.34200825263385,100.06086090427478,99.29303722000978,99.63619576206538,100.66663462205268,102.14006464027092,103.8948734139004,105.93146560096008,108.0442909788372,110.1233619759725,111.6666720489748,110.13832232980587,108.8418265063276,106.19116856887652,104.22575331351166,101.22378455782064,98.8863236108844,97.4748781595761,97.09066160697527,97.97942190374052,101.01077990090764,101.63690785647672,100.67742631631792,99.52895132082575,99.53645460057876,99.26549287407732,97.97399507327842,98.21869735827217,99.67817783174526,102.21307284033824,106.9382171941224,107.58898513664296,107.82134394396994,109.7713252386148,110.69627649403594,111.23325608832428,108.46360887092156,106.42007518672686,104.00260759041193,101.71918362306108,99.99666226636258,95.87879904456572,94.19327895073218,94.21274729256096,93.59409183469812,23-01-30-rings-evening_min3,2.39202657807309
93.87190938912288,96.41549484471628,98.5408797497888,98.7633990461313,99.95763976786736,101.81491676125,105.32882800901504,107.24150440334014,106.98713101433177,105.70841396400766,104.72300629414411,106.03179881233116,104.3912013055492,101.10197055734749,99.38678877244702,98.41812739514292,98.61687274046392,97.08012988562731,95.2852934338842,93.9413216018988,94.08385379043752,96.25041713332438,97.60467587173524,98.65508783308096,99.3074791493079,99.53559956091388,99.37295833124249,98.89640633962064,98.11891161385508,96.86610925417553,96.16880862233128,97.34638173032852,97.768355555441,98.0747828291293,98.35847145906844,98.29137314743107,97.97234673529456,97.62665829676853,97.208460210235,96.78625612079252,96.1808432228966,96.78454420900012,96.8848007850746,96.3779366070646,96.80794479668896,97.66042765989268,99.70314110264609,101.20793409122344,101.99908421740363,102.34775309800136,102.0559464203254,101.06287438345863,99.47008017970084,97.34454716107795,96.5077808466284,96.45643846964784,97.382050724623,97.65782878094495,97.01434552682528,97.3636823661605,23-01-30-rings-evening_min4,2.39202657807309
103.80006535410276,103.0050241108752,101.23753051812449,98.4975845758506,94.78518628405352,90.10033564273353,80.24400159366868,70.98487184634101,65.50129594939717,63.79889005068005,68.71064038923208,79.10353703815832,82.85323153613265,82.44923987657236,79.61649548152235,74.206662163859,67.66692149689423,64.97960607885409,69.48487161312296,76.5451740637914,84.32250580027258,87.40970293561091,85.03749129617808,79.82742540225568,74.02380213190304,71.79918104839291,72.83625616625785,78.84654915020917,88.40996782294366,95.56644579371354,102.60180672064746,104.80661161257736,100.182590696978,91.808472398853,81.65036171374459,73.26372700687095,67.38375760059047,64.98214600518963,66.53743352889293,71.36685405446299,81.21795134966635,92.7199247069205,98.5327062088529,98.66270060537413,93.49308802003752,85.59153025470135,78.76658670831992,74.23012342681106,72.27957386889855,75.80067692032131,80.36315991043341,85.64264505705296,83.87510142740054,79.01060904918691,72.55155155323561,67.51956961954417,66.19558673851098,71.62955770146219,77.51335392245926,83.24944850012747,23-02-01-rings-evening_min0,2.46618344892319
