t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
78.88900094924773,79.00421276324697,79.02967487043202,79.08327779923854,79.0641041343853,79.02684208081487,78.97319307476383,78.97981277639047,78.95294046177861,78.88324921540978,78.77224814907078,78.77427146978138,78.71234018449952,78.7164842303094,78.69688068304595,78.74000804640899,78.77946132373151,78.81148477428339,78.85143196404255,78.8238509129742,78.84591914751404,78.90833267358056,78.90909545587928,78.9098881438565,78.87410899944858,78.81994775318614,78.74904598307467,78.68445421738294,78.64939923101181,78.60515706082704,78.61841549496665,78.63427797309461,78.66930853805741,78.72101569059103,78.78615902386765,78.76657047631755,78.80550513855049,78.79191938254078,78.78150742525679,78.75513150740909,78.7234297538348,78.70847368026101,78.70383731573403,78.73575337771304,78.81705276163262,78.80955271745378,78.85045843577107,78.8118057681494,78.78128566386951,78.69509374844314,78.63339528683719,78.58332136871846,78.52164685977979,78.5257089227813,78.57256493364221,78.61717661239092,78.65921569967523,78.68867987100833,78.68529363884211,78.64943044916527,23-06-25-rings-evening-sync_min2,1.7141549561191
78.68314539864365,78.69765410576633,78.72037079666455,78.71172149319735,78.8475705690814,78.70051272301492,77.89138059423028,77.85072834319777,78.4503989812062,79.55805447380811,82.62171071041868,82.19788528855273,82.87779459766477,83.66672093405651,82.69612115673004,79.90581097928863,75.97670826255761,72.64090308468957,69.83213408058862,67.96081944233131,67.46966531436937,63.824890424101554,64.58132016698866,66.55534950692817,68.20387788459598,70.20279847260512,72.34567852318413,74.29548282369156,75.97360168111777,77.00620059247571,77.19954301956048,76.31276729707247,76.24875815010367,76.2660226628839,76.22116336914567,76.2740943929287,76.35971411531973,76.39921129383038,76.53513553065147,76.55412039716997,76.58790608790633,76.65687867930043,76.61292102099301,76.54128378119434,76.45508566360608,76.48456032312558,76.43405353046633,76.42515319421173,76.46337681091069,76.46997849240026,76.54041067942437,76.58097980071098,76.54765168442322,76.47449575700719,76.48150839854901,76.48208618163798,76.43499024440753,76.48503776754922,76.48385757578608,76.50229611216183,23-06-25-rings-evening-sync_min3,1.7141549561191
76.48948035495144,76.44495141131937,76.47203687114026,76.48497406120748,76.6001085126648,76.65937862350444,76.80550726963307,77.78555184465789,76.73985250254266,75.94732199516152,75.32816579877377,74.9742863617841,74.84122127201708,74.97141693963216,75.41321400041389,76.0251549003487,76.88728263203556,77.90486049759883,77.02332348969144,76.97821633920312,76.99157974494321,76.98561884660563,76.99389558582408,77.09875104493963,77.19921961850235,77.25438940461386,77.2375265290066,77.18764474594096,77.13757038420741,77.09282385964025,77.10706300392422,77.07236343559238,77.12605163726263,77.19576318455266,77.27957718764918,77.36188733498174,77.39783164895297,77.39728126947882,77.39270623127149,77.43288426248091,77.35303949877965,77.3591128837768,77.55602843271029,77.7796563850378,78.0892639323135,78.46124347245447,78.77086886503952,79.04786846490907,79.25090297736062,79.31650563040722,79.20897572915536,78.95457478865575,78.99507742557094,79.16419440858927,79.51647126759259,79.92453218686427,80.36466414044914,80.78078779648311,81.15387327494975,81.40770608483638,23-06-25-rings-evening-sync_min4,1.7141549561191
126.71626456999888,134.1432544610812,138.47251634375937,139.7040502180334,137.83785608390326,132.87393394136942,119.6547140336744,102.49721913188375,89.74268529404878,82.02654329300583,79.73185232255092,77.6158734982792,78.52964826412818,80.10700684763421,80.85379237203198,81.32626076655623,81.5113398368502,81.50843440787634,81.49033610282873,81.36689533830778,81.32464927973302,81.30854881115455,81.33384290522953,81.40948609669323,81.58390745129827,81.67886201506049,81.7796617082214,81.94388951369524,82.12080166465569,82.32805939006704,82.55575426865072,82.79410811764518,82.9529317739114,83.16861832244217,83.32956061863517,83.47603155225184,83.54568863599579,83.56442640129569,83.63203478560708,83.65076023721026,83.5669275476422,83.48519378957104,83.32794905543548,83.28540275756468,83.1952153861011,83.17762396732738,83.20279072018994,83.26672125087379,83.4875313396614,83.64678470485137,83.75186370079905,83.87791735255286,83.94496842807283,84.05879692446882,84.1703525339701,84.22555991812264,84.24521691065402,84.21429089851051,84.1692461255184,84.09355910919747,23-06-24-rings-afternoon-sync_min0,2.15004544864303
84.17346728029295,84.05288481898435,83.79623047122654,83.46180923256247,83.1209471487019,82.68899227833515,82.29995731903355,81.97047931292465,81.71424636723171,81.6588330055547,81.76204667190774,81.67823984761795,81.60410282601319,81.48780237129247,81.40756098113997,81.30385600480376,81.25312520319252,81.1567444657754,81.08375828617343,81.02098586192189,80.95717599243535,80.88910887405798,80.86076564350948,80.80970712817124,80.78382989455461,80.72006840030511,80.58506605039557,81.08213048081194,80.57835622126447,80.13969650040045,79.80751598984617,79.56355403118499,79.44056831523264,79.42008826436208,79.46095700872283,80.03842779832266,80.13205711473356,80.19094142183994,78.82188383646799,77.72357700202626,76.58351987559483,75.5168417527238,74.67841860305752,74.13753996921807,73.99271949130639,74.40522295143789,74.3459038813294,74.36502171927478,74.29706764992707,74.23512038621755,74.15646561474672,74.10365719217567,74.08285666759886,74.02174805753322,73.95588920759776,73.863239025755,73.84403469914193,73.83583724313831,73.23211642199858,73.38309880636525,23-06-24-rings-afternoon-sync_min1,2.15004544864303
74.07442257905083,75.75172083399059,76.95379041920502,77.65362315236312,77.90731891572015,77.64128493508991,76.92279426888918,75.66494005786795,73.9791673516119,73.23624124344455,72.97572833593203,73.50108159737746,73.4572309695941,73.44185097206159,73.49678772844594,73.50841329343422,73.52910609141526,73.50602919628297,73.50286530389053,73.43950666109474,73.39572683804859,73.44197473189583,73.47857976805132,73.5449996066794,73.63180003177328,73.71432443757588,73.77922513559113,73.81230505992264,73.82752535382481,73.83001246191343,73.86141595222719,73.90351011952366,73.15399829160705,74.25792895685964,75.13152415044782,74.9734849377468,76.36944997485355,77.31316310875614,77.77767319912452,77.77702648064871,77.37200709116735,76.52024791409104,75.25194711745287,75.58516291060769,74.87812139327964,73.95914827466282,74.76753802252836,74.75838524399957,73.88137112863005,74.86921234717268,74.87596874027824,75.64835767625136,77.04941312415193,78.83297933846924,81.65239709833108,83.37529272728854,83.83765052715944,82.34522811130162,81.50962227121008,81.36125211249097,23-06-24-rings-afternoon-sync_min2,2.15004544864303
79.2278797022214,77.98545819052568,76.25115647605134,77.01936390941037,78.33433273752006,78.42574104794727,78.00223235221098,76.31105079433347,77.26527434779777,77.93138005404752,78.9722339157945,80.11556075069593,81.11871490863442,83.95294356167571,86.37971489236793,87.27493888956754,85.72623805484227,83.62224754610534,83.64921446528987,82.99821142504095,82.02162036178369,80.08572874841207,80.13657615168059,80.3694475686458,80.91220526187485,79.97721563728504,77.51125095382127,77.48880130643221,79.99445189357745,80.05884426050315,80.5394046137886,81.14408391373718,83.66343107632729,85.21154950417687,86.37162131362459,86.93794660242273,87.53700275581227,87.33667366158767,87.67099960149113,86.39676040327745,87.07946443132096,86.88894215161517,85.98804937261487,83.84848848060277,83.51647335538013,82.21992422045307,82.14926128786132,81.10601188465674,81.89646840571103,84.51927948356095,86.15574833521111,86.80064324491488,87.20937638368515,86.77457231136307,87.77653619077907,87.1925978942677,87.67707562540438,88.3842945337066,90.37745728505556,91.46601057438087,23-06-24-rings-afternoon-sync_min3,2.15004544864303
89.75132552960048,88.21715237468129,86.33602590183442,83.98972244141744,81.92625849526512,80.2406417172042,79.13175648506851,78.92893681537674,79.96306458831208,80.04509329109246,80.14208903945487,80.23604668124563,80.36116738463464,80.4516864731307,80.5366460449182,80.6426929231733,80.78779998398797,80.96196157835277,81.13516013048496,81.29777831710962,81.47730482868073,81.64040408232125,81.80770366020346,81.9505133221194,82.07291130915505,82.25500244026614,82.47348378309562,82.70537160296223,82.89024818614845,83.06460210951337,83.22236886173255,83.3346359379,83.48577310319828,83.63294059234565,83.78216613453108,83.94252003665804,84.1081782859793,84.24549155114727,84.36429770852564,84.49632437134711,84.63828280453015,84.74753133537551,84.90764861624444,85.0123696609493,85.11442373886204,85.1702506368936,85.20886056140534,85.24222000202066,85.27543413049644,85.3427313959595,85.40510247509914,85.43398347242106,85.46962274174132,85.4877886454494,85.53737760072079,85.54325830616094,85.5504570905131,85.52893231067146,85.52791156275269,85.51837293857642,23-06-24-rings-afternoon-sync_min4,2.15004544864303
124.04321352993168,127.64491312956652,129.84375969181204,130.63975321666825,130.0328937041351,128.02318115421303,119.37958533127934,112.13489773759358,108.54199059368672,106.76329895507362,105.59843162332616,103.8745021500371,101.89428659073934,98.93821435303424,96.30399195832786,94.5570915773915,93.06290175258796,93.06683661719612,93.23674076907008,92.69251770450563,92.16342077577906,91.73391564902786,91.4442666702499,91.32783199387706,91.53456737162767,91.51784425383808,91.50828157511188,91.48177895098172,91.4411574122398,91.40702343620616,91.36137072439728,91.30732193847616,91.25375204916892,91.2220766211218,91.21131738240254,91.20154725537355,91.19228383834952,91.14689183245682,91.08758521218172,91.03994742912124,90.966769488587,90.90360952906929,90.87306880299502,90.86296228647004,90.79964664336212,90.68839642202336,90.52547800736455,90.36521306161008,90.20979897246912,90.07834285804074,90.01982221758368,90.52028930700776,90.45769394514296,89.43693084755347,88.6927403911661,88.6873404667389,88.28465716276756,87.18787484451568,86.6751730294641,86.71768047654245,23-06-25-rings-afternoon-sync_min0,2.17425690177285
87.10955255050915,87.97869216451997,88.65218727886753,87.89939358461817,88.5744206787135,89.00996388651836,87.63339191010809,86.68914102228257,86.1431921434837,85.44301445478851,84.68672355860524,84.18472500602908,84.1172082437943,83.34891304651839,83.62504536828565,83.20629515203261,82.60623151488113,83.19653454786803,83.36513612628849,83.18555805999233,83.0580786254946,82.95897473685525,83.07179686544126,83.3055699215353,83.63797083439069,83.96521719471605,84.28214936813822,84.63079944167511,84.95742956337482,84.91461529600915,84.9441447785824,84.9675083241244,84.9975487925348,85.0276867932413,85.02181635235493,85.02014423052518,84.97618159692645,84.9401749144331,84.93458215066492,84.92182705028614,84.91205300466603,84.92455661896406,84.90654760950778,84.91122792183526,84.90860494155842,84.90214090230887,84.91331079340497,84.94923505882781,84.9781232193192,85.00163068526334,84.99198055843227,85.02521965615234,85.02054651052666,85.01384101857883,85.06612500734614,85.08072136371678,85.11818565562513,85.1546176167175,85.14189121572178,85.16981314193315,23-06-25-rings-afternoon-sync_min1,2.17425690177285
85.20175444768796,85.2309876522943,84.36682609234086,85.25219312174465,86.12422223842789,87.01436021144471,87.8347716482437,88.50373127155342,88.93936763705588,89.1524766407367,89.0276691182518,87.87587453657335,87.68235586785966,89.18749680237727,89.57744939530923,89.61637187088364,89.3158593101843,88.72924842835744,87.91952571427207,86.96812785672938,85.89342649592001,84.81882353611186,85.38358323223788,85.5988191425474,85.61471234618168,85.59135762871327,85.62618310844901,85.66448574158646,85.6421198986605,85.62260099544211,85.56381446269114,85.50792145320932,85.44708351722466,85.34819567206816,85.09292328661111,85.66467963490425,85.32859681928343,85.80662255675031,85.82096293508863,85.5096845293094,84.44596646957564,84.32011381633612,83.6663029302962,83.2537616488541,83.1531464848934,83.83610619807962,83.8341938028484,84.88569455850661,85.19962899161516,85.22287369085171,84.88748630360175,85.42396018649609,85.09084452544147,85.09394624139745,85.13079677044989,85.13783974889988,85.15373809952908,85.20236110899395,85.23173725672495,85.24630683569164,23-06-25-rings-afternoon-sync_min2,2.17425690177285
85.27092641087302,85.31349499067119,85.35601695433184,85.42387421865061,85.44849281655446,85.45587976411414,85.4840135966669,85.50201319168309,85.54215831869725,85.5602351512131,85.56602890839041,85.5988250387884,85.6432840967893,85.64381567060614,85.59208328984474,85.58163453182766,85.53905305196628,85.48904918194732,85.51343991131037,85.50909298091949,85.52338335169989,85.61966456968999,85.69143566758049,85.73118548583946,85.75617561207895,85.78564430799071,85.76130530918417,85.71996679601938,85.72798190499039,85.73718684933704,85.75989500000091,85.7818754372505,85.83806325878297,85.87104611433834,85.89256602584652,85.88741574076164,85.86184234272471,85.81092374095084,85.78028723098346,85.76889719183893,85.73304866542358,85.69098302521103,85.72742622499483,85.73448796717312,85.80012707213808,85.66209728603408,86.18836122313704,86.37118120083248,86.31128237858277,86.03346623549092,85.5471767254081,84.88660351131813,84.13072573173397,83.3416460174737,82.67114351528541,82.08930148009222,82.23703859633785,81.96410795215952,81.40304351582257,81.22992300616845,23-06-25-rings-afternoon-sync_min3,2.17425690177285
81.35248937341031,81.54310754834846,81.97192776850693,82.61083613779431,83.66677895585352,84.34638223590957,84.66005746913032,84.15698989273558,83.54716621444804,83.43036021406834,83.34768566350849,83.31514821846895,83.57271462675648,84.06671697691345,84.86318668567563,85.56527546000153,85.63120677094375,85.04277677248524,84.59412671197872,83.9947980169348,83.30376655133514,82.64781739400246,82.0848743045207,81.69924391947727,81.672816543771,81.70431787918815,81.79999145859476,82.2187500203602,82.86768600620715,83.64352991466048,84.42898277398555,85.1613312200687,85.68081617918136,85.94781289201072,85.9031253791025,85.82941620959423,85.72274887707582,85.30773133364137,84.70926319660205,83.92751092889472,83.45813527470062,82.09642121633058,80.49470275592583,80.15633851921707,79.75200147181002,80.37142347611804,81.00449241090499,81.80690746553906,82.79504872488286,83.8010452341763,84.78043642044213,84.64783921829707,84.59959865991212,85.17584616725983,84.9032900205354,85.06053093229917,85.60576407651368,85.53774640994854,85.05630671578086,84.27615666747973,23-06-25-rings-afternoon-sync_min4,2.17425690177285
97.21717361773148,96.88813083667428,96.603593038255,96.36356022247357,96.16803238933002,96.01700953882468,95.02446944824774,94.15289421432814,94.37832251391046,95.03017892353368,95.12370358418076,95.191660079952,94.708863069303,94.2311367339048,93.1837914665502,92.9142020341971,93.57622906710868,93.31807807879017,93.62225725249176,93.74202265252822,93.7790816862564,93.79666607127912,93.86089192564172,93.86060570908208,93.691469821737,93.91308397998378,93.84647250730848,93.91895704813749,94.99805576368456,95.47589179410996,95.69954902250876,95.7365386549141,95.61992986992207,95.26871705028752,94.6212993693307,93.6524825950292,92.84047214071246,93.09445784617708,93.65889506189204,93.8770090708296,94.38992650171356,94.26398259076764,93.61487325669086,92.63494206572535,91.21715810397096,89.96002092578044,88.92769247762112,89.01758720509872,89.19801028558473,89.78392682164514,90.78372495653588,91.24052868748096,91.52900241679266,91.61022065508698,91.40734786203257,91.36684105520676,91.33130504133948,91.30652540929498,91.26765828928238,91.27346134354794,23-06-21-rings-afternoon-sync_min0,1.66035950804163
91.2133282809423,91.08615521823606,90.8656599749032,90.52390576815168,90.18285517256056,89.83132949290143,89.59324624106168,89.48567023198413,89.53548969562306,89.64411858895792,89.62644447602216,89.49178298274713,89.19909523631904,88.69538090433639,88.20694429249572,87.74508401347127,87.40079938443569,87.16906281494514,87.02030831463514,86.5115431981556,86.48681257402737,86.92338057654575,87.58336801962076,88.41277160271073,89.38669380231178,90.3461096586886,91.1291769730003,91.65946463375012,91.82290942289174,91.5748527631735,91.75925942226996,92.04275589642458,92.32843970251838,92.59267997781782,92.7768944127066,92.83848443909612,92.78680498007088,92.684301761896,92.50382632013662,92.28167759232343,92.07297628044824,91.89247645698852,91.70622293648756,91.5434700217566,91.43687752436207,91.3622855196316,91.37988407724094,91.44398685092833,91.48488376495958,91.51355391995594,91.54533888956682,91.5329014977912,91.45288851191594,91.36095304922884,91.25540648486192,91.1612386644308,91.115961462662,91.08446893373193,91.0457987186546,91.0396206472904,23-06-21-rings-afternoon-sync_min1,1.66035950804163
91.04823968315276,91.07236900844194,91.1110129206248,91.18988471717329,91.29169777254684,91.5136916870421,91.87653997683697,92.34121295396277,92.8705493790913,93.38427833729966,93.8010225503485,94.06427899958769,94.1157028000674,93.97629145116136,93.69156908048323,93.42577648030831,93.20653095630648,93.02608953714898,92.92967528186044,92.83873335599672,92.74381728283932,92.57271733840724,92.3491195062408,92.08743518764228,91.85426596620655,91.68477772901468,91.56731623288924,91.4529418861826,91.3804884849214,91.36117196056983,91.35869089551012,91.35481679003556,91.35376271813092,91.34585351111184,91.35138630575632,91.35359078871966,91.35511167587262,91.34652226133105,90.80473834447162,90.98926631054113,91.57893696618676,92.58348841008676,93.65546668634484,95.36182176169004,95.80703686708722,96.80665144096498,96.40008533602683,95.89318839123078,95.01266075689378,95.4981959123989,95.53622853469489,95.39665891611224,95.060658682669,94.8450443725696,93.542169125654,93.04615908810467,91.58710182032084,91.08686100875084,91.082116847535,91.80543741958084,23-06-21-rings-afternoon-sync_min2,1.66035950804163
92.0643723696235,92.36607680417276,92.6987791125539,93.02164763147528,93.35333023986172,93.65980164613534,93.95968905018566,94.21025471960584,94.44840664540388,94.94877184694693,95.21037285558086,95.25788126237715,95.59117865191442,95.25817426195086,94.26371903786068,93.22007181214188,92.19263600692328,91.34265384957736,90.81141177450324,90.74092263707468,90.69875588357004,90.9846437204829,91.68641196662264,91.75889355704166,91.61918099982326,91.69407868400884,91.70258167974434,91.71724556088908,91.72996156074768,91.73200529215664,91.72111484591284,91.68150349021624,91.6523760211499,91.61106936880208,91.0284599776052,91.11516443311471,92.28675628949526,93.09852675966972,93.55108776144114,93.06428813681002,93.4796621746624,93.1668731865523,92.07778128274862,91.99872740895673,91.52949579963231,92.04124853542592,93.15817148322604,93.45908551683362,93.46916347125008,93.12140237302572,93.77477083034614,93.41552988832456,92.97273737781975,93.71686565347808,93.81143269805408,93.79289072932332,93.72654602685202,93.58811885331426,93.4725778527256,93.23494003848285,23-06-21-rings-afternoon-sync_min3,1.66035950804163
93.19149747233756,93.318464687823,93.52992836251272,93.88264776742598,94.30025721645964,94.71307653464667,95.12675721149944,95.46352700227932,95.67024756298298,95.69349251020742,95.85802158639808,96.0613181599518,96.21172869469068,96.33944461700293,96.45363840639,96.49490020758708,96.50281308234044,96.47572417492428,96.4166657584661,96.75360258834483,96.5598708370695,95.973349823467,95.10950666947818,94.1135827448544,93.08598430181809,92.12254274028264,91.3664118953638,90.93466416897482,90.73186074849474,91.21798151797282,91.4730180507022,92.28705742498256,92.65368498312242,92.71510625880371,92.45054751937536,91.98416530820803,91.35491634282349,90.61743596170884,89.77232109735284,89.36639334710752,89.15794175554137,89.64070794537466,89.86495699249727,90.27894960141886,90.71276072525876,91.1912532012337,91.6587591013956,92.04007939352331,92.22279313126312,92.2462233165347,92.04977440290362,92.03742706273756,92.10270200937376,92.23492068681811,92.32145347210113,92.42953583809576,92.58122407173866,92.6814338032647,92.7199604527426,92.70898861772837,23-06-21-rings-afternoon-sync_min4,1.66035950804163
85.36852663090153,90.0287444679663,93.63831824281868,96.19724795545864,97.70553360588625,98.16317519410168,95.7218536311743,91.64144033125116,91.13569504757773,89.93627653021595,89.01329883961776,88.45497843064683,87.8824393715104,87.4736810107522,87.42325497436224,87.57924788490482,87.38522067752524,86.6483889202929,86.16606183806437,86.21858096093479,86.07360897999185,85.81393555261948,85.53814864727036,85.10073152694184,85.4214577804538,85.92452872662636,85.90052014255222,85.66491084464528,85.80092082623831,87.19859993249793,87.86671302359358,88.19275156938318,88.21145459563714,88.18135830483783,88.04366111583255,88.06677877900933,87.87619349973336,87.59388484168821,87.4043432158217,88.06447284250001,88.11423371064654,88.60313082825716,88.69008871168981,88.18830182368802,87.61025887007526,87.84776642427244,87.9935249825675,88.26367471849971,89.04224075600453,89.83169657737605,90.91467911613908,91.22296908106544,90.75833618063686,89.86024318669942,89.39502603099646,89.04120216449945,88.83934136768849,88.9240315509362,89.85137635801318,89.90160051180514,23-06-23-rings-evening-sync_min0,0.77173582842214
90.06724677192318,89.50046711009234,89.40919132048002,89.39699173693656,89.45883861900623,89.58818843548184,89.76123248318247,90.04359201382803,90.82702336208968,89.97705270937361,89.59563999027401,89.67831354927091,89.38506979173246,88.15890632435293,88.21666689480983,87.39075162499938,87.19749223384251,87.6486044729653,88.66235150502554,89.2690199258217,90.64675269377707,92.0857816337872,93.36998403931864,93.28078035163723,92.81020058185794,91.542248028618,91.20089981103388,90.17969147955436,89.37399012807757,88.94412008733147,88.88761649162245,89.14936026565209,90.3719269977747,89.56504466285737,88.76706000303142,90.32480152489728,90.90105379931173,89.48051567868134,89.3979321383064,88.84641177779699,87.32792022862975,86.43825230077627,86.77748172626144,85.39127473443057,85.68614890195524,87.14299915857052,87.68961239078405,87.9782367622584,89.46973011551526,89.83536326261756,89.59309255115156,90.16940149179516,90.95076231141329,90.31299872107074,90.2394593784731,90.20372779565632,90.24689922447796,90.29568853559914,90.37641652439886,90.46774184890803,23-06-23-rings-evening-sync_min1,0.77173582842214
90.5878947403614,90.748725849623,90.84211553269878,90.9101571074668,91.52860895541733,90.72999783181626,90.05451064895027,89.54347987416077,89.21094689368643,89.06598131525162,89.09880809993328,89.32439126942191,89.66726145676833,90.17805169018402,90.84674359417976,90.10503400637958,89.9744301201703,89.85465296900301,89.78215284493339,89.75648446276276,89.74855196379887,89.82989752272292,90.5402523862094,89.78845239030429,89.19739745742169,89.43557365633866,89.03042088855491,88.14994507059447,86.39536176887094,85.32450246504732,84.95199367375011,85.30323515580514,86.35781559707905,86.42555150224429,87.71980466846267,89.56598036108863,90.2891058318928,90.36428661986416,89.58548964169071,89.49892570036505,89.43090327338592,89.38016033140605,89.3875361732954,89.31122090360789,89.26180956676357,89.16274506174231,89.0199032274041,88.82163162914159,88.66131391444642,88.6873294426178,88.76799232689868,88.89855009822676,89.05217649567851,89.11606584541079,89.10221195292709,89.0634090593625,88.99006693539579,88.84408857656227,88.69790264715351,88.72498839056381,23-06-23-rings-evening-sync_min2,0.77173582842214
88.64775823841987,88.63024041265973,88.61636043219625,88.52789609100444,88.41959882275958,88.26791074740152,88.11667077423999,87.94563008033566,87.76368033825727,87.6990257807818,87.52329424784108,87.47441274571347,87.38019563355914,87.29556691440126,87.21439241618641,87.086398371152,86.9968634161462,86.9719398755276,87.01536806021139,87.10507030910645,87.15550746268262,87.21284048638336,87.27644931456618,87.3947441750135,87.54018363435432,87.62977480914729,87.72211736337323,87.79492363573108,87.77418357239011,87.78090602754307,87.73451542734082,87.73684233325517,87.81559325953972,87.93374281490901,88.0780549121359,88.1695011515642,88.27742218997852,88.27943753280104,88.11631647954545,87.98204418159602,87.78274527153478,87.61041194225078,87.4087691755856,86.77925759238227,86.66806024135508,87.03171668427781,88.2168076113194,89.01901538683249,89.45236449345146,89.13887160695329,89.42838407623108,89.27469694675383,88.66906046089287,87.61914635950374,87.13751620812096,86.96956078161688,87.3408558360965,87.01859295463005,86.55105215532535,86.11683503830864,23-06-23-rings-evening-sync_min3,0.77173582842214
86.71595145586204,86.93615023659893,87.19043252227135,87.38760685173268,87.52381331753557,87.58839718705217,87.65285359680006,87.49914582650035,87.38779184967552,87.37698437250035,87.33480126305265,87.29537306443163,87.26167876616336,87.19253139432539,87.10004532426083,86.96674929186167,86.81366916792953,86.63819261577136,86.50341933077385,86.33135000848031,86.17584579468014,86.09965512880336,86.04423051732496,85.99136593082808,85.92895080787483,85.9070121424384,85.89463168835394,85.87359818974195,85.83529123215249,85.75609662156774,85.77647902535821,85.93339598496576,86.07857967723466,86.24765720281442,86.38496259124088,86.49634792684147,86.53403599591968,86.47229357991716,86.2806923075984,86.04701283176647,85.8313025936347,85.66109252656364,85.47206432184036,85.3389234824215,85.1896138510491,85.06113115530181,84.95133828990357,84.84841026545088,84.76576807294322,84.7093746824691,84.64920326579546,84.62859541783335,84.59157030905936,84.57272439111031,84.52170964278613,84.4648153123492,84.3964220578573,84.29825642381722,84.20560301277817,84.08611887311466,23-06-23-rings-evening-sync_min4,0.77173582842214
90.49631914065144,91.19666373562896,91.667804835542,91.9097424403906,91.92247655017472,91.7060071648946,90.85929420442508,89.25184307806146,88.74903103023544,88.77586725178702,88.61093907533638,88.83123817805821,89.22333012292621,89.7372075530497,90.3714584329118,91.15921698871314,91.95557173962158,92.67564005769106,93.17420526479656,93.35496085754514,93.32340778862957,92.92566765481992,92.25473521029464,91.18080251372724,90.27735707487992,89.69855422919056,89.30703274217147,89.01442869302696,88.78646408053825,88.51351706201018,88.21979473736022,87.52123591450773,86.9017740020377,86.20803130590204,85.93295845299734,85.83708459758678,85.82859110364214,85.82899272096748,85.77736858247252,85.58838733441105,85.25801260079072,84.74577421747108,84.49865229919149,84.17783847661812,83.81479760160235,83.48660167009648,83.18307628277691,82.87758560488783,82.56419917163171,82.28357431544731,81.9873873503951,81.93477398080373,82.05856928702778,82.23947398630204,82.55347770463725,82.80021628649216,83.25448584005991,83.81368312289933,84.34990628225991,84.81288452878498,23-06-24-rings-evening-sync_min0,1.27403279391276
85.12792266485309,85.539567111085,85.92509241581237,86.21453968153104,86.36397985707268,86.3033647966386,86.38415358094042,86.47759040479613,86.52823534325302,86.55785977714858,86.56064269271882,86.56366508808773,86.57557420426195,86.60240728524855,86.79271061742082,86.90051716668003,86.95385642865008,87.11107681489176,87.37313751020066,88.02787012366963,88.59268104923585,89.1583517396225,89.91313511305898,90.8437510795695,92.96871191039612,92.83183741660716,92.68582448807295,92.72679334580867,93.074148645566,94.01554560918342,94.83057908127816,96.3568361029604,97.75548835996491,99.23303643744464,100.79366113050716,100.038949380702,99.95549463172009,100.839359022874,100.88268663241044,100.00136263021128,98.66583718251788,96.1314041451992,95.50577532176716,94.40466527627945,91.55080985815016,90.01579832544215,88.46469788673463,86.75476545079715,84.79632469133945,83.16637314479922,82.35033453503249,82.00525625939915,84.74321315278166,86.19005510921554,86.72079467621217,88.3848814704228,88.61660068125342,88.61131557202509,88.46820472698516,86.85435225783944,23-06-24-rings-evening-sync_min1,1.27403279391276
85.65930447484305,84.8856826716547,84.4462457028982,84.39020322195779,84.76802195194594,85.5574995515105,86.78867257167178,88.33753969451746,88.43488034523284,87.56817732998661,87.52192233889058,87.27052175237367,87.13748882579975,87.06992964806341,87.11047007648615,87.23712643741224,87.39409721904873,87.52760474592833,87.64315916275565,87.73579279883475,87.7797390527993,87.55329217693259,87.4817102166941,87.38145513250609,87.3240227300034,87.32611983055413,87.39576546841953,87.43152712878654,88.2455523489997,88.11735939819832,86.49050177719246,86.00065907272818,85.0195933482176,83.6777473806948,81.52888345044792,80.4364897033582,80.4347280803623,81.42455875529937,83.40026754048898,84.51286883971045,85.31752618261073,88.19179623919712,88.18103460649371,87.56423561653472,86.24150083615399,85.8784470451804,85.70140965410278,85.73788468436427,85.96678985133423,86.40941424819133,87.12759784946235,88.7899492890146,87.88738550639513,87.0117025304881,84.90376524804194,84.09108053132704,82.231951284149,81.18938580899317,81.71202695947653,81.35614269597035,23-06-24-rings-evening-sync_min2,1.27403279391276
82.78313367812581,84.28332366609578,83.50982308757597,82.90434924876327,82.9605099244542,82.93780762184318,82.11991462242909,82.8565365568682,84.38410964354111,84.7734730816305,86.476409678795,86.92482674275362,86.60990843586745,87.24035651110009,88.11309637527415,87.39447089940792,88.17832501684218,88.03260046440838,87.14345271409228,85.03270720133713,84.26254501131255,83.18652456345453,81.88868157574817,80.80376776944216,80.24456511821748,80.0423175789592,80.34619999951758,79.55985972081854,78.54927747292967,77.33005190804195,77.72552486643572,77.49014904263964,77.34407950947468,77.41287740340255,77.66839722969212,76.96459901552696,77.08123725364013,77.8982727297856,79.93059643955587,81.33974534132186,82.15869880501582,82.41180999996826,82.127785931995,81.20843320934242,79.73242948040975,77.63214541457084,76.14809757681584,76.8333572791377,78.16780600682661,78.6022684425114,78.69208244275191,78.54328138014199,78.18935649000082,77.74434169245819,77.26505499016481,76.69543221976987,76.06196141333747,76.96799474771996,77.21659316888253,77.46859779309912,23-06-24-rings-evening-sync_min3,1.27403279391276
