t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
138.52164400920304,138.7054778175388,138.82703289657434,138.8504960740219,138.84756267603967,138.855514330505,138.80090421189098,138.81094421529036,138.82310991525878,138.85819615172198,138.85550942113483,138.87884512948034,138.76518366507665,139.1975748697921,138.13978048283028,137.8403494434657,138.79357604490792,142.07711245148568,144.53389090715217,146.1721677736012,146.81433470323424,146.6554285504729,145.52112458514284,143.84771032181283,140.45173118012397,138.55659398353242,138.18878297949323,137.09579915408318,137.81332636493073,143.36289134256884,147.42030730632072,150.0964279326748,151.30905072794422,151.2051448958853,148.33718023094534,147.31375359567272,142.28721056897567,140.97630211502812,143.3757117736586,147.75332902116094,148.57531100430074,148.28183618451084,146.97900468562568,143.11183646101676,139.90221055811995,141.2965396011565,143.76890537533222,150.0893196410272,152.46309136177,153.27581022714168,152.5413909400608,150.226862618328,146.43490868420673,141.2403675534046,138.63429211289554,138.29773509734306,140.1827845689471,140.25267830043265,140.36033779046517,140.46910845989993,23-01-02-rings-morning_min3,2.85025889677052
140.58799754607418,140.61194959662777,140.63310105259367,140.63638625588862,140.65136203531756,140.69108185217604,140.72415536069877,140.803032594576,140.91178405904037,141.03089163874364,141.082597314795,139.826038274695,141.41078785341426,142.56366323429253,143.41415310680873,143.9634293839024,144.16159982131597,144.0787894144968,143.61436901286453,142.81676613833292,141.64801602454867,140.07578427739023,141.3334825797037,141.32065802253345,141.2512081603297,141.2791495938961,141.26167570385388,141.27356976465418,141.3248459580788,141.45571666181084,141.52561342086778,141.5459380387412,141.60864842080707,141.65160716236932,141.60844850245286,141.68854104445944,141.6858872074111,141.6820624742016,141.7642932328093,141.8253164608833,141.84197183675744,141.78356062123683,140.31600610471315,141.2673148842622,143.17677423791145,145.4165208175522,147.66896436227444,152.8799824856627,155.96775237988558,156.94585191347204,155.97705179227876,153.0193046040825,146.1793317870738,146.10217344281642,145.19047382794457,144.18698044710845,144.09814150887428,146.47646991745492,146.15647587171384,145.23736737473928,23-01-02-rings-morning_min4,2.85025889677052
104.3075237880468,103.512588061757,102.5836235357922,101.52063021015242,100.32360808483764,98.99255715984818,98.45066546684684,95.14797935547185,91.66154558136896,91.1861947999828,92.83131610941211,92.84673989824904,92.85779639291636,92.86033943318051,92.843263338581,92.65237300565111,92.45271446286044,92.236191998159,91.95390368101114,91.70753615290585,91.55874818517928,91.58730794969117,91.68321795559078,91.7656455965512,91.788030926949,91.74476905720432,91.67327912385171,91.50397077582328,91.33116713709872,91.28568119358992,91.27980746659236,91.38328952428876,91.38996855073889,91.27568610138876,91.1487360868217,91.136247005394,91.1790721322462,91.311613021811,91.50202369219048,91.71618773179677,91.7965786766518,91.9551841960794,91.84769652823792,91.56989105818478,91.1279836573804,90.5820325375479,90.16013095279511,89.86456159557123,89.5737691221565,89.44662479001737,89.36278059821271,89.44454005354137,89.52905579986773,89.49834776161548,88.30387335335334,89.31365976922717,90.0969126687652,90.57343791766296,90.86757167615676,91.0455605372882,22-12-31-rings-evening_min0,1.01884304227638
90.93027278204208,90.69745322482083,90.16954101740812,89.23333546101524,87.93292723969131,88.81647722724752,88.48356433137938,88.09980181494257,87.77585852117616,87.51277853645206,87.2493512191746,87.21933791340686,87.25405540233871,87.43064729042904,87.58680908446804,87.7516450289606,87.88779534721289,87.97685707363154,88.00372134321174,87.86067982582057,87.68412971196558,87.76736588651288,87.92461172195851,88.17814501373321,88.34767921214359,88.3892629704287,88.5306725975303,88.7219874105933,88.81855852745579,87.70778885243013,88.79422526300806,89.76439691111935,90.49543586614377,90.96755744596564,90.13452551246544,90.15115996088969,91.9765172160076,92.97381506398185,93.085020467591,92.16061589230192,93.07466611878712,92.63751107081,90.6996171516986,90.45343261623208,89.3738010701593,89.94018258196226,91.37483588607446,91.43118053581142,91.14798211395534,90.53493433181286,89.91942382556354,89.00744285322878,87.83344545654666,87.81768775244349,89.04393805257516,89.99113347427631,90.5999048785732,91.0505621278777,91.18409840059192,90.08413861457592,22-12-31-rings-evening_min1,1.01884304227638
89.86902923312941,90.23370506757632,91.99631403960257,92.53119480497242,94.4882921106129,93.72838664181046,94.41932311760648,94.25869693070554,91.85400865452922,90.73620176174836,90.71884865443688,91.1352404200482,92.21879227524416,91.76546539735956,90.69523604435182,89.06950466107622,89.41048837745015,88.53054463798509,87.25259987616934,88.37884730600678,88.42619469596605,88.42923949869868,88.4505201700834,88.48759837495558,88.3482827150884,88.26135969476267,88.25020637819833,88.20279504670792,88.09553639600493,88.03775447584007,88.01371670492405,88.05410578745673,88.16220538046788,88.22298574743972,88.27827374575581,88.37599095897771,88.38541064477616,88.42672381382086,88.43708429582547,88.3553929594515,88.42671256172844,88.51136919503232,88.6631225270666,88.8659635254331,89.16223010812007,89.31434290071155,89.45835122213921,89.61849180995931,89.63240599921168,89.50566903324474,89.36696691561444,89.25285540374017,89.25446782184582,89.26481684962462,89.3716497400163,89.31966904833737,89.31640445922471,89.22415589767334,89.0560692438947,88.82832029033929,22-12-31-rings-evening_min2,1.01884304227638
88.45961260191257,88.22890380902895,87.94618872090282,87.67761360503323,87.49009512667189,87.03838351497066,87.02005540611187,87.1708497499343,87.47390767786217,87.90691541472006,88.32622672737163,88.76277921023005,89.05990822874304,89.22872350603907,89.19192464952118,88.80963379896811,88.84247703966776,87.72532144764222,87.93529561266321,90.06115638680703,91.53246432507648,92.67441096234047,93.3263877719656,93.42040988107614,92.9849115293447,91.99264661720466,89.65090442093593,88.94236353757714,89.78183973980049,91.5422927158622,90.91030009255844,92.43933340280924,92.50092095777867,92.86469605244868,93.35460140383168,93.75375098740372,94.66648825367898,96.65551004873616,96.53353168097216,95.30424633404893,93.16619657227386,92.64983305398526,90.36517016802163,89.36691530422047,89.12825625230913,89.18967191513147,90.28087831910108,89.37297404564862,90.07713253671942,90.34561574857128,90.59541800610695,90.67782970198002,90.7392965494936,90.81662616427946,90.84000598328882,90.3285416931565,89.91809586010635,88.85628314415023,89.66646830642696,89.78480966176103,22-12-31-rings-evening_min3,1.01884304227638
89.91418029113166,90.10831735805748,90.26709657745066,90.3342969032358,90.30834216656304,90.26129285598616,90.32074682360872,90.27539368174152,90.24497449211316,90.11336725670782,90.08643877608526,90.0198875680148,90.03377837717096,90.09060144387956,90.15780877695578,90.25115977405288,90.33191253768804,90.34705664128168,90.20353222720576,90.04568187814834,90.02103494455238,89.99379127058656,90.08195781556891,90.1364504189689,90.15259454385392,90.04223570586761,90.00373165201498,89.89560140210533,89.67094913218772,89.38924228544442,89.14454808497501,88.98936320164236,88.84083827684272,88.70893639832273,88.55578720042848,88.5096318584875,88.52101149707838,88.5104943616913,88.55089772831735,88.5593380104309,88.51722196753443,88.47160113367218,88.28884801751634,88.22888224813332,88.2038568534409,88.23637978008453,88.31740232442652,88.46808098056823,88.75851978791653,88.99073353131654,89.06460223785953,89.1001400514931,88.99194929632003,88.94447483183203,88.86671788726966,88.7419005147936,88.57752947711352,88.43977327640206,88.4403251679529,88.43808654058421,22-12-31-rings-evening_min4,1.01884304227638
139.20638226717085,136.52484651752252,134.37625757088546,132.7606154272596,131.67792008664506,131.12817154904212,132.6399906592659,132.56028732319507,133.50925954221464,135.21709719673677,137.7401382598252,137.66362540469527,138.92107899129076,141.11997987746585,143.83597890664262,142.81184729860598,143.25390858546606,143.49875982838685,143.51725784990123,143.2865084937522,142.9581896583449,142.54706837399073,142.32182072520752,142.35491942083715,142.5301554940603,142.8307750150341,142.98979405440468,143.0268713302561,142.8484046468929,142.4631188688383,142.0862820543293,141.7454700514087,141.69269646612892,141.9748688708656,144.43850240473597,142.4890942389046,140.9957118369677,139.89119707602504,139.07661142485503,138.602412981735,138.47465324039973,138.80485600719888,139.77340816317695,141.25398432545813,143.44142678635285,141.2275791198557,141.1196949002057,141.19331546211276,141.37705482596837,141.5072019951873,141.56514495043365,141.5267619495338,141.4229086684801,141.17352741837493,141.01821316758318,140.87086235836506,140.7913599401066,140.8892292730098,141.11338470828954,141.3311952179418,22-12-29-rings-afternoon_min0,0.716578740599394
141.57297016027377,141.6244914101099,141.57828887113655,141.39396287786607,141.10239709013103,140.77841485935397,140.53412334011222,140.4749101435144,140.7027533989472,140.97413599424542,141.12786046291689,141.13895321969125,140.99686712236775,140.77496914394942,140.40716937549814,140.296380883222,140.52183323121855,140.9297934197293,141.4709624064532,141.95325498701845,142.22932860204918,142.29000272385466,142.08315025480107,141.66649862300332,141.12059221118366,140.81594859523275,140.63696385926917,140.4452348512157,140.44654310746574,140.57359836701914,140.82317081659562,141.0991871045969,141.4474406528142,141.6828722632383,141.81797318154418,141.81276495294514,141.65966278488193,141.27760180457847,140.88690267684458,140.53409723123616,140.28717748096824,140.17835104494844,140.24308483917608,140.30337051527948,140.44118225678324,140.58409849449328,140.68855940456055,140.74878231623836,140.78997124789362,140.75354294401575,140.50641549459183,140.3251110529564,140.10847253653304,139.9368323164704,139.72352406453274,139.72313346262192,139.77358785784497,139.91814239237314,140.25557069432918,140.41119061115484,22-12-29-rings-afternoon_min1,0.716578740599394
140.39821135918024,140.32312227846063,140.13870220886292,139.8809836962026,139.40649724771708,139.0688496687013,138.79980496622738,138.72342736325567,138.94598026665875,139.0596225950249,139.48339215330353,139.8037098134832,140.13643218974156,140.22518165004485,139.94181718996256,139.74354254136716,139.73958833567957,139.79841003975855,140.1731476912563,140.76467399693328,141.84502028969086,142.55039104487156,142.94629399503862,142.92362216265815,142.5233528428047,142.15724293268627,141.61040616364514,141.1177769993556,141.06130710970987,141.3908594371709,141.96530838168556,143.69845839230575,141.6595212433595,139.98551817336465,138.62005855678572,137.58071544843767,136.86640090036047,136.71513955155206,137.37372276410872,138.9003984093251,140.930205789497,143.2927392547199,142.0447570353465,142.29846837458135,142.41584605344224,142.41310021528852,142.35932089922764,142.27065281236935,143.1372678612724,141.74407336135843,141.54155458042504,144.03902919754194,144.20428798113647,142.43107437795666,139.04476180562102,132.3003797779005,130.62757470979244,128.43034121686117,126.23242639581592,120.07928076625082,22-12-29-rings-afternoon_min2,0.716578740599394
120.28479051065776,124.90566198579458,129.17766199940843,133.11345590512107,137.87885421923784,138.90408243695842,142.1980082682067,139.92394754762222,134.7145788407047,124.62408664896846,120.25720350693408,119.28971320964156,121.75674298764396,126.01410669147812,134.3337943437373,137.88989837920974,136.74286538936855,137.12745794867857,132.64250893961486,127.47224108194098,126.01167807427076,126.37626292575132,128.5011494849272,131.96539456138456,136.78605311046394,138.40590211477164,138.19559680747477,140.3556941783287,138.2541729554141,138.12075523931827,138.09661657559303,138.2180508331853,138.52846769818802,138.86497365839443,139.06666364797476,139.22350974449392,139.14674036775872,138.8732786715658,138.51420409575655,138.24612668729827,138.00600776019587,137.05864884214958,137.82630024653994,138.81269539546207,139.5976568338696,140.0423309495431,141.79050404595264,140.99456372255645,136.3319997368125,132.6340391323131,129.7634371567197,127.78776958120152,128.76402920603596,130.43973228620922,134.78538450565517,135.5639463384696,139.5471029310241,136.13549794461193,131.27357794429818,129.4490355436538,22-12-29-rings-afternoon_min3,0.716578740599394
128.85647193027302,129.69737291013797,131.66290366613904,134.5127480718172,138.21866237001797,138.03443189352674,140.2410161727139,138.08554041225162,137.74747541933732,137.53865428477872,137.51703336981586,137.73659551787046,137.6899403625463,137.6522052086415,137.61670463703524,137.57018579160632,137.5820276434409,137.54480290165748,137.60477850556117,137.68533877860472,137.7983038230383,138.0747054161766,138.17476297288923,138.2586677132721,138.18567142068562,138.07500278549406,137.8845036133142,137.66709153354816,137.67116578381678,137.8604739787555,138.11407849190675,138.32709429630788,138.30364725999107,138.19990924235975,137.9474258171602,137.61142745662886,137.34347145210063,137.11618754535405,137.1754720374645,137.44823141895316,137.7354861484448,139.76661515136448,139.4863313566722,137.4786299313517,134.11581918933877,129.9711932633432,125.55424445998696,121.25259015389172,115.3956398546953,116.3058959200725,118.32369223890387,121.879402740861,122.99007093714954,123.35297880149425,122.90749534833648,121.72026263095232,119.8051553448549,117.22640522252053,114.15759057451515,116.5967084263479,22-12-29-rings-afternoon_min4,0.716578740599394
88.44987046729757,89.95751448071024,91.20430738288364,92.19024917381768,92.91533985351246,93.37957942196816,93.65617850373344,92.57135126984272,92.72367893023488,92.50603105415829,92.32510387635288,91.97638003881528,91.69084808705026,91.460685323849,91.2090067407448,91.05117876111665,90.59716526282668,90.98957101270764,91.78071276168298,93.28800732185952,94.4798306229849,95.25693267428989,95.60576474370336,95.27570735974216,94.4422297616112,92.64580522797752,91.18758275510984,91.21077040310004,92.41490805307252,93.95099357067028,94.27386958497588,94.6254817756378,94.97511896433738,95.16210237832672,94.82311850229723,94.8760323274193,95.5791737291013,96.299277567847,97.66277505404136,98.65999364769914,98.45149703724196,99.11559521586994,98.9805479547574,99.25905444619268,98.72025376372716,98.86182912069948,98.82880027227074,98.16051128409195,97.50296019022989,97.3867651906431,96.6270702899149,96.1343543643207,95.48597121267198,95.76929476073632,95.805664122745,96.47316894941196,97.32391884958116,97.57367407821016,97.58671453401269,98.13649362207995,23-01-02-rings-evening_min0,1.76596530084902
98.83425042640164,97.56493616223096,96.86639002690022,96.07586834485927,95.4120020342708,94.91136410127076,94.79864218899245,95.36041484581412,94.73895120153222,95.4589568758055,95.69730148801142,93.5282745374724,92.31644610001328,92.56280537883038,92.34499713445088,92.13047061320016,92.20120614830734,92.2101825077212,90.95751278802786,90.76496222839486,89.60587927095327,88.25689849436668,88.0684776740971,89.19801203151908,89.29535240071169,89.32776516465411,89.2776268515085,89.06536495454317,87.92458584888374,88.59627142041322,89.2247508436377,89.6899066844439,90.07402367548076,90.27886316674063,90.09436988417244,89.53379272864211,88.63396896201294,87.64493759603047,86.6333414051939,87.4878856738901,87.5263687732473,87.4974822264107,87.46726752840203,87.44507085584115,87.22668067855399,87.03579095202431,86.92654674496532,86.9570442949738,87.21599044960155,87.50399610987567,87.71060150586712,87.75528841605872,87.76899642924644,87.73718804416022,87.57450434869818,87.43158761499059,87.27436104959546,87.01101364238748,87.09078457673698,87.3480167075383,23-01-02-rings-evening_min1,1.76596530084902
87.47912386492018,87.49268708321804,87.61580747845083,87.61121480554391,87.49095769725349,87.52984142500299,87.52493207644119,87.51980031376522,87.68252645724056,87.78594416913903,87.72187152077919,87.6390892704631,87.6590537165462,86.67106320280125,87.44678070224404,88.16842825921938,88.52667251236477,87.95085685694454,88.89715486463693,88.66622574635089,89.06235424497679,89.80283948910407,90.53355569354557,91.0696133268977,93.51050372720536,94.7345137519438,95.22446947394948,95.65125453418928,95.5019166962458,93.89714213023296,93.29580565116495,93.71276035792194,92.499205009351,91.95645049443203,92.91433424940216,92.94784762968976,92.60046299328326,92.18979591534251,89.86583079116926,88.36886636314344,87.22907885655052,86.81084053534653,85.19326634363081,85.19054313513237,86.19449693175007,86.11061871415697,85.22245164362778,85.98430905819072,85.50292264678347,87.02568758370035,88.49011709183432,89.46158232448583,89.92904356405947,89.83386083412125,89.17818355383419,87.87937204430467,85.821023476851,85.21662279024429,83.85939183181665,84.7889484778145,23-01-02-rings-evening_min2,1.76596530084902
85.24647957738514,85.47492952956038,85.62320205712533,85.60757418093553,85.46929054681422,85.14325483550276,84.69083966482538,84.3353994735371,84.21900978352619,84.33957595378016,84.51612525910159,84.66792952875186,84.90744008564015,85.07093420126745,85.16496443395533,85.18817871341312,85.18347351958201,85.21372251289031,85.22584074691281,85.28072427630207,84.39800402703656,84.68927656726851,86.67853048212078,88.2166043287274,89.26239313544232,89.79169331458641,89.76643667928815,88.51126004299809,88.39585730298558,87.78773459938941,86.84944673394232,86.70138833302232,87.68790091474824,87.71418560050219,87.57338783119249,89.01353040608373,91.43723466603475,92.85825875339972,95.0524221102311,95.76634324693518,95.6308071876372,94.03653441931156,92.3293110400857,90.08767941752382,88.34097968580477,86.83739684915867,89.21456604239947,90.235772912221,90.66462885127363,90.378549791604,89.99026802154262,89.3585299609702,88.58798033888111,85.95177857252192,85.22353888224774,85.59418380368773,91.40431491806734,93.89554131073795,98.26196493967474,100.3242691263136,23-01-02-rings-evening_min3,1.76596530084902
100.72981956042398,99.24965920451608,96.17380818029574,91.37718627449338,88.92874984215864,85.83735678230406,86.00572801028312,88.51229411795228,91.24344134949224,94.93506162280562,97.21179154736458,98.2743896759047,96.48171754209125,95.33145813097846,94.30091512279398,94.62616532485067,96.43221274074456,98.40135634249869,96.96846718736388,97.91420498039552,94.23621061776964,91.43371968065723,88.84778145760998,89.93529609271832,93.93150997545634,98.25931860268037,102.3521334515888,102.5051019931164,102.2594045354206,101.96599106691548,100.10312640179907,99.04687757691904,97.40689380065685,95.58811455774094,94.23106586876912,91.34394673348844,89.9789734240556,84.50053424563362,83.68436255598255,87.07316118958038,90.31922046043078,91.264400690985,94.09949429100132,96.0247929092038,96.90532992051136,96.41035694084572,94.6488208390393,91.34108400793107,90.51058988061534,90.87286183125578,89.89856434582947,88.67889666038906,89.9768231825987,90.16147426397193,90.26834185393004,89.18616536074715,89.47370392614364,90.78385391818536,92.84773831582714,95.34513061508828,23-01-02-rings-evening_min4,1.76596530084902
135.09811509779283,135.60484458315122,136.08951447012188,136.55212475870482,136.99267544890006,137.411166540708,137.98280523838184,138.2550914038223,138.61380751626888,139.0221150203967,139.1873153940248,138.5239816054176,138.63087288145925,138.81482698833327,138.92282304717895,139.043012092075,139.15092665689386,139.19389074792437,139.24790071690506,139.2700383188864,139.20812830832404,139.1229807540554,139.0405699725626,138.94746947388592,138.90211975524517,138.8795067638529,138.8633438122212,138.8775314821901,138.9443826410139,138.98522715132134,139.08810317720517,139.17928523516457,139.2655610567822,139.29616440850856,139.30606644874263,139.27670172275683,139.21916357080462,139.19119393302054,139.17493046450122,139.1661571013626,139.19787132897528,139.16677562129755,139.16473960609744,139.20955962873975,139.23130947394662,139.26000508389225,139.28797970692546,139.31823352970855,139.27575639204588,139.21339768629852,139.1588299536839,139.0869482459819,139.04106265479354,139.05107062208668,139.0421103234877,139.05997473229937,139.0892548304564,139.1361452263019,139.1821264325956,139.28336404155783,23-01-02-rings-afternoon_min0,2.5131612573473
139.3724989301068,139.4252302623596,139.47748849674676,139.49633772369168,139.45581472780736,139.39914488939922,139.36571103917825,139.3288305227763,139.31067366877957,139.3558938392341,139.41905646003346,139.4805138676432,139.51816815237757,139.53726819729792,139.4826894698188,139.42307742387862,139.37888658975615,139.32666951212894,139.32980791235718,139.40358929590417,139.48304901478775,139.5414760814277,139.5689751708799,139.5944303764816,139.56502474413648,139.5530733188257,139.54504002616352,139.52454951407142,139.52114539323566,139.5577502716472,139.59121932212796,139.62979942149906,139.65864365560697,139.65436433900342,139.64487356285252,139.6363341877311,139.60398276636602,139.567684310048,139.58390535462843,139.63423041259998,139.70913164092897,139.8257961374567,139.9102658344264,139.9462895936533,139.95726308305453,139.91607043238923,139.8316281125563,139.75227970813953,139.71658632600082,139.70442390400444,139.75999775398256,139.85025398212943,139.8764090347591,139.88325893399178,139.88219586945215,139.84688412824198,139.77368110188468,139.7238107790651,139.70270905418408,139.70023664378198,23-01-02-rings-afternoon_min1,2.5131612573473
139.7408141207755,139.78775841346197,139.8024219584673,139.83457825702988,139.87194254747033,139.88469097525785,139.87001044853628,139.86423043536368,139.8448583263529,139.82187397563416,139.79500707192156,139.78792486918508,139.77070563659473,139.76823629170354,139.77496294070556,139.8054068023994,139.85802223709496,139.8888821508357,139.8687518590355,139.87163290052007,139.8922933360047,139.89306722574344,139.87993783993826,139.86619299970906,139.85019221663796,139.8578640142414,139.87950778821917,139.85775216103386,139.80695734387186,139.8046995723465,139.84937821726928,139.8472868711154,139.8863609198965,139.9336270153462,139.96849709535297,140.0008115181264,140.04436454387672,140.0394184331298,139.9823178904433,139.98531457149664,139.9909197291428,139.98542276733724,140.01227901005288,140.03810914888106,140.06002577609064,140.10258012820557,140.21943316882812,140.22697131319245,140.18073828732076,140.16662408338232,140.11223584249996,140.0676959195323,140.0501429104754,140.0202514174198,140.03316872905782,140.1651356185052,140.32377704326967,140.33408932322064,140.352345495217,140.34215364279862,23-01-02-rings-afternoon_min2,2.5131612573473
140.27841956979694,140.19592507861103,140.13354118862952,140.0509300638602,140.04301933092992,140.1214327317652,140.1684159351937,140.22047572327887,140.28520424345663,140.2853456515277,140.19792585561186,140.0954638861577,140.02775465745236,139.96310997596197,139.95305541138592,139.96255044434773,140.0282601784071,140.2104995796309,140.31040362307007,140.33808232566088,140.28053708661176,140.22221337473334,140.13423160390002,140.0007201674198,139.912380012566,139.87475576073274,139.9062110816705,140.0153389362378,140.0639794201029,140.05473666958085,140.04546569207744,140.04731999229114,140.03752960797925,140.03874574318954,140.06891171328715,140.10862233361303,140.10976648243297,140.0950550198504,140.07218692332015,140.01947716346197,140.01303333060213,140.05400449810648,140.16282445094012,140.21809859411465,140.20008220728965,140.13191956372663,140.01591541921664,139.8845637565564,139.79125056909282,139.75627929687545,139.79380899590905,139.9502188577486,140.1357406699208,140.2402553783027,140.30257288935064,140.31065544264806,140.28416727369896,140.2486779377311,140.23112134718625,140.25027177575075,23-01-02-rings-afternoon_min3,2.5131612573473
140.27589179050162,140.3316736247698,140.33648890497568,140.30616251153407,140.27611751529764,140.24450072388592,140.20893076649958,140.22444666769906,140.28165085348724,140.33182021537533,140.33281153633737,140.31522454108438,140.28108914414622,140.2700586392778,140.29271653585172,140.3663389377554,140.41835051992322,140.4966454129642,140.53427820118293,140.50312259463672,140.4266946204841,140.35620897223478,140.28776004486008,140.24652628296226,140.27866795964496,140.4091020936533,140.50388239364847,140.57516691858532,140.5998328461907,140.6096810123475,140.58285364917245,140.5473179966739,140.4993241838461,140.47975210336585,140.5078929544852,140.58772454867224,140.62093304590417,140.6326279243764,140.64268287593524,140.64846706245186,140.6100584116409,140.5830299160479,140.59301793475663,140.59310742642816,140.5916339780016,140.61393028087406,140.6141586614345,140.6048835105871,140.6213320024164,140.63766861068663,140.65541595340466,140.66180604118148,140.68880137007133,140.68005534613,140.6645340271712,140.6570589761805,140.64350507023403,140.6467928002991,140.64708328021848,140.6630605711567,23-01-02-rings-afternoon_min4,2.5131612573473
125.07226707605804,124.03852594288152,123.02209350257496,122.02296975513832,121.04115470057164,120.07664833887526,120.60663696003068,119.64256743501464,119.12987168239056,118.82476687869875,118.86161673608652,118.62207209614223,118.26994308703269,121.54235561977536,121.33501076539548,120.5069742259982,121.21371586643758,123.75610359858057,126.97639563731192,130.65109692575118,133.6399149735651,137.08117265957722,139.9387448591231,141.63801213813866,141.53708099380697,141.59376554085597,143.12903195544314,144.7192459688652,144.62226183548822,144.42834230524363,144.04151969238404,144.393671616823,144.47839505950836,144.39592738621667,144.37361873680385,145.10004066364598,145.29913870984265,145.21420038243838,143.46957038843695,142.37180796427202,141.390359040006,140.30833931969215,138.89139753495138,138.72837005168606,139.05504538871895,139.8909456001467,141.248430715354,139.74827506939488,137.96165655839528,137.0919474699751,136.8679894776249,137.08740073293342,137.6957170069705,139.70103821742225,141.51293274677133,144.00402119265584,145.5034712743162,144.56656806756496,143.79957677723502,143.24969660119496,22-12-29-rings-morning_min0,2.6201935577062
142.35902796026085,141.3992850395975,140.44769429008863,139.63363343013572,139.0663561018935,140.28884138882654,137.56016334699274,137.6464227026085,136.868918557395,136.69155212502952,136.98098468994957,137.83942211203873,139.84943703739805,142.787428629845,143.921129344509,141.8683922996643,137.8044198901648,136.95275357332474,135.98141083552844,136.22239792188847,137.95463214603004,140.16040665654833,143.1220818872187,144.9018302188967,144.64138910056687,142.03974592305866,140.60253120361023,140.58169229617474,140.6512850525801,140.82606819264885,140.83655387199897,141.31980250381778,141.3065204860491,140.9314934985079,141.1761656074989,142.6876525060656,138.79934738928694,136.83807055759783,134.79430092821462,133.18694191343792,134.25005270279647,132.17449024953066,131.62831156098008,131.46070672976657,130.70529932061442,130.81341096052074,129.0005372137898,131.2298900607123,133.35580551580006,135.62325978429078,137.05107011119696,133.821935323488,134.3303593236486,134.15562795832034,133.58864341513436,134.34217442358866,137.71684450940586,141.87404193107983,143.98203965459743,144.54308989970278,22-12-29-rings-morning_min1,2.6201935577062
142.6120357261637,141.3867953852726,141.0819494350679,140.96372977552625,141.50881555125025,141.672961930392,141.8175068379241,142.45513600424962,141.9029362918991,140.95421694755487,139.51738615916622,138.67570590968126,137.66544244983194,137.50235077455324,138.54329318942956,139.50789785765244,140.85658397933378,142.17983808859037,143.278195067249,144.0677877349076,144.8035939589006,143.87523422583138,142.37368154842338,141.73635072166076,141.56555016334886,141.8166666947676,142.47662680011877,143.02843010895623,143.86187094226608,143.66810014961763,143.3936705517463,142.13587421600835,141.35089709754007,141.04872512910242,140.95593945743374,141.25851323182837,142.06303535293912,143.09370229432392,144.13342250134176,144.953767151411,144.64056276648267,144.58753409442704,144.40610479507015,144.24398937380508,143.9822791029033,143.79720514594743,144.3811237011505,144.44495841946232,143.52775997432465,143.493479022751,142.3906099716275,142.25103021147493,142.25869475597327,142.46771713354678,142.85896727225918,143.5457399289935,144.68211478438332,145.02352759792657,144.9192363870926,145.47480402054236,22-12-29-rings-morning_min2,2.6201935577062
145.7172510437813,145.78291407025188,145.81662733226253,145.78405240787396,145.64320786495017,145.60608446498014,145.6783663962176,145.88137261064574,146.02304143469303,145.93134185888962,145.62664044716817,145.40970198335162,145.39852902498487,145.59459248145976,145.77060825853326,145.94808988259535,146.02104056667838,145.92487346687153,145.79847303855473,145.78593027823902,145.7833360778126,145.79672299387198,145.80864790661937,145.88720487419482,145.75451005053495,145.58667746083586,145.385840064338,145.1146403717946,145.14684925630297,145.39890612715368,145.6513111788509,145.62559670148852,145.3850908286554,145.09358475852923,144.88247438646647,144.87737378081084,145.19004374338328,145.4247111652855,145.7328931667451,146.02745941276822,146.15328418021056,145.96791341003012,145.74770261812074,145.59452259217028,145.65865916343552,145.8246153827409,146.0970255521528,146.0433298594939,145.99849613811332,145.86962291330008,145.71269520896544,145.45598045837386,145.59117357804286,145.78071572163594,146.01420655664705,146.0848254415393,145.9318192716416,145.6657960270545,145.43359254244297,145.07832128457966,22-12-29-rings-morning_min3,2.6201935577062
145.46930023765165,144.55058414601018,144.3277511955561,144.25580737890925,144.17205474262587,144.56032869874684,143.80608833327565,143.28745274273714,143.72705439800447,143.13122113167194,143.32908691517628,142.80212100544438,144.18509823718173,144.4475088877768,144.838455762615,145.44804706166008,145.08300614053837,145.26172907863915,145.80555971026178,145.11888391405125,146.12938984828423,146.10840519529842,146.66616737555458,146.0887806061955,146.13800939907534,146.24081865815845,147.0914894186138,146.4286019508731,146.17696711685954,147.031638987352,147.467207104868,145.33898708441552,144.47886738236596,144.0420720994008,144.0189157799781,145.0375808534081,145.83551125119618,144.30235200433597,145.44266276208043,144.95220125461356,144.9168647585177,142.51643063307972,142.11551356537757,141.72231056239488,141.0988254909543,141.45123432720288,141.32796869874096,141.20933522322036,142.7531421010489,142.4989082383742,144.13243595181774,143.97585510130415,145.28449601075556,145.70704095725438,145.56957809167187,145.93396427752683,146.26745192041142,146.45396510626102,146.67394091828572,146.7852781657005,22-12-29-rings-morning_min4,2.6201935577062
