t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
89.03755609000177,88.69861547926111,88.69534268315601,88.8070524233369,88.9227569457104,89.17687157528928,89.41377134609087,89.67499142578565,89.85536990804499,89.91311776720883,89.79246457008745,89.42446572009416,89.30181989662712,89.02543948591833,88.85575329523155,88.3950212779939,88.22465233946963,88.17854160887836,88.3949500287329,88.70644220784811,89.08727137531596,89.45325637276173,89.70379294151665,89.81402403976901,89.78541390368514,89.59110860930409,89.6624928914339,89.54428260879902,89.52901870966414,89.57811818134428,89.64841785164393,89.67455298745648,89.55081774759222,89.37901467901494,88.94873115840886,89.88573211813063,89.69520755879694,88.49658050725152,85.55691830453088,83.61898823072949,82.67525446218244,82.56912478745886,83.15407576003528,84.45813434664836,86.36467422099433,89.27794219699743,90.4493139230804,90.33975242542738,90.11392439781142,89.87271170406527,87.76732047459319,86.1401821997547,85.1470906159887,84.66314376290933,84.7200898787165,85.27345511893628,86.25462062785311,88.63444080220299,90.39858934328768,89.27196064172026,23-03-17-rings-evening-sync_min2,0.673151351
86.22010368396298,83.88002695539487,81.61884303458027,78.50543242315167,77.11213337811881,77.36460589288359,79.20664686608163,82.54710726462841,84.66952899239551,87.70166337616155,89.18798475927517,89.18199449435895,87.62452419645874,84.37352386131136,80.95421354140002,79.17810193988258,78.72770111991628,79.46640702876797,81.53412627731208,84.99028553787846,87.29566415355359,89.06609279583017,90.17646832931015,91.2561958821614,89.70743652540463,88.1388259823026,85.96691169991088,83.60588500894099,81.31429725232815,79.20390220911852,77.5695644694434,75.61021816299821,75.9532477730568,79.44125967149131,80.07453547101237,81.13300291386167,83.70823959283285,85.27085940968676,85.77680722191462,85.19655796872186,83.5862304527133,80.8782978861586,78.6408579358378,78.38831676937299,77.42251936221236,78.98770069160793,82.1648426254048,85.55028303369163,87.19891771364803,88.14014883186151,87.83013009627128,86.17824781657333,82.87901798807314,81.41724182678576,80.0071387362992,79.32825564045906,79.72357170950225,80.88851796720428,80.54419925422735,79.46712304249158,23-03-17-rings-evening-sync_min3,0.673151351
80.20410002934182,80.14242242296459,79.44030521088811,80.87850974163723,81.91159520962064,82.50797383098637,83.02918356725209,82.94594629674545,82.2579556032233,81.0652640429505,81.53577995800626,80.3314823233861,79.11217204979651,79.25354425609483,78.51241279898811,78.04756005454723,77.81664306440999,77.80763349515796,78.0270667352595,78.54482939835168,78.72042891053842,78.80676391095652,78.71876746268198,78.1309788549147,77.82483976433427,78.50025310069337,78.96706722651646,79.5686616928,80.24997790512379,80.91739520456278,80.86846289001488,81.22436900338926,81.32691655945689,81.05518607203855,81.03734726819246,81.09212649115733,80.74682466639968,80.9060786429105,81.39243456841815,81.89601664712804,82.21090909612391,83.51023619753403,84.17706470996598,83.96885549246932,83.8633679426311,83.02047709571423,82.1860025326038,82.12452954044029,82.149439216731,82.33586643161595,82.82004350212877,83.57251366312066,82.79470670753672,82.63324402229802,84.53661723815493,86.0478475761517,87.80597943202625,90.6545874378221,91.84596429433456,90.36931693513628,23-03-17-rings-evening-sync_min4,0.673151351
129.25264333917912,126.14332612246504,123.5178342895498,121.37616784043338,119.7183267751158,118.54431109359744,118.36646698845932,118.84635924042122,116.57329822849158,115.86926302987987,112.09365087566856,111.5158787323708,109.5951429658542,108.50624736025055,109.650602090498,107.61445680695604,109.20418845448016,108.65144689591132,107.91823295348824,106.84821005516147,105.45026607376276,105.09533333476134,105.38091017434442,106.42853627661152,106.53758097800797,106.45251111666336,106.29983888620758,106.1089298896274,106.04326429534578,106.04461185132394,106.05726782755951,106.24323466258984,106.51892514353526,106.77357185343688,106.87923028141584,106.84162700135678,106.66777105616887,106.44397064376284,106.42470429905428,106.46043285923652,106.3849305105812,106.50676917794536,106.75232945264196,106.96668693390892,107.00335258451838,107.08859365284997,106.94899952053991,106.7113787761554,106.3164524322176,105.84114902325132,105.24705619658826,104.83349106476088,104.51726508932578,104.37635001526812,104.22955851910098,104.35279224379153,104.28733477953074,104.27939713579704,104.29635242200312,104.27261542558142,23-03-23-rings-evening-sync_min0,1.415200022
104.11759386603332,104.02556778597396,103.93330231259505,103.93885188500204,103.79271873730802,103.76793172526816,103.79393874711285,103.91145405063232,104.14585622494084,104.24322590347596,104.25741640908169,104.9948896634644,103.99624847153495,103.21053352166808,102.52873649647874,102.08537454375156,101.8357790126784,101.93485934614998,102.3533913671794,103.09682196440814,104.0906754920806,105.19648039939436,104.50275406753067,104.52106573620654,104.45285056601426,104.30758632241496,104.11883920989052,104.026438913536,103.97689507471016,104.05053247326954,104.03497898216972,103.82837641604584,103.81226732761624,103.82521558874348,103.56900261452842,103.69948268673586,103.9618275796739,104.6491516057076,105.16423291319266,105.39589132877408,105.26262120929168,104.86249895901334,104.44038344974902,103.76489406458222,102.96903289411124,102.6520561952407,102.4566289108436,102.70792802218432,102.74621175063456,102.7720845559038,102.71428383733306,102.61637581018464,102.5436762432083,100.74468297432831,101.17997655814553,105.017461376493,106.10617505843024,110.24383901156556,112.8979628425334,114.10967166894169,23-03-23-rings-evening-sync_min1,1.415200022
113.79400019978974,111.9453606594586,108.73500086591822,104.17326863414704,102.62166824146512,102.84529765600008,100.4540859524329,102.22992182019269,102.43854801112896,102.770704052182,103.41443821334592,103.62146930227088,103.58668416602892,103.39661341664495,102.95363659541631,102.32812206485497,101.26206925036304,100.66093362451356,100.42281684477344,100.47504454346316,100.84374751544397,100.80716312246,100.748378081625,100.74883254487864,100.70412104179044,100.69076824435857,100.56202436327337,100.3226185114846,100.75154557932946,99.31737130403538,99.99228318388369,104.06955379695782,107.31235812624644,109.29924843328824,110.06090641161607,109.51421541489802,107.7164916479528,105.35113749408276,99.97955228843428,95.96273796328975,97.55729674567064,102.9997956110551,109.73254880699474,114.19875191276005,116.67249836935392,116.94493465314662,115.14291907752084,109.47936653169592,105.2612789220179,101.51418542008506,100.83739523176044,105.09572593332024,110.41570284715256,112.4812193045844,113.1556284854718,112.3498517155124,110.14954354820678,106.1072733168214,103.08051060718104,99.04599217600249,23-03-23-rings-evening-sync_min2,1.415200022
102.34951730312672,106.7255762495646,108.27941851159738,106.93663238363608,108.83628843195866,109.93479765352716,109.33989684177033,107.09847795206088,103.45616639412412,103.4970461068226,105.19981835363058,104.05338474863431,102.00945849055591,99.25699098140612,100.667971504028,100.440885391406,99.75670085758566,99.34975188034534,100.03344441419397,97.58485643429206,99.9712367835921,98.70560831609669,101.56684671858572,103.64328010841128,105.0945958229402,105.94128142948632,106.02951321101044,105.2866324988602,103.9664612313008,98.30221874343052,101.62907621268756,100.51733408798182,103.65088433525597,104.2210130440832,104.46728548270366,104.25228530402352,103.41351854846248,101.95874862076624,100.01831430189796,97.66203442104164,99.69548623997146,99.66077744277568,99.58787082382328,99.5566202595342,99.59111075266154,99.64214188902044,99.66823879284888,99.60571307137415,99.55525087314922,99.58507006347828,99.62800528565388,99.60133371657858,99.56691754116343,99.5686709136244,99.60247044742393,99.66633927794209,97.7779424281157,98.25012272149952,103.17771069433331,105.44004011422302,23-03-23-rings-evening-sync_min3,1.415200022
106.71507953244624,107.39849995237424,107.3178739729116,106.60787438455836,104.92845143285273,103.18430946266548,99.3638824010362,97.8615840571586,97.17936428505632,97.50864278541997,98.54357405776474,97.67989318377012,100.96227365887638,104.0082297585862,106.59046382584128,108.80286035515044,108.36895900683794,105.87306564538652,102.9542754705054,103.76776231255192,102.14713606572576,97.69641428090756,102.43026913825456,103.76610324704848,103.89229212923138,102.94405487449686,101.0464632065119,98.45564473182031,95.57254357509152,90.00289340358702,87.93771670029025,88.73268824337164,99.23808385348394,104.9028164240228,108.48291709941144,107.0752104714023,106.65204777299743,106.56005440905474,108.79095567231909,103.89997964217476,104.6197387429667,110.9357225665747,116.85953494518836,115.71999855225675,112.56554817781324,102.80717460357904,99.2540701257459,99.21336956077064,102.66456190164809,102.86313342473343,111.18299922591314,118.91848634191676,120.06119051117052,117.25413468161788,112.45364038658346,102.50062129866672,97.268586730597,90.3559148818496,88.35753487911538,91.31870745016492,23-03-23-rings-evening-sync_min4,1.415200022
111.02903140809973,109.88675642321004,108.68569669572445,107.42585222564298,106.10722301296562,104.72980905769272,102.82007903836322,100.52324640453791,99.12223099014392,98.7999339168407,98.58643200146008,98.31418615695422,98.05146739980827,97.06363725339622,96.71455696586654,95.9962012206697,95.7233362813958,95.59280050406709,95.57937793929348,95.8267311667612,96.15878175289436,96.20413872620604,96.03407174426968,95.85197625735888,95.63493229224152,95.38162955286232,95.45049409487524,95.47182771673502,95.47081794628843,94.79814946027462,94.53927120737052,94.65729730791526,95.00788879492328,95.42139045945731,95.75112413480808,96.09851566862466,96.00833468937222,95.38648097678092,94.80576733304886,94.27118931272068,94.58092870062823,95.062410089501,95.90286271033617,96.54913492575024,96.96902264084396,97.1272445706988,96.48565252780544,95.41518817066016,94.7192078819996,94.18806994919588,93.5026073198932,92.9828112176817,92.94771913643216,92.81306839605624,92.74339422775026,92.8597083840104,92.8910838000708,92.9131319256199,92.85469065177112,92.7756482559719,23-03-19-rings-afternoon-sync_min0,2.387890704
92.6295637975546,92.60129486900615,92.5285838592908,92.67171904881968,92.74529293677364,92.8285094939894,92.8503162032361,92.7980771184788,92.67786299870906,92.38997865681796,92.26980843656813,92.32451153400952,92.6185886857773,93.12551557880676,93.34074527219222,93.45511704954151,93.45966548842824,93.3414495861469,92.869495296432,92.45861116063094,92.56891103473224,93.00298192220868,93.74424287591268,94.28593231373154,94.59281163723318,94.74552868028783,94.55168441639572,94.09933016295112,93.31353667993004,92.62204596384971,92.50079150663792,92.51035188045094,92.78497634511518,93.08995605102352,93.61136139195644,94.02857237749146,94.18835057654414,94.27924018302782,94.1735858551063,92.4681618004973,93.74705900352008,94.74740342465472,95.74171366589296,96.58965039180664,97.37052238034497,97.59351639753427,97.2327219967471,96.4525883479626,95.03971349790874,92.54118491087172,93.11690546934214,93.0848251963863,93.29495600942084,93.72243462473746,94.35938370173254,94.81222318408165,95.22808597815806,95.40374419316912,95.12713394402309,94.34201966472148,23-03-19-rings-afternoon-sync_min1,2.387890704
93.88026533342595,93.38509360975048,92.81857178520056,92.67577251334284,92.91452571428609,93.36930903075285,93.88235931355229,94.23730593030363,94.35662323010834,94.24962294127496,93.97629299559674,93.43493149278332,92.84182745593674,92.5714007500488,92.35742080287908,92.58791424945348,92.9445785464268,93.5108653634548,93.97053096664408,94.282727902189,94.35533650856372,94.10158780324426,93.67257455519224,92.8021222417703,91.05062238214052,91.35906803625676,94.20934035099872,95.63801747451804,99.08912256939216,100.36871009831933,102.85110274877394,104.70572710330585,104.65652179133336,102.54493115353824,98.79421648061154,96.68244307052646,95.66995296118368,93.20339166548976,93.40715378888402,92.32439620195125,93.8128838894819,94.80524559664964,94.87035855802722,94.48698858464776,92.2134871068182,91.8708544995869,94.36124434230696,96.4697980342916,98.20794010222416,99.16750129644952,99.458957967831,99.07540923551082,97.75057006451718,94.07012216851888,92.84217116786104,93.54163726136552,95.12008269667128,94.85488708124552,93.60035052177808,92.60803047182918,23-03-19-rings-afternoon-sync_min2,2.387890704
91.87139657344764,91.15102579708012,90.33207049797204,89.4869761413558,92.20393056379254,92.80442099010963,92.71462051246591,91.44523698368046,90.14873480691064,89.86488616371601,89.8966684953801,91.09345763336164,91.08925447792473,91.38952340649374,92.0480359034966,92.05300230394482,91.77778255577914,91.18626048341808,91.37738097095092,91.8540626740618,92.5897578344368,93.62645224350366,93.12732497051238,93.2137307277002,93.3380537452873,93.56839832475548,92.95755332310053,92.53702488311971,92.39571246225,92.43944486004416,92.77343888421062,92.938823026718,93.80108183376193,93.23734207026492,92.8142362391503,92.58350786752769,91.81243792278306,91.35538909319082,90.4051298320032,90.13452971468332,90.52767952962134,91.74997974980324,92.0233084276822,91.85438704616656,91.71170804763317,91.26135215031064,90.521782427018,89.45057867420898,87.21476560167405,87.27311502682926,86.90047313126372,87.71761753668011,88.10204914388905,89.97828387830776,91.09738710414146,91.92935080504418,92.9824614655418,93.37428675163984,92.49233212470128,92.20827362852047,23-03-19-rings-afternoon-sync_min3,2.387890704
90.2907642621191,89.06173335800375,87.20501072361421,87.04048459568301,87.11316659204005,86.79826218059884,87.58344567079226,88.3381011779685,89.22663644642437,90.03178578927253,90.97015408075018,92.46782299120284,92.10770514715954,93.18252642356175,93.26549856981626,92.75416822343024,92.8733295646156,93.15936808866738,93.3817994661697,93.5289018299502,93.97734636614275,94.97068936887148,93.04522591067284,92.19627587410164,91.59836976901124,91.20517451271812,91.06478337912256,91.1226483449318,91.42161924127288,91.90172307891535,92.45989652432996,93.10696197221009,92.42671949980677,91.11414558183614,91.11011758694656,94.41176794646604,96.82392912879553,98.27485136738818,98.7836777135931,98.17477017027376,97.48347671755728,97.08625701864976,95.3058885304867,92.25459898220758,91.4365197357658,92.48014832011076,92.05493257831108,91.22736095617336,89.3487695884856,89.00878392853573,89.00767496798437,90.3123249847404,91.0870149964955,92.17243909312135,93.25880184866632,94.17820974874952,95.38806750405269,96.623187222408,95.7611408323333,96.06964931831656,23-03-19-rings-afternoon-sync_min4,2.387890704
96.45572464238668,99.31599168500254,102.05248439283616,104.66520276588756,107.15414680415672,109.51931650764396,113.85941138434636,115.92714026812008,115.69944331188286,117.06444911838068,115.25751343955449,115.44093399047073,114.96573302827612,114.86197075535512,115.31443896736867,116.0330551459237,118.57043395958638,119.32592113382182,116.42384600937795,113.69960921363258,110.43938307012402,107.00501182919592,102.40250748761557,100.16796640868958,100.25199091219017,102.6361246346024,107.425903365007,111.95369025987848,114.96610081659556,116.15858377361074,115.82430098286147,113.80714682372609,108.2332448691186,105.89447157255492,105.31960637311528,106.45000877175887,109.3535624050314,115.42219712492222,118.168929289361,117.45991413620288,118.40779759765806,116.99834784550728,111.5087390834205,109.13125774475942,108.34207132317776,109.16378027485987,111.5553525470062,115.54587048955848,117.40958685580972,118.39020133349447,121.67292633186167,122.0531366005244,120.6508911379423,120.76446734472162,120.86715161682972,121.00046925838956,121.06430168572784,121.09467925954291,121.09587216819676,121.10802731339878,23-03-20-rings-afternoon-sync_min0,1.34429096
121.102589112277,121.03841387887324,121.0130539772731,120.99039873646356,120.98384168457449,121.02390945209342,121.04644459923796,121.0706546762703,121.06626837788984,121.0857293791282,121.11670652589636,121.13719695452156,121.13823157961866,121.11919377063944,121.11142422573124,121.12629347106925,122.61685878266456,120.79460561569616,119.37989735166832,118.41907788323364,117.90292421116902,117.76450597416914,117.99788416983014,118.62925345961035,119.63440595938008,121.055093312678,124.38372816548431,121.10279707433722,119.7098035477103,118.73398151339734,118.17302183739,118.00800917179828,118.21605301302856,118.80421364237948,119.75475619163754,121.16407350298668,123.01893669051242,123.01633530633652,122.47353265056468,120.91090766728507,118.23521840366682,114.8407358285736,111.3650995673905,106.03094376982015,103.23750273806668,104.70091643031408,104.8487961451427,107.96441745229882,110.36424968752802,115.00939790705628,117.51656231894223,117.98695631794769,114.87064197236552,111.09311396923653,110.80544126839914,112.27227910912632,111.19427057788548,113.0891800832883,116.28372322088524,122.3270518149047,23-03-20-rings-afternoon-sync_min1,1.34429096
122.353311545931,121.3041078936852,118.71822906836834,119.76678258450724,119.23960254514442,115.8472371683379,113.81007632485586,113.06515926993092,113.61179633949452,115.469521591069,114.73110270823196,116.5111381130938,120.873148735978,123.83504570587397,122.31456118577375,118.13319337991626,114.76865799307618,109.422296820173,106.16731777692904,105.0493761162946,106.07806495240374,109.26170968164828,114.55387139571432,117.77529739160858,122.4918382183088,122.72092625957112,123.17084452920808,120.12106011313868,117.48875307841132,114.135564371053,110.49798526222612,107.06937604921416,102.5733256897269,101.27880453853804,103.15528764967335,104.1534393618734,109.65406344314896,115.55096509039872,119.0809490605966,118.59582566018244,119.5976721370746,117.79906023485728,113.19197207777069,109.89947562341624,106.77562580733418,104.428468752542,103.30917900334578,103.91347925495388,100.72365479913331,99.14154670424548,103.01944845379228,106.3735756316805,112.06434051388943,114.00003390071188,116.12412959471024,118.0360641771627,121.02233898216076,120.8025212500714,117.2311349612251,114.8928286400242,23-03-20-rings-afternoon-sync_min2,1.34429096
110.19769970288618,107.94218262282722,108.04689069930822,106.31015835452266,108.18420783833858,113.66060665381389,119.10624240453352,118.92153795336768,120.13668466045422,118.67940068331784,113.79481774738456,110.54712213535112,105.8543197748736,103.9575656436487,106.65882963281616,109.72974441202608,107.75768864209311,106.6333062933138,110.0811071120808,112.22408230829492,114.21673403167851,117.34302102342608,117.7850796400714,117.05405604657832,119.97200017817087,118.03764664629536,113.04418982909615,109.55597501178656,106.40995066288023,102.3340992236182,101.661603843359,104.36764357373669,106.3978637323973,108.1145781366554,114.118989378991,120.15467057262782,121.06133112633218,121.21365980806462,120.36290693060934,119.58311464445372,117.2911682508014,115.9724683351812,117.5394096262042,117.75075812896463,115.14039802727056,114.54118306089326,111.13313719461075,111.1825017515487,112.7484923987204,115.87441358991852,116.31650633097652,119.48509214929688,123.71054567234758,124.22027631805324,122.30964652535002,122.31689386351532,124.24736094302573,123.53211128109125,121.63585656438823,118.27755499222884,23-03-20-rings-afternoon-sync_min3,1.34429096
112.0492601317482,107.87871834607648,105.76624080733149,105.7323900898746,107.73466792374666,113.42636754127088,117.51737212340036,121.24907050077032,120.41625571234307,120.26195923035267,116.25263960505016,111.34527437580935,108.52460666383884,109.74533685036772,108.6082766795988,112.02115330024183,111.54006128110863,112.98548049336983,110.3874373585854,108.5334691866896,105.55086269260768,104.4664294418076,105.9719928305177,108.59527756666398,107.76877501129916,110.2513377003984,109.75697054026595,108.2083839158942,105.77709544824046,101.7349824263551,100.9806041042559,100.20987272515256,100.1268401092355,101.9239031930734,105.06194285205864,109.07248856805076,115.18570540302088,119.20897603086244,121.24497612521895,120.38700295861727,116.68276098120464,108.60417205159396,104.84249347064367,105.21673191759696,105.93459658777104,107.34706409063548,109.8937965224826,109.88644182624812,109.2569876724429,105.74843758605384,103.27781223716929,101.50560821791132,104.30565222082107,112.02788382791582,115.77263032438528,116.97961680082788,116.35929924093398,114.06578182784013,110.2955087837969,104.51830490766145,23-03-20-rings-afternoon-sync_min4,1.34429096
113.34801177353508,106.08150273989008,100.25946637552536,95.88190268044086,92.9488116546366,91.46019329811293,92.5852873160213,94.9123839377359,96.76128851313332,99.3010800798549,100.76406791669086,100.39875719481674,99.11919827488892,97.68797298070643,97.47831908617856,96.99416146015032,97.0169363510916,96.71510573450692,96.70798362804382,97.7125954198794,97.82391470393868,97.35012904969956,96.26745799392752,95.38762664709006,95.31853510331844,93.4722139528541,93.14419623639968,93.985570268486,95.03931470867414,96.25965090358056,97.1102073292104,97.09437054246206,95.99370164425152,95.52881208696708,94.47246473223169,92.58575102210818,92.29599937495576,92.81935213428076,92.62741714506028,92.07829219482326,92.43013413447528,92.24212149738838,89.53565906247621,91.63938518679603,93.46805851525748,94.54011636593364,95.5680144375265,96.30761972915512,96.30421274099352,95.57532702558596,94.29824103440438,92.35700626762936,89.2702871099622,91.5119330317144,91.27879759951976,91.36279648326897,91.57005742134784,91.90409331081764,92.13052406891126,92.18684570731818,23-03-19-rings-evening-sync_min0,2.708586554
92.25990164513992,92.16494595892088,91.86027118437292,91.88092168414778,91.65549641678705,91.5907900004677,91.5722916916468,91.52962825220918,91.40212005373324,91.31673146189304,91.36282210475788,91.51919706758444,91.73100050196852,91.8050949438049,91.92313816184812,92.08293314744957,92.0100989778412,91.5398487107714,91.5082841478119,91.6686545321511,91.80852974813308,91.99575347973052,92.13300322962098,92.22243387092706,92.14057171565892,91.91552210805094,91.41842289020872,91.05341120175324,91.12833763156372,91.27535918503688,91.44050829534729,91.84543076801172,92.31045001690192,92.7439231697299,92.83883127431542,92.72351507835408,92.39815138847425,92.39782527847072,92.30358626165106,92.21909139005942,92.21248390280678,92.3317392285137,92.54728012469975,92.56778183552406,92.41053618473002,92.14880418428834,92.0074719429561,92.02056796250372,92.0502046608214,92.3522072261663,92.58095855472156,92.78488652394722,93.0195393732626,93.1246482617536,93.14270679965584,93.10330367784826,93.0125139991802,92.76963155326806,92.34649998614898,92.31198660876107,23-03-19-rings-evening-sync_min1,2.708586554
91.726517760578,91.60540982717168,91.802533312901,92.3345576638539,92.99401964116794,93.78176873018744,94.50569994694098,94.88392181276288,94.71351153118192,94.06025346859334,93.15145953689462,92.86883756357749,92.81298667704688,93.04444267362662,93.38809196212796,94.02317503919758,94.44894650016757,94.46410096420698,94.4781254606107,94.25838619485585,94.34595496887484,94.62333237767552,95.67093133441584,95.95778288648086,95.42446181479728,91.84503235799492,92.90069236003804,91.56562256004518,94.62137533735395,95.34990201355596,100.422334093875,103.28368369958622,105.53878792888074,105.4083873065459,103.78637228968164,98.721202628922,97.74026010394688,93.45352394318073,91.52947343369344,91.90607120660424,96.29352924294724,97.19013990928924,96.66835774314882,100.16889080467703,102.72002341127865,103.39537144778107,102.66853634722906,100.19872124432705,93.84342603652377,96.59648451980662,93.570515072606,95.09340095041054,95.10285814884938,98.30421939186049,98.89238950744748,98.96497811178214,97.0844442632258,93.87145792523935,89.23200931408329,89.5169947593794,23-03-19-rings-evening-sync_min2,2.708586554
83.62961799269144,88.9719517453805,90.96890710721388,92.00700184155424,93.87241623283695,94.94922624422132,95.17601185428734,92.04119057654438,93.63317874975216,93.62740697119864,91.59698983353812,94.58741315375867,91.71769167235723,93.96838619890212,95.95174491619348,95.56042963613793,95.13701057796544,92.94077140523312,94.93112414460148,94.25775908313368,92.34830244789688,90.84957957948396,88.30155736257876,91.0917268237788,90.9866217447111,90.61003038132952,91.1020428457741,90.552734904503,89.60133580467772,89.01085995778692,88.10679081401197,88.04111084435436,87.60515224731469,87.45232948692436,87.41634541742677,87.66363265174104,87.75867659002822,88.21164145812821,88.82073383154491,89.21207932559311,88.73206931588825,88.93584197826597,88.93468254605162,88.902839047812,88.76913226637126,88.66836253233018,88.59048120189806,88.62194539085982,88.76544942698399,88.79276521430009,88.50919888731929,89.16498661315653,89.11978545725793,88.99587271646048,88.80213779384889,88.6842383986953,88.6082641003619,88.29483912076239,88.46579063879352,88.5054123946195,23-03-19-rings-evening-sync_min3,2.708586554
88.69733571728426,88.78890211074913,88.81220510116168,88.89566830775635,89.00548002030197,89.16568277740578,89.19765163216474,89.08322929092841,89.2089213391867,89.16607564292566,89.05869163417167,88.94634619795661,88.71193572836205,88.67876603004296,88.55223747580165,88.58050876294956,88.65237592354977,88.88605324547609,88.94800306738509,89.10821124448576,89.17554851386996,89.24739036335916,89.17214060449652,88.98308336894586,88.44382418005762,88.01737411661759,88.05530132719059,88.17611583020886,88.10514549948503,88.32513747767544,88.64516444467564,88.81894950445987,88.78851150001952,88.7749921517798,88.74134851242749,88.67524605503347,88.7676695046365,88.61724447449215,88.553792608847,88.39858888162438,88.56111587507498,88.55113303303406,88.4483417543327,88.54035416845718,88.82474529068921,89.10490970063957,89.13206702844681,88.98265106189606,88.78959453432023,88.68116376949666,88.78355244890095,88.47828748356633,88.1274710915809,87.96271032837058,88.29871424746945,88.570348231706,88.7359674005165,88.82708908487766,88.78261514261033,88.83059974014697,23-03-19-rings-evening-sync_min4,2.708586554
129.21439863065876,128.11888329241597,127.216235939897,126.50645657310184,125.9895451920305,125.66550179668334,125.26263112792708,125.31140923011998,124.57871626407854,124.92056585268988,123.82296405217016,122.40766188173473,120.58936697625036,117.32179030427427,114.9466972632704,113.58811092537655,113.56187453973465,113.97559489085052,113.66092098144496,113.40876571955606,113.17887684417124,113.01254284720588,112.89209249906868,112.32385785232398,111.967941850089,111.73125175737329,110.51273196493176,110.79493871968354,112.40134317266627,115.0212274513274,119.40300136415436,122.39115451533652,123.59873037947972,122.5890165067764,121.64979551804684,121.81535112782204,119.8111043432002,117.39569750127556,117.92146638417674,117.31450276203532,119.77780789445164,119.95110706277472,118.84473029377438,117.02386827492796,117.1307588825144,116.72217712317264,115.6514710468636,115.97683591039144,116.47168851950374,117.17866069967032,119.96572842315534,119.67069498283904,118.78684820753304,117.37540512297043,115.55395636287092,111.710067426974,111.48129305486565,113.542663613062,114.60719885706752,118.95391843629956,23-03-21-rings-afternoon-sync_min0,1.773324393
122.1804474672761,123.94260650549278,127.2679713237914,128.1849114832463,125.51155086466386,123.71050560734656,120.56728847763844,119.81063933299475,118.98121165350602,117.4369341287899,115.71652054057712,113.8867034660694,113.7944602116927,110.689559414649,107.74282114761132,108.2538724221666,107.60225324288402,109.4860778642561,111.93170863102964,115.87462167952664,118.95872399673816,120.17014300401053,120.312865212664,117.6954413827364,115.2789928615609,113.88331553917678,111.28390560212068,109.0383150178552,107.63960094984589,111.168048094839,112.22494798796444,113.97086443812545,117.39468556917504,119.419512323803,121.32821801522712,122.68569640442388,121.13220687003474,118.58496217185925,113.4338243130032,110.03451998066392,106.62407287064872,107.5173730963817,111.44648684796272,116.91372620589742,120.68563613147896,122.82830536179289,123.6687945375398,122.12827027455138,117.65794926285872,111.63489973679104,109.28091296347826,110.59075999408832,112.88106772341288,116.37153659580387,117.69313096350714,118.5598648430931,118.15106847954776,116.33183388837844,113.70386046211084,108.99317171113378,23-03-21-rings-afternoon-sync_min1,1.773324393
108.4977133714164,111.09013949208314,113.6982724343627,117.16589798652922,122.42763280301452,125.7841313615536,126.14858333666254,125.41462341716598,121.94524801145867,119.01231185790886,116.83813940667557,115.05714252400344,113.91696620790005,113.68764178184875,114.7857019130658,114.6018991139676,113.15100879655049,111.9984921468894,111.19500975939204,112.94132428743136,110.63611967399088,112.13747925227626,112.8180967650848,111.89409005953227,113.66161520991108,115.5138751997105,115.92927787535496,116.2561765135598,116.37983971682492,115.75052484976356,113.52452198827,113.68350344895784,111.80508358764604,108.60306130724044,111.77339908933924,111.62277581061907,112.0784317574378,114.18229065939228,117.13761240804196,120.63350581921836,123.3230955296799,126.47869640555136,127.6646851896989,126.26603330981573,125.64640492202092,120.59451991364648,117.25775294703324,114.3658332262543,112.11974363490434,110.78220155766704,110.79848102270935,112.82142428981052,112.9351379907424,112.01062756521384,111.03446574968817,110.14595317878342,109.79574026322032,109.81975128875013,109.85993108226872,110.2071404773231,23-03-21-rings-afternoon-sync_min2,1.773324393
111.36576841348082,112.34194442986023,111.37240244452964,110.4354531532081,110.20294332472707,111.24828885044774,111.39193121120648,110.24100436641184,110.59708208357152,112.45403647325416,116.77256129458311,117.71684493351896,119.80559821382668,121.84428878255272,121.82656028062968,120.83672352943508,117.733141438257,114.46728418198964,112.72970867644948,111.82132461044203,112.04244402193189,110.43211939595936,111.77364785693916,110.2791342048491,109.41307543136912,111.81852615475276,113.49768675404482,115.26111319873417,115.80789614994166,114.24728732407112,114.94881522603772,113.41077486315118,112.52527873112524,113.58971400664416,114.04311870514184,118.64924912265522,118.98720576066589,118.68850788779588,116.52200090288738,112.19330875639776,113.00755468424232,109.62067238083785,111.54598345977008,112.56198344995578,113.4684853176752,114.96040452893152,114.8870704998508,115.61191944545834,116.06362021642296,118.51667774949352,120.59387883401044,119.03826518555285,119.04759093498691,115.48136243815313,113.74374242338128,108.73404471821776,105.97473092935049,102.79686967991373,103.03255145318865,108.36095864055238,23-03-21-rings-afternoon-sync_min3,1.773324393
